game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
413959,2015-04-29,4.0,4,3,2,5,0,6.75,1.5,11.25,2.5,0.0,4.5,3.3333,2,0,0,4,0,0.0,0.6,10.8,0.0,0.0,0.0
413960,2015-04-29,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
413961,2015-04-29,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5,2,0,4,0,6.0,1.67,12.0,0.0,0.0,0.0
413962,2015-04-29,4.0,10,7,0,2,4,15.75,2.5,4.5,0.0,9.0,0.0,4.6667,4,0,1,5,0,0.0,1.07,9.64,5.0,0.0,1.93
413963,2015-04-29,2.0,3,4,2,0,0,18.0,2.5,0.0,0.0,0.0,9.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
413964,2015-04-29,3.0,3,0,0,4,0,0.0,1.0,12.0,0.0,0.0,0.0,2.6667,2,2,1,2,1,6.75,1.12,6.75,2.0,3.37,3.37
413965,2015-04-29,4.0,4,5,2,6,1,11.25,1.5,13.5,3.0,2.25,4.5,2.3333,2,1,0,2,1,3.86,0.86,7.71,0.0,3.86,0.0
413966,2015-04-29,4.0,2,0,2,3,0,0.0,1.0,6.75,1.5,0.0,4.5,1.3333,3,3,1,2,1,20.25,3.0,13.5,2.0,6.75,6.75
413967,2015-04-29,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5
413968,2015-04-29,4.0,9,6,2,5,0,13.5,2.75,11.25,2.5,0.0,4.5,3.0,4,0,0,6,0,0.0,1.33,18.0,0.0,0.0,0.0
413969,2015-04-29,4.6667,4,0,1,2,0,0.0,1.07,3.86,2.0,0.0,1.93,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0
413970,2015-04-29,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,5.0,3,1,2,2,0,1.8,1.0,3.6,1.0,0.0,3.6
413971,2015-04-29,7.3333,1,1,4,8,0,1.23,0.68,9.82,2.0,0.0,4.91,7.0,3,0,2,6,0,0.0,0.71,7.71,3.0,0.0,2.57
413972,2015-04-29,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
413973,2015-04-29,4.0,9,8,4,3,1,18.0,3.25,6.75,0.75,2.25,9.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
