game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
246537,2009-09-29,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2009,2009,156,156,5292,5364,627,695,1358,1363,269,299,40,44,114,166,587,662,2049,2248,375,559,1106,1240,73,101,0.257,0.254,0.306,0.324,0.387,0.419,0.693,0.744,83,68,73,88,3.61,4.4,0,0,0,0,0,0,0,0,1389.9,1395.8,1233,1417,558,682,135,162,567,504,1253,1125,0.233,0.264,1.3,1.38,85,123,0.0,0.0,0,0,0,0,0,0
246547,2009-09-29,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2009,2009,156,156,5345,5392,613,746,1374,1422,266,301,17,19,155,134,586,710,2139,2163,413,513,1047,998,85,130,0.257,0.264,0.31,0.328,0.4,0.401,0.711,0.729,80,75,76,81,3.93,4.24,0,0,0,0,0,0,0,0,1395.4,1394.0,1315,1424,610,657,171,150,518,515,1003,1077,0.246,0.264,1.31,1.39,102,101,0.0,0.0,0,0,0,0,0,0
246550,2009-09-29,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2009,2009,156,156,5416,5323,856,760,1543,1388,281,282,33,27,169,222,817,725,2397,2390,537,455,1006,1212,145,147,0.285,0.261,0.349,0.319,0.443,0.449,0.792,0.768,92,85,64,71,4.53,4.4,0,0,0,0,0,0,0,0,1389.6,1383.5,1467,1377,699,676,178,168,508,521,1013,969,0.271,0.259,1.42,1.37,81,105,0.0,0.0,0,0,0,0,0,0
246543,2009-09-29,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2009,2009,157,157,5273,5441,623,766,1286,1479,264,274,30,37,137,144,592,726,2021,2259,562,587,1139,1024,79,109,0.244,0.272,0.317,0.343,0.383,0.415,0.7,0.758,72,93,85,64,4.47,3.43,0,0,0,0,0,0,0,0,1402.1,1428.0,1396,1233,696,544,164,123,587,562,1141,1217,0.265,0.227,1.41,1.26,90,82,0.0,0.0,0,0,0,0,0,0
246544,2009-09-29,115,158,COL,MIL,Rockies,Brewers,Colorado Rockies,Milwaukee Brewers,0,0,regular,regular,2009,2009,156,156,5188,5281,771,746,1352,1381,286,267,48,37,183,174,730,726,2283,2244,634,585,1213,1182,104,59,0.261,0.262,0.341,0.335,0.44,0.425,0.781,0.76,88,77,68,79,4.22,4.76,0,0,0,0,0,0,0,0,1383.4,1379.5,1372,1432,649,729,135,202,507,577,1103,1059,0.264,0.271,1.36,1.46,84,92,0.0,0.0,0,0,0,0,0,0
246548,2009-09-29,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2009,2009,155,155,5302,5221,689,617,1358,1320,281,280,28,32,160,122,660,593,2175,2030,569,475,1155,1093,56,82,0.256,0.253,0.328,0.315,0.41,0.389,0.738,0.704,81,59,74,96,3.81,4.64,0,0,0,0,0,0,0,0,1387.6,1365.0,1280,1445,588,703,155,149,568,536,1212,882,0.241,0.277,1.33,1.45,103,70,0.0,0.0,0,0,0,0,0,0
246549,2009-09-29,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2009,2009,156,156,5272,5246,645,697,1301,1378,265,281,23,28,151,158,610,661,2065,2189,506,503,1097,1002,94,73,0.247,0.263,0.313,0.327,0.392,0.417,0.704,0.744,74,90,82,66,4.2,3.61,0,0,0,0,0,0,0,0,1402.7,1385.1,1370,1348,654,555,184,116,553,435,1025,1009,0.26,0.257,1.37,1.29,89,90,0.0,0.0,0,0,0,0,0,0
246551,2009-09-29,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2009,2009,156,157,5346,5507,833,764,1436,1462,326,327,25,12,202,193,786,733,2418,2392,633,529,1088,1000,120,72,0.269,0.265,0.346,0.33,0.452,0.434,0.798,0.764,91,73,65,84,4.3,4.42,0,0,0,0,0,0,0,0,1380.1,1403.5,1437,1459,660,690,155,176,511,533,1182,1148,0.269,0.265,1.41,1.42,80,74,0.0,0.0,0,0,0,0,0,0
246542,2009-09-29,147,118,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2009,2009,157,157,5490,5353,891,664,1563,1383,321,268,21,49,237,141,858,637,2637,2172,646,443,975,1044,106,83,0.285,0.258,0.36,0.315,0.48,0.406,0.84,0.721,101,64,56,93,4.28,4.75,0,0,0,0,0,0,0,0,1405.6,1384.1,1339,1441,669,731,178,154,553,577,1219,1123,0.244,0.269,1.35,1.46,83,113,0.0,0.0,0,0,0,0,0,0
246541,2009-09-29,143,117,PHI,HOU,Phillies,Astros,Philadelphia Phillies,Houston Astros,0,0,regular,regular,2009,2009,156,156,5373,5236,788,629,1384,1369,304,261,31,31,217,137,758,602,2401,2103,570,439,1118,951,112,111,0.258,0.261,0.329,0.319,0.447,0.402,0.776,0.72,90,73,66,83,4.16,4.49,0,0,0,0,0,0,0,0,1398.1,1379.6,1419,1458,646,688,184,171,470,520,1110,1116,0.264,0.278,1.35,1.43,73,75,0.0,0.0,0,0,0,0,0,0
