game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
246574,2009-10-01,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2009,2009,158,158,5413,5454,626,750,1395,1432,271,301,19,19,158,134,599,714,2178,2173,416,520,1062,1015,85,131,0.258,0.263,0.311,0.327,0.402,0.398,0.713,0.725,82,75,76,83,3.9,4.28,0,0,0,0,0,0,0,0,1413.4,1410.0,1325,1445,613,670,171,153,525,518,1020,1092,0.245,0.265,1.31,1.39,103,103,0.0,0.0,0,0,0,0,0,0
246569,2009-10-01,111,114,BOS,CLE,Red Sox,Indians,Boston Red Sox,Cleveland Indians,0,0,regular,regular,2009,2009,158,158,5411,5434,840,758,1453,1439,329,305,25,27,203,159,792,715,2441,2275,639,571,1099,1173,123,83,0.269,0.265,0.346,0.335,0.451,0.419,0.797,0.753,91,65,67,93,4.38,4.99,0,0,0,0,0,0,0,0,1398.1,1399.9,1465,1528,680,776,165,174,519,578,1192,965,0.271,0.281,1.42,1.5,81,94,0.0,0.0,0,0,0,0,0,0
246568,2009-10-01,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2009,2009,158,158,5325,5474,781,714,1398,1468,288,300,35,19,195,156,746,682,2341,2274,627,503,1205,984,189,72,0.263,0.268,0.34,0.33,0.44,0.415,0.78,0.745,82,60,76,98,4.36,5.19,0,0,0,0,0,0,0,0,1389.0,1388.2,1387,1602,673,801,180,211,505,531,1095,912,0.26,0.293,1.36,1.54,95,88,0.0,0.0,0,0,0,0,0,0
246570,2009-10-01,143,117,PHI,HOU,Phillies,Astros,Philadelphia Phillies,Houston Astros,0,0,regular,regular,2009,2009,158,158,5433,5309,805,636,1401,1388,308,263,33,31,220,141,774,609,2435,2136,579,443,1126,966,113,113,0.258,0.261,0.329,0.318,0.448,0.402,0.778,0.721,92,73,66,85,4.14,4.55,0,0,0,0,0,0,0,0,1416.1,1395.6,1438,1475,652,705,188,174,474,529,1125,1124,0.265,0.278,1.35,1.44,75,76,0.0,0.0,0,0,0,0,0,0
246578,2009-10-01,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2009,2009,158,158,5381,5331,726,694,1421,1377,292,259,20,36,147,153,691,670,2194,2167,586,597,1036,1162,57,71,0.264,0.258,0.336,0.333,0.408,0.406,0.744,0.739,86,55,72,103,3.6,5.11,0,0,0,0,0,0,0,0,1416.8,1378.0,1360,1495,566,782,116,171,510,613,1186,883,0.253,0.28,1.32,1.53,95,142,0.0,0.0,0,0,0,0,0,0
246577,2009-10-01,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2009,2009,158,158,5483,5380,866,762,1564,1394,287,283,33,27,170,223,827,727,2427,2400,542,460,1019,1226,145,147,0.285,0.259,0.35,0.317,0.443,0.446,0.792,0.764,94,85,64,73,4.48,4.41,0,0,0,0,0,0,0,0,1407.6,1399.5,1473,1398,701,686,179,169,513,526,1027,982,0.269,0.26,1.41,1.37,82,105,0.0,0.0,0,0,0,0,0,0
246572,2009-10-01,115,158,COL,MIL,Rockies,Brewers,Colorado Rockies,Milwaukee Brewers,0,0,regular,regular,2009,2009,158,158,5263,5357,788,757,1375,1403,293,270,49,37,187,178,744,737,2327,2281,641,594,1227,1201,104,64,0.261,0.262,0.341,0.336,0.442,0.426,0.784,0.761,90,77,68,81,4.23,4.8,0,0,0,0,0,0,0,0,1403.4,1397.6,1394,1455,660,746,139,206,516,584,1122,1073,0.265,0.272,1.36,1.46,84,94,0.0,0.0,0,0,0,0,0,0
246573,2009-10-01,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2009,2009,158,158,5363,5427,729,775,1402,1483,241,261,35,38,178,162,705,729,2247,2306,520,562,1087,990,72,83,0.261,0.273,0.327,0.341,0.419,0.425,0.746,0.766,85,82,73,76,4.26,4.54,0,0,0,0,0,0,0,0,1398.5,1402.9,1399,1490,662,707,177,180,571,450,1067,1014,0.261,0.275,1.41,1.38,86,70,0.0,0.0,0,0,0,0,0,0
246576,2009-10-01,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2009,2009,158,158,5335,5312,658,700,1317,1392,268,284,24,28,155,159,623,664,2098,2209,514,507,1102,1016,95,74,0.247,0.262,0.313,0.326,0.393,0.416,0.706,0.742,76,90,82,68,4.16,3.65,0,0,0,0,0,0,0,0,1420.7,1401.1,1384,1364,657,568,185,120,557,443,1039,1014,0.259,0.257,1.37,1.29,89,90,0.0,0.0,0,0,0,0,0,0
246567,2009-10-01,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2009,2009,158,158,5356,5431,639,700,1379,1376,270,300,41,44,118,169,598,666,2085,2271,384,562,1119,1255,74,101,0.257,0.253,0.307,0.323,0.389,0.418,0.696,0.742,85,68,73,90,3.59,4.42,0,0,0,0,0,0,0,0,1407.9,1411.8,1246,1438,562,694,138,166,570,513,1268,1138,0.233,0.265,1.29,1.38,86,123,0.0,0.0,0,0,0,0,0,0
