game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
245942,2009-08-15,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2009,2009,115,114,3922,4044,596,552,1038,1088,226,247,28,8,147,137,567,530,1761,1762,476,373,904,684,156,58,0.265,0.269,0.344,0.331,0.449,0.436,0.793,0.766,61,55,54,59,4.29,4.16,0,0,0,0,0,0,0,0,1017.7,1029.3,1014,1022,485,476,130,122,363,378,780,832,0.259,0.253,1.35,1.36,75,47,0.0,0.0,0,0,0,0,0,0
245937,2009-08-15,136,147,SEA,NYY,Mariners,Yankees,Seattle Mariners,New York Yankees,0,0,regular,regular,2009,2009,116,116,3973,4047,458,649,1035,1127,197,237,13,17,108,179,439,621,1582,1935,307,483,751,718,68,74,0.261,0.278,0.314,0.355,0.398,0.478,0.712,0.834,60,73,56,43,4.01,4.28,0,0,0,0,0,0,0,0,1039.8,1043.4,973,996,463,496,128,136,416,413,764,896,0.245,0.246,1.34,1.35,85,61,0.0,0.0,0,0,0,0,0,0
245936,2009-08-15,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2009,2009,116,116,4004,4045,527,568,1023,1116,233,210,34,27,127,95,499,539,1705,1665,435,443,902,772,87,84,0.255,0.276,0.328,0.347,0.426,0.412,0.754,0.759,53,69,63,47,4.23,3.63,0,0,0,0,0,0,0,0,1045.7,1057.5,1057,908,492,426,111,88,373,440,834,882,0.264,0.224,1.37,1.27,96,52,0.0,0.0,0,0,0,0,0,0
245930,2009-08-15,140,111,TEX,BOS,Rangers,Red Sox,Texas Rangers,Boston Red Sox,0,0,regular,regular,2009,2009,114,115,3889,3938,545,591,996,1036,212,246,18,18,173,140,517,562,1763,1738,334,483,913,806,98,91,0.256,0.263,0.315,0.344,0.453,0.441,0.768,0.785,64,66,50,49,4.16,4.15,0,0,0,0,0,0,0,0,1014.5,1028.1,1004,1044,469,474,122,108,369,373,695,891,0.258,0.265,1.35,1.38,68,68,0.0,0.0,0,0,0,0,0,0
245940,2009-08-15,138,135,STL,SD,Cardinals,Padres,St. Louis Cardinals,San Diego Padres,0,0,regular,regular,2009,2009,117,117,3918,3926,525,452,1022,947,217,199,20,22,120,106,499,431,1639,1508,377,409,733,833,51,53,0.261,0.241,0.326,0.313,0.418,0.384,0.744,0.697,65,49,52,68,3.74,4.69,0,0,0,0,0,0,0,0,1036.8,1044.0,1037,1045,431,544,95,133,326,418,728,843,0.265,0.266,1.31,1.4,75,67,0.0,0.0,0,0,0,0,0,0
245943,2009-08-15,113,120,CIN,WSH,Reds,Nationals,Cincinnati Reds,Washington Nationals,0,0,regular,regular,2009,2009,115,116,3856,3940,455,522,928,1049,179,204,19,23,111,111,426,504,1478,1632,362,454,781,870,68,56,0.241,0.266,0.306,0.342,0.383,0.414,0.689,0.756,50,41,65,75,4.37,5.02,0,0,0,0,0,0,0,0,1029.5,1013.0,1024,1111,500,565,141,122,424,438,758,639,0.266,0.282,1.41,1.53,73,101,0.0,0.0,0,0,0,0,0,0
245934,2009-08-15,158,117,MIL,HOU,Brewers,Astros,Milwaukee Brewers,Houston Astros,0,0,regular,regular,2009,2009,115,116,3875,3944,553,490,1007,1056,197,202,28,27,131,99,536,468,1653,1609,446,343,879,681,41,82,0.26,0.268,0.336,0.326,0.427,0.408,0.763,0.734,57,56,58,60,4.85,4.55,0,0,0,0,0,0,0,0,1010.5,1033.6,1054,1092,545,523,153,131,434,401,789,822,0.272,0.277,1.47,1.44,65,60,0.0,0.0,0,0,0,0,0,0
245939,2009-08-15,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2009,2009,114,115,3930,3880,513,467,1002,989,208,214,24,25,124,87,491,451,1630,1514,422,342,865,801,41,63,0.255,0.255,0.327,0.315,0.415,0.39,0.742,0.705,59,46,55,69,3.96,4.61,0,0,0,0,0,0,0,0,1027.3,1009.7,955,1064,452,517,126,107,434,406,881,649,0.243,0.274,1.35,1.46,77,52,0.0,0.0,0,0,0,0,0,0
245929,2009-08-15,110,108,BAL,LAA,Orioles,Angels,Baltimore Orioles,Los Angeles Angels,0,0,regular,regular,2009,2009,115,113,3982,3912,535,644,1075,1132,222,198,14,25,111,128,509,612,1658,1764,357,379,693,710,60,114,0.27,0.289,0.33,0.352,0.416,0.451,0.746,0.803,48,68,67,45,5.03,4.87,0,0,0,0,0,0,0,0,1011.9,1004.4,1141,1074,566,544,145,139,378,379,661,754,0.287,0.275,1.5,1.45,68,56,0.0,0.0,0,0,0,0,0,0
245932,2009-08-15,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2009,2009,115,115,3970,3950,577,578,1075,1042,184,221,27,20,128,122,541,544,1697,1669,428,443,761,876,59,65,0.271,0.264,0.342,0.338,0.427,0.423,0.769,0.761,56,49,59,66,4.66,5.1,0,0,0,0,0,0,0,0,1022.9,1019.8,1086,1105,530,578,133,129,323,418,726,698,0.274,0.28,1.38,1.49,50,60,0.0,0.0,0,0,0,0,0,0
