game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
245513,2009-07-12,109,146,AZ,FLA,D-backs,Marlins,Arizona Diamondbacks,Florida Marlins,0,0,regular,regular,2009,2009,88,89,3026,3048,394,407,747,784,172,152,25,14,88,86,372,379,1233,1222,329,295,690,692,69,48,0.247,0.257,0.321,0.323,0.407,0.401,0.728,0.724,38,45,50,44,4.3,4.35,0,0,0,0,0,0,0,0,800.3,794.0,822,784,382,384,86,83,289,331,627,657,0.272,0.257,1.39,1.4,79,61,0.0,0.0,0,0,0,0,0,0
245521,2009-07-12,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2009,2009,87,86,2956,2952,343,427,770,758,148,165,11,16,84,130,329,406,1192,1345,235,258,533,682,56,73,0.26,0.257,0.315,0.317,0.403,0.456,0.718,0.772,45,48,42,38,3.74,4.33,0,0,0,0,0,0,0,0,779.7,767.0,724,776,324,369,84,99,302,290,579,480,0.245,0.263,1.32,1.39,66,52,0.0,0.0,0,0,0,0,0,0
245519,2009-07-12,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2009,2009,87,87,2933,2918,364,324,768,676,158,137,19,15,62,76,343,310,1150,1071,199,305,634,628,48,38,0.262,0.232,0.309,0.304,0.392,0.367,0.701,0.671,49,35,38,52,3.44,4.7,0,0,0,0,0,0,0,0,772.0,780.7,682,776,295,408,69,98,311,317,687,618,0.233,0.266,1.29,1.4,47,48,0.0,0.0,0,0,0,0,0,0
245516,2009-07-12,108,147,LAA,NYY,Angels,Yankees,Los Angeles Angels,New York Yankees,0,0,regular,regular,2009,2009,85,87,2922,3036,456,491,828,838,154,175,21,13,86,132,436,467,1282,1435,282,369,528,524,89,61,0.283,0.276,0.346,0.354,0.439,0.473,0.785,0.827,48,51,37,36,4.79,4.53,0,0,0,0,0,0,0,0,752.7,779.7,809,753,401,392,99,112,285,320,562,650,0.277,0.248,1.45,1.38,43,47,0.0,0.0,0,0,0,0,0,0
245509,2009-07-12,115,144,COL,ATL,Rockies,Braves,Colorado Rockies,Atlanta Braves,0,0,regular,regular,2009,2009,87,87,2908,2972,434,366,750,774,174,174,24,13,100,67,413,349,1272,1175,342,303,659,522,63,29,0.258,0.26,0.336,0.329,0.437,0.395,0.773,0.724,46,43,41,44,4.31,3.83,0,0,0,0,0,0,0,0,770.0,780.0,798,737,369,332,74,59,271,304,568,647,0.274,0.248,1.39,1.33,52,55,0.0,0.0,0,0,0,0,0,0
245510,2009-07-12,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2009,2009,88,87,3006,2918,419,400,805,767,139,135,19,11,93,102,390,385,1261,1230,326,286,587,555,43,59,0.268,0.263,0.339,0.329,0.419,0.422,0.759,0.75,44,45,44,42,4.32,4.07,0,0,0,0,0,0,0,0,784.0,767.3,801,752,376,347,97,88,242,283,556,613,0.266,0.258,1.33,1.35,34,62,0.0,0.0,0,0,0,0,0,0
245515,2009-07-12,158,119,MIL,LAD,Brewers,Dodgers,Milwaukee Brewers,Los Angeles Dodgers,0,0,regular,regular,2009,2009,87,87,2911,3029,407,436,743,834,142,157,22,17,100,73,398,413,1229,1244,346,349,675,576,28,74,0.255,0.275,0.334,0.35,0.422,0.411,0.757,0.761,45,55,42,32,4.54,3.57,0,0,0,0,0,0,0,0,768.7,790.7,760,671,388,314,111,67,312,336,609,663,0.261,0.222,1.39,1.27,47,39,0.0,0.0,0,0,0,0,0,0
245523,2009-07-12,117,120,HOU,WSH,Astros,Nationals,Houston Astros,Washington Nationals,0,0,regular,regular,2009,2009,87,86,2942,2959,363,381,788,780,148,155,23,17,70,80,346,367,1192,1209,265,344,493,666,61,35,0.268,0.264,0.328,0.34,0.405,0.409,0.734,0.749,43,26,44,60,4.26,5.22,0,0,0,0,0,0,0,0,778.3,755.0,796,837,368,438,100,78,290,351,622,473,0.271,0.283,1.4,1.57,44,81,0.0,0.0,0,0,0,0,0,0
245518,2009-07-12,143,134,PHI,PIT,Phillies,Pirates,Philadelphia Phillies,Pittsburgh Pirates,0,0,regular,regular,2009,2009,85,87,2939,2934,455,372,768,767,171,166,15,23,121,61,438,361,1332,1162,334,262,595,598,64,50,0.261,0.261,0.337,0.322,0.453,0.396,0.79,0.718,47,38,38,49,4.64,4.31,0,0,0,0,0,0,0,0,768.0,759.7,802,759,396,364,122,75,288,313,606,465,0.273,0.259,1.42,1.41,33,38,0.0,0.0,0,0,0,0,0,0
245522,2009-07-12,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2009,2009,87,89,2999,3171,404,435,802,862,161,196,11,7,88,100,385,418,1249,1372,273,309,513,525,41,49,0.267,0.272,0.329,0.336,0.416,0.433,0.745,0.769,39,44,48,45,4.97,4.27,0,0,0,0,0,0,0,0,769.7,805.3,851,798,425,382,106,101,280,300,516,643,0.284,0.252,1.47,1.36,55,31,0.0,0.0,0,0,0,0,0,0
