game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
244731,2009-05-15,137,121,SF,NYM,Giants,Mets,San Francisco Giants,New York Mets,0,0,regular,regular,2009,2009,34,34,1150,1154,136,172,291,333,56,58,8,15,18,26,125,159,417,499,96,147,244,191,25,36,0.253,0.289,0.311,0.369,0.363,0.432,0.673,0.801,18,19,16,15,4.22,3.96,0,0,0,0,0,0,0,0,305.2,304.4,297,297,143,134,33,27,138,136,272,237,0.258,0.257,1.43,1.42,15,24,0.0,0.0,0,0,0,0,0,0
244722,2009-05-15,136,111,SEA,BOS,Mariners,Red Sox,Seattle Mariners,Boston Red Sox,0,0,regular,regular,2009,2009,35,35,1200,1218,139,197,302,339,54,87,3,6,29,38,132,190,449,552,87,151,203,247,23,27,0.252,0.278,0.302,0.358,0.374,0.453,0.676,0.811,16,21,19,14,4.28,4.9,0,0,0,0,0,0,0,0,313.4,312.5,320,331,149,170,32,34,128,139,241,261,0.267,0.272,1.43,1.5,29,23,0.0,0.0,0,0,0,0,0,0
244724,2009-05-15,135,113,SD,CIN,Padres,Reds,San Diego Padres,Cincinnati Reds,0,0,regular,regular,2009,2009,35,34,1162,1144,131,158,276,301,59,57,8,6,35,34,127,148,456,472,121,118,235,228,16,24,0.238,0.263,0.309,0.332,0.392,0.413,0.702,0.745,13,20,22,14,5.03,3.96,0,0,0,0,0,0,0,0,304.4,307.1,311,286,170,135,34,32,148,129,244,234,0.268,0.25,1.51,1.35,16,29,0.0,0.0,0,0,0,0,0,0
244721,2009-05-15,118,110,KC,BAL,Royals,Orioles,Kansas City Royals,Baltimore Orioles,0,0,regular,regular,2009,2009,35,35,1177,1202,156,184,303,332,68,74,13,3,33,41,146,175,496,535,125,120,226,185,20,20,0.257,0.276,0.329,0.342,0.421,0.445,0.75,0.787,18,15,17,20,3.73,5.45,0,0,0,0,0,0,0,0,309.0,305.4,296,370,128,185,23,54,119,113,259,223,0.251,0.308,1.34,1.58,22,23,0.0,0.0,0,0,0,0,0,0
244719,2009-05-15,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2009,2009,34,33,1218,1133,191,164,340,315,75,58,6,7,58,25,186,155,601,462,97,104,284,187,26,42,0.279,0.278,0.332,0.339,0.493,0.408,0.826,0.746,20,18,14,15,4.65,4.53,0,0,0,0,0,0,0,0,304.1,294.0,301,310,157,148,41,30,113,108,181,198,0.247,0.274,1.36,1.42,19,20,0.0,0.0,0,0,0,0,0,0
244725,2009-05-15,139,114,TB,CLE,Rays,Indians,Tampa Bay Rays,Cleveland Indians,0,0,regular,regular,2009,2009,36,36,1253,1257,189,189,343,341,87,74,3,4,42,36,183,172,562,531,132,146,281,287,57,25,0.274,0.271,0.343,0.347,0.449,0.422,0.791,0.77,16,14,20,22,4.86,5.59,0,0,0,0,0,0,0,0,313.2,317.0,331,354,169,197,41,42,131,140,225,228,0.264,0.282,1.48,1.56,22,19,0.0,0.0,0,0,0,0,0,0
244732,2009-05-15,116,133,DET,OAK,Tigers,Athletics,Detroit Tigers,Oakland Athletics,0,0,regular,regular,2009,2009,33,31,1112,1093,167,140,291,262,47,53,7,3,36,19,160,135,460,378,115,111,213,195,18,12,0.262,0.24,0.331,0.31,0.414,0.346,0.745,0.656,17,13,16,18,4.28,3.81,0,0,0,0,0,0,0,0,290.4,288.5,286,292,138,122,34,31,122,114,237,198,0.257,0.267,1.4,1.41,18,21,0.0,0.0,0,0,0,0,0,0
244728,2009-05-15,146,119,FLA,LAD,Marlins,Dodgers,Florida Marlins,Los Angeles Dodgers,0,0,regular,regular,2009,2009,35,36,1202,1246,159,201,288,361,55,78,6,7,34,29,151,191,457,540,128,163,300,233,20,27,0.24,0.29,0.313,0.372,0.38,0.433,0.693,0.805,17,24,18,12,4.47,3.73,0,0,0,0,0,0,0,0,314.0,321.0,318,263,156,133,33,24,136,138,271,275,0.265,0.211,1.45,1.25,23,16,0.0,0.0,0,0,0,0,0,0
244723,2009-05-15,141,145,TOR,CWS,Blue Jays,White Sox,Toronto Blue Jays,Chicago White Sox,0,0,regular,regular,2009,2009,37,33,1339,1107,213,136,386,278,85,48,3,4,46,33,203,132,615,433,144,102,210,228,15,17,0.288,0.251,0.357,0.314,0.459,0.391,0.817,0.705,23,15,14,18,4.11,4.67,0,0,0,0,0,0,0,0,337.2,289.2,315,319,154,150,38,27,118,124,259,223,0.235,0.288,1.28,1.53,18,23,0.0,0.0,0,0,0,0,0,0
244730,2009-05-15,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2009,2009,34,35,1209,1187,184,173,326,325,71,56,7,8,50,31,173,162,561,490,139,128,223,222,23,21,0.27,0.274,0.345,0.344,0.464,0.413,0.809,0.757,17,18,17,17,5.53,5.2,0,0,0,0,0,0,0,0,304.1,310.1,321,337,187,179,46,44,137,95,242,216,0.266,0.284,1.51,1.39,20,13,0.0,0.0,0,0,0,0,0,0
