game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
245152,2009-06-16,137,108,SF,LAA,Giants,Angels,San Francisco Giants,Los Angeles Angels,0,0,regular,regular,2009,2009,63,62,2131,2132,255,305,558,599,118,114,13,14,37,57,238,292,813,912,146,199,443,380,40,67,0.262,0.281,0.309,0.342,0.382,0.428,0.691,0.77,34,33,29,29,3.7,4.72,0,0,0,0,0,0,0,0,557.3,547.0,522,589,229,287,52,61,245,203,488,388,0.245,0.276,1.38,1.45,33,33,0.0,0.0,0,0,0,0,0,0
245161,2009-06-16,119,133,LAD,OAK,Dodgers,Athletics,Los Angeles Dodgers,Oakland Athletics,0,0,regular,regular,2009,2009,64,62,2204,2109,321,264,614,495,124,98,11,5,46,50,304,253,898,753,262,217,422,388,56,32,0.279,0.235,0.355,0.306,0.407,0.357,0.763,0.663,42,27,22,35,3.57,4.35,0,0,0,0,0,0,0,0,575.0,561.0,493,574,228,271,41,62,257,210,483,408,0.224,0.272,1.3,1.4,28,40,0.0,0.0,0,0,0,0,0,0
245163,2009-06-16,135,136,SD,SEA,Padres,Mariners,San Diego Padres,Seattle Mariners,0,0,regular,regular,2009,2009,62,63,2083,2137,241,234,491,549,98,106,11,7,60,56,232,226,791,837,231,165,438,361,26,38,0.236,0.257,0.312,0.31,0.38,0.392,0.692,0.702,28,30,34,33,4.64,3.74,0,0,0,0,0,0,0,0,559.0,565.0,552,551,288,235,66,54,244,228,442,418,0.265,0.258,1.42,1.38,29,52,0.0,0.0,0,0,0,0,0,0
245164,2009-06-16,115,139,COL,TB,Rockies,Rays,Colorado Rockies,Tampa Bay Rays,0,0,regular,regular,2009,2009,63,65,2109,2233,318,367,541,611,122,134,15,12,71,85,306,347,906,1024,261,275,462,499,40,105,0.257,0.274,0.338,0.353,0.43,0.459,0.768,0.812,31,34,32,31,4.39,4.27,0,0,0,0,0,0,0,0,554.0,572.7,590,569,270,272,54,71,198,229,411,439,0.28,0.255,1.42,1.39,36,44,0.0,0.0,0,0,0,0,0,0
245162,2009-06-16,142,134,MIN,PIT,Twins,Pirates,Minnesota Twins,Pittsburgh Pirates,0,0,regular,regular,2009,2009,65,63,2215,2139,315,278,603,569,100,130,13,16,70,36,296,269,939,839,239,200,442,444,34,35,0.272,0.266,0.343,0.329,0.424,0.392,0.767,0.721,32,30,33,33,4.49,4.18,0,0,0,0,0,0,0,0,573.0,553.0,584,539,286,257,78,53,179,229,415,327,0.264,0.252,1.33,1.39,23,26,0.0,0.0,0,0,0,0,0,0
245158,2009-06-16,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2009,2009,62,62,2136,2106,310,260,561,564,128,108,12,16,92,50,299,248,989,854,179,197,500,357,49,43,0.263,0.268,0.32,0.33,0.463,0.406,0.783,0.736,35,29,27,33,4.49,4.42,0,0,0,0,0,0,0,0,551.3,556.0,564,595,275,273,74,71,217,219,324,435,0.264,0.283,1.42,1.46,38,29,0.0,0.0,0,0,0,0,0,0
245156,2009-06-16,138,116,STL,DET,Cardinals,Tigers,St. Louis Cardinals,Detroit Tigers,0,0,regular,regular,2009,2009,64,63,2122,2102,279,304,540,542,118,97,10,11,65,65,266,288,873,856,202,216,381,398,35,34,0.254,0.258,0.319,0.327,0.411,0.407,0.731,0.734,34,34,30,29,3.91,4.07,0,0,0,0,0,0,0,0,568.0,555.3,545,531,247,251,52,64,198,235,410,429,0.257,0.253,1.31,1.38,40,26,0.0,0.0,0,0,0,0,0,0
245154,2009-06-16,113,144,CIN,ATL,Reds,Braves,Cincinnati Reds,Atlanta Braves,0,0,regular,regular,2009,2009,62,62,2107,2116,262,263,512,541,96,116,11,9,63,48,250,250,819,819,217,219,415,386,32,20,0.243,0.256,0.314,0.325,0.389,0.387,0.702,0.713,31,30,31,32,3.89,4.12,0,0,0,0,0,0,0,0,567.0,562.0,526,544,245,257,66,40,238,221,421,478,0.25,0.257,1.35,1.36,46,38,0.0,0.0,0,0,0,0,0,0
245159,2009-06-16,114,158,CLE,MIL,Indians,Brewers,Cleveland Indians,Milwaukee Brewers,0,0,regular,regular,2009,2009,66,64,2268,2125,343,302,602,530,123,103,8,13,71,74,319,297,954,881,258,256,519,518,39,20,0.265,0.249,0.34,0.33,0.421,0.415,0.761,0.745,29,35,37,29,5.21,4.27,0,0,0,0,0,0,0,0,582.0,564.7,620,525,337,268,75,75,261,235,421,451,0.273,0.247,1.51,1.35,36,35,0.0,0.0,0,0,0,0,0,0
245166,2009-06-16,147,120,NYY,WSH,Yankees,Nationals,New York Yankees,Washington Nationals,0,0,regular,regular,2009,2009,63,62,2201,2136,360,278,607,554,129,103,9,14,102,64,341,266,1060,877,257,259,379,492,43,19,0.276,0.259,0.352,0.339,0.482,0.411,0.833,0.75,36,17,27,45,4.82,5.34,0,0,0,0,0,0,0,0,565.7,545.7,563,599,303,324,85,59,250,260,471,356,0.256,0.28,1.44,1.57,32,60,0.0,0.0,0,0,0,0,0,0
