game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
244803,2009-05-21,146,109,FLA,AZ,Marlins,D-backs,Florida Marlins,Arizona Diamondbacks,0,0,regular,regular,2009,2009,41,40,1416,1356,194,166,343,318,65,79,7,8,41,45,185,158,545,548,159,145,342,316,24,34,0.242,0.235,0.319,0.308,0.385,0.404,0.704,0.713,19,16,22,24,4.65,4.49,0,0,0,0,0,0,0,0,372.0,361.0,377,369,192,180,43,44,166,135,329,276,0.266,0.272,1.46,1.4,30,35,0.0,0.0,0,0,0,0,0,0
244802,2009-05-21,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2009,2009,41,39,1397,1345,162,191,353,378,64,67,4,8,36,30,154,180,533,551,103,128,239,218,25,55,0.253,0.281,0.304,0.344,0.382,0.41,0.686,0.753,19,20,22,19,4.23,4.6,0,0,0,0,0,0,0,0,368.3,344.0,374,356,173,176,39,37,155,127,274,229,0.268,0.265,1.44,1.4,34,24,0.0,0.0,0,0,0,0,0,0
244813,2009-05-21,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2009,2009,40,39,1335,1318,149,152,310,333,65,68,8,9,43,20,145,141,520,479,148,105,266,281,19,27,0.232,0.253,0.309,0.308,0.39,0.363,0.698,0.671,18,19,22,20,4.56,4.18,0,0,0,0,0,0,0,0,357.3,348.7,341,341,181,162,38,36,166,160,283,302,0.255,0.259,1.42,1.44,17,17,0.0,0.0,0,0,0,0,0,0
244805,2009-05-21,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2009,2009,40,38,1322,1281,191,183,342,321,73,64,6,5,43,46,186,172,556,533,136,147,229,282,22,20,0.259,0.251,0.328,0.328,0.421,0.416,0.748,0.744,23,21,17,17,4.04,4.42,0,0,0,0,0,0,0,0,356.3,335.7,349,304,160,165,34,46,139,153,259,312,0.264,0.237,1.37,1.36,28,21,0.0,0.0,0,0,0,0,0,0
244808,2009-05-21,117,158,HOU,MIL,Astros,Brewers,Houston Astros,Milwaukee Brewers,0,0,regular,regular,2009,2009,39,40,1322,1316,172,202,351,332,70,69,10,6,32,51,161,198,537,566,125,182,234,321,27,11,0.266,0.252,0.329,0.343,0.406,0.43,0.735,0.773,18,25,21,15,4.67,3.88,0,0,0,0,0,0,0,0,347.0,354.7,366,315,180,153,41,42,145,140,265,275,0.277,0.239,1.47,1.28,19,24,0.0,0.0,0,0,0,0,0,0
244804,2009-05-21,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2009,2009,40,40,1405,1368,225,197,381,365,80,80,8,4,64,44,212,186,669,585,166,130,255,221,24,26,0.271,0.267,0.348,0.33,0.476,0.428,0.824,0.758,23,16,17,24,5.18,5.7,0,0,0,0,0,0,0,0,361.3,347.3,372,415,208,220,56,61,166,132,291,251,0.265,0.303,1.49,1.57,20,27,0.0,0.0,0,0,0,0,0,0
244815,2009-05-21,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2009,2009,40,43,1380,1534,218,238,382,442,96,96,8,5,47,52,209,225,635,704,172,159,281,241,27,20,0.277,0.288,0.357,0.355,0.46,0.459,0.817,0.814,24,27,16,16,4.63,3.93,0,0,0,0,0,0,0,0,357.3,389.7,379,361,184,170,39,46,150,133,287,301,0.275,0.235,1.48,1.27,27,21,0.0,0.0,0,0,0,0,0,0
244807,2009-05-21,144,115,ATL,COL,Braves,Rockies,Atlanta Braves,Colorado Rockies,0,0,regular,regular,2009,2009,39,39,1312,1300,177,193,349,325,77,71,6,7,29,47,165,186,525,551,158,146,239,294,8,28,0.266,0.25,0.345,0.326,0.4,0.424,0.745,0.75,20,15,19,24,4.08,4.88,0,0,0,0,0,0,0,0,348.7,339.7,323,383,158,184,26,37,142,123,307,249,0.246,0.295,1.33,1.49,24,26,0.0,0.0,0,0,0,0,0,0
244812,2009-05-21,120,134,WSH,PIT,Nationals,Pirates,Washington Nationals,Pittsburgh Pirates,0,0,regular,regular,2009,2009,40,40,1413,1362,206,184,391,360,72,91,11,9,47,26,198,176,626,547,178,129,325,285,16,22,0.277,0.264,0.358,0.328,0.443,0.402,0.801,0.73,12,19,28,21,5.84,4.12,0,0,0,0,0,0,0,0,353.0,351.7,411,332,229,161,43,35,178,152,232,218,0.291,0.244,1.67,1.38,43,18,0.0,0.0,0,0,0,0,0,0
244810,2009-05-21,139,133,TB,OAK,Rays,Athletics,Tampa Bay Rays,Oakland Athletics,0,0,regular,regular,2009,2009,42,37,1451,1301,228,164,395,310,95,60,8,3,48,24,216,159,650,448,163,130,333,233,71,16,0.272,0.238,0.346,0.307,0.448,0.344,0.794,0.652,20,15,22,22,4.7,4.37,0,0,0,0,0,0,0,0,369.7,341.7,381,358,193,166,48,39,154,142,262,244,0.263,0.275,1.45,1.46,25,29,0.0,0.0,0,0,0,0,0,0
