game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
246523,2009-09-27,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2009,2009,155,156,5328,5239,688,619,1351,1279,295,263,44,30,165,136,655,589,2229,2010,556,560,1230,1129,101,79,0.254,0.244,0.324,0.317,0.418,0.384,0.742,0.701,67,72,88,84,4.39,4.44,0,0,0,0,0,0,0,0,1388.7,1396.7,1410,1384,678,689,161,163,502,584,1115,1131,0.265,0.264,1.38,1.41,122,90,0.0,0.0,0,0,0,0,0,0
246515,2009-09-27,137,112,SF,CHC,Giants,Cubs,San Francisco Giants,Chicago Cubs,0,0,regular,regular,2009,2009,155,154,5257,5270,622,688,1344,1353,267,278,40,27,114,160,582,659,2033,2165,372,566,1103,1145,72,56,0.256,0.257,0.305,0.329,0.387,0.411,0.692,0.74,82,81,73,73,3.62,3.79,0,0,0,0,0,0,0,0,1383.0,1383.3,1228,1266,557,583,135,155,564,565,1243,1209,0.234,0.24,1.3,1.32,85,103,0.0,0.0,0,0,0,0,0,0
246521,2009-09-27,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2009,2009,154,155,5349,5359,838,742,1521,1413,277,299,32,19,166,134,799,707,2360,2152,532,510,994,993,143,130,0.284,0.264,0.349,0.328,0.441,0.402,0.79,0.729,90,75,64,80,4.56,4.21,0,0,0,0,0,0,0,0,1373.0,1388.3,1451,1414,695,650,178,148,504,513,1006,1073,0.271,0.264,1.42,1.39,81,100,0.0,0.0,0,0,0,0,0,0
246526,2009-09-27,140,139,TEX,TB,Rangers,Rays,Texas Rangers,Tampa Bay Rays,0,0,regular,regular,2009,2009,154,154,5262,5199,754,759,1374,1363,279,283,27,34,220,189,719,724,2367,2281,451,615,1204,1182,146,182,0.261,0.262,0.319,0.34,0.45,0.439,0.769,0.779,85,78,69,76,4.36,4.37,0,0,0,0,0,0,0,0,1367.7,1355.3,1354,1351,663,658,167,176,514,493,955,1068,0.257,0.26,1.37,1.36,101,93,0.0,0.0,0,0,0,0,0,0
246519,2009-09-27,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2009,2009,155,154,5299,5288,658,764,1373,1442,265,254,49,38,139,162,632,718,2153,2258,434,552,1032,964,81,83,0.259,0.273,0.315,0.341,0.406,0.427,0.721,0.768,63,81,92,73,4.75,4.52,0,0,0,0,0,0,0,0,1367.3,1371.0,1418,1456,722,688,152,176,572,432,1110,993,0.268,0.275,1.46,1.38,113,70,0.0,0.0,0,0,0,0,0,0
246522,2009-09-27,158,143,MIL,PHI,Brewers,Phillies,Milwaukee Brewers,Philadelphia Phillies,0,0,regular,regular,2009,2009,155,154,5245,5304,741,780,1371,1366,265,298,37,29,172,216,721,751,2226,2370,580,560,1176,1104,57,109,0.261,0.258,0.335,0.328,0.424,0.447,0.759,0.775,77,89,78,65,4.74,4.12,0,0,0,0,0,0,0,0,1371.7,1382.7,1418,1394,723,633,201,182,571,461,1050,1098,0.27,0.263,1.45,1.34,91,73,0.0,0.0,0,0,0,0,0,0
246517,2009-09-27,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2009,2009,155,154,5234,5231,692,710,1354,1367,234,233,18,35,180,174,664,686,2164,2192,510,504,976,1065,106,72,0.259,0.261,0.325,0.326,0.413,0.419,0.738,0.745,74,83,81,71,4.22,4.25,0,0,0,0,0,0,0,0,1378.7,1363.7,1396,1359,647,644,163,176,489,562,1077,1047,0.267,0.26,1.37,1.41,111,85,0.0,0.0,0,0,0,0,0,0
246525,2009-09-27,115,138,COL,STL,Rockies,Cardinals,Colorado Rockies,St. Louis Cardinals,0,0,regular,regular,2009,2009,155,155,5156,5213,767,694,1344,1372,285,280,46,28,183,158,726,658,2270,2182,632,499,1205,990,103,71,0.261,0.263,0.341,0.328,0.44,0.419,0.782,0.746,87,90,68,65,4.23,3.6,0,0,0,0,0,0,0,0,1375.3,1379.7,1366,1340,646,552,135,116,503,433,1091,1001,0.265,0.257,1.36,1.29,82,89,0.0,0.0,0,0,0,0,0,0
246512,2009-09-27,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2009,2009,154,154,5197,5257,678,708,1345,1395,257,289,34,19,146,145,655,673,2108,2157,582,562,1141,1001,70,55,0.259,0.265,0.333,0.336,0.406,0.41,0.739,0.747,52,84,102,70,5.15,3.62,0,0,0,0,0,0,0,0,1343.3,1381.7,1462,1324,769,555,171,110,602,500,867,1153,0.281,0.252,1.54,1.32,138,93,0.0,0.0,0,0,0,0,0,0
246518,2009-09-27,134,119,PIT,LAD,Pirates,Dodgers,Pittsburgh Pirates,Los Angeles Dodgers,0,0,regular,regular,2009,2009,153,155,5146,5380,600,760,1294,1466,275,273,31,36,119,144,578,721,1988,2243,468,582,1078,1012,80,109,0.251,0.272,0.314,0.344,0.386,0.417,0.7,0.76,57,93,96,62,4.66,3.39,0,0,0,0,0,0,0,0,1349.3,1414.0,1432,1207,698,532,149,120,531,555,870,1202,0.278,0.224,1.45,1.25,68,79,0.0,0.0,0,0,0,0,0,0
246520,2009-09-27,146,121,FLA,NYM,Marlins,Mets,Florida Marlins,New York Mets,0,0,regular,regular,2009,2009,155,155,5328,5221,745,643,1427,1408,280,278,25,46,156,91,701,605,2225,2051,544,500,1179,899,72,118,0.268,0.27,0.336,0.334,0.418,0.393,0.753,0.726,83,66,72,89,4.34,4.55,0,0,0,0,0,0,0,0,1383.7,1365.3,1376,1404,668,691,152,154,569,597,1191,1000,0.258,0.269,1.41,1.47,100,92,0.0,0.0,0,0,0,0,0,0
246524,2009-09-27,141,136,TOR,SEA,Blue Jays,Mariners,Toronto Blue Jays,Seattle Mariners,0,0,regular,regular,2009,2009,155,155,5441,5311,748,609,1439,1367,322,266,12,17,190,151,717,582,2355,2120,527,411,991,1040,72,85,0.264,0.257,0.329,0.311,0.433,0.399,0.762,0.71,71,80,84,75,4.4,3.92,0,0,0,0,0,0,0,0,1392.0,1390.7,1445,1306,681,605,169,171,527,517,1138,998,0.266,0.246,1.42,1.31,74,102,0.0,0.0,0,0,0,0,0,0
246514,2009-09-27,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2009,2009,155,154,5426,5287,879,826,1541,1421,317,323,21,25,233,199,846,780,2599,2391,642,626,970,1079,104,120,0.284,0.269,0.36,0.346,0.479,0.452,0.839,0.798,99,91,56,63,4.31,4.24,0,0,0,0,0,0,0,0,1389.0,1367.7,1327,1413,665,645,177,150,548,509,1207,1177,0.245,0.267,1.35,1.41,82,80,0.0,0.0,0,0,0,0,0,0
246513,2009-09-27,114,110,CLE,BAL,Indians,Orioles,Cleveland Indians,Baltimore Orioles,0,0,regular,regular,2009,2009,154,154,5313,5337,743,704,1415,1434,300,294,27,19,155,154,700,672,2234,2228,563,492,1146,957,81,71,0.266,0.269,0.337,0.33,0.42,0.417,0.757,0.748,63,60,91,94,5.07,5.15,0,0,0,0,0,0,0,0,1366.0,1359.0,1502,1567,769,777,174,203,567,520,934,887,0.283,0.294,1.51,1.54,91,87,0.0,0.0,0,0,0,0,0,0
246516,2009-09-27,117,113,HOU,CIN,Astros,Reds,Houston Astros,Cincinnati Reds,0,0,regular,regular,2009,2009,154,155,5167,5237,618,643,1348,1291,257,263,31,23,136,151,591,608,2075,2053,430,504,940,1086,110,94,0.261,0.247,0.318,0.313,0.402,0.392,0.719,0.705,71,74,83,81,4.52,4.2,0,0,0,0,0,0,0,0,1363.0,1396.3,1444,1364,684,651,171,183,514,548,1100,1020,0.279,0.26,1.44,1.37,74,88,0.0,0.0,0,0,0,0,0,0
