game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
245561,2009-07-18,118,139,KC,TB,Royals,Rays,Kansas City Royals,Tampa Bay Rays,0,0,regular,regular,2009,2009,89,90,3006,3080,353,484,758,836,149,189,33,17,77,113,337,459,1204,1398,237,373,603,691,47,134,0.252,0.271,0.307,0.35,0.401,0.454,0.707,0.804,37,49,52,41,4.41,4.21,0,0,0,0,0,0,0,0,781.0,792.7,780,790,383,371,84,95,304,294,611,611,0.259,0.256,1.39,1.37,66,55,0.0,0.0,0,0,0,0,0,0
245552,2009-07-18,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2009,2009,90,90,3025,3013,338,457,703,782,139,182,16,24,79,106,323,434,1111,1330,316,360,656,684,38,65,0.232,0.26,0.305,0.339,0.367,0.441,0.672,0.78,36,49,54,41,4.72,4.29,0,0,0,0,0,0,0,0,807.7,797.0,806,822,424,380,102,75,329,284,647,598,0.266,0.273,1.41,1.39,50,53,0.0,0.0,0,0,0,0,0,0
245554,2009-07-18,119,117,LAD,HOU,Dodgers,Astros,Los Angeles Dodgers,Houston Astros,0,0,regular,regular,2009,2009,90,90,3126,3045,444,379,855,817,160,154,18,23,76,74,420,360,1279,1239,359,273,595,513,74,61,0.274,0.268,0.348,0.329,0.409,0.407,0.757,0.735,56,46,34,44,3.62,4.12,0,0,0,0,0,0,0,0,817.7,805.3,700,819,329,369,70,100,346,296,682,639,0.224,0.269,1.28,1.38,40,44,0.0,0.0,0,0,0,0,0,0
245556,2009-07-18,140,142,TEX,MIN,Rangers,Twins,Texas Rangers,Minnesota Twins,0,0,regular,regular,2009,2009,88,90,3019,3077,433,437,771,831,165,144,16,20,133,97,412,406,1367,1306,264,331,698,597,76,45,0.255,0.27,0.315,0.341,0.453,0.424,0.768,0.765,48,46,40,44,4.35,4.32,0,0,0,0,0,0,0,0,784.0,802.0,798,821,379,385,100,99,295,246,492,568,0.264,0.267,1.39,1.33,52,36,0.0,0.0,0,0,0,0,0,0
245548,2009-07-18,138,109,STL,AZ,Cardinals,D-backs,St. Louis Cardinals,Arizona Diamondbacks,0,0,regular,regular,2009,2009,92,90,3063,3093,409,396,785,764,165,172,15,25,95,89,388,374,1265,1253,311,333,567,709,41,69,0.256,0.247,0.325,0.32,0.413,0.405,0.738,0.725,50,38,42,52,3.73,4.34,0,0,0,0,0,0,0,0,814.0,817.3,783,846,337,394,76,90,266,297,576,648,0.256,0.274,1.29,1.4,62,80,0.0,0.0,0,0,0,0,0,0
245555,2009-07-18,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2009,2009,89,90,3014,3012,366,420,751,770,148,148,16,22,84,101,347,410,1183,1265,293,358,584,697,52,30,0.249,0.256,0.316,0.335,0.393,0.42,0.708,0.755,43,46,46,44,4.26,4.55,0,0,0,0,0,0,0,0,803.7,794.7,786,788,380,402,102,117,341,331,591,625,0.261,0.262,1.4,1.41,60,50,0.0,0.0,0,0,0,0,0,0
245560,2009-07-18,134,137,PIT,SF,Pirates,Giants,Pittsburgh Pirates,San Francisco Giants,0,0,regular,regular,2009,2009,89,89,3009,3016,376,369,780,785,169,162,23,19,64,63,365,347,1187,1174,268,202,618,653,50,49,0.259,0.26,0.32,0.307,0.394,0.389,0.714,0.696,39,49,50,40,4.25,3.48,0,0,0,0,0,0,0,0,781.7,794.0,772,702,369,307,76,74,319,317,482,708,0.257,0.233,1.4,1.28,39,47,0.0,0.0,0,0,0,0,0,0
245550,2009-07-18,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2009,2009,91,89,3235,3033,438,469,875,802,203,193,7,16,100,109,421,444,1392,1354,314,376,535,630,49,75,0.27,0.264,0.335,0.346,0.43,0.446,0.765,0.792,44,55,47,34,4.26,4.03,0,0,0,0,0,0,0,0,822.3,794.3,811,798,389,356,103,76,309,282,660,681,0.251,0.263,1.36,1.36,32,51,0.0,0.0,0,0,0,0,0,0
245551,2009-07-18,120,112,WSH,CHC,Nationals,Cubs,Washington Nationals,Chicago Cubs,0,0,regular,regular,2009,2009,89,88,3058,2992,384,364,801,740,158,148,18,11,81,95,370,346,1238,1195,353,309,691,645,38,32,0.262,0.247,0.338,0.318,0.405,0.399,0.743,0.717,26,45,63,43,5.16,3.75,0,0,0,0,0,0,0,0,781.0,791.3,860,719,448,330,81,92,359,339,488,683,0.281,0.24,1.56,1.34,85,58,0.0,0.0,0,0,0,0,0,0
245547,2009-07-18,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2009,2009,88,88,2994,3022,370,470,736,858,146,159,8,22,72,88,354,450,1114,1325,294,295,554,548,58,92,0.246,0.284,0.313,0.348,0.372,0.438,0.685,0.786,38,50,50,38,4.25,4.77,0,0,0,0,0,0,0,0,788.7,778.7,800,832,372,413,86,101,296,299,602,577,0.267,0.275,1.39,1.45,59,46,0.0,0.0,0,0,0,0,0,0
245549,2009-07-18,145,110,CWS,BAL,White Sox,Orioles,Chicago White Sox,Baltimore Orioles,0,0,regular,regular,2009,2009,89,89,2990,3070,419,416,791,823,141,168,11,11,106,91,404,396,1272,1286,296,281,564,526,60,43,0.265,0.268,0.331,0.329,0.425,0.419,0.756,0.748,46,40,43,49,4.2,5.02,0,0,0,0,0,0,0,0,784.3,786.7,781,872,366,439,93,109,291,289,627,525,0.261,0.284,1.37,1.48,66,58,0.0,0.0,0,0,0,0,0,0
245557,2009-07-18,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2009,2009,90,89,3079,2994,389,378,809,799,184,166,14,18,72,52,372,356,1237,1157,313,329,545,490,30,82,0.263,0.267,0.331,0.339,0.402,0.386,0.733,0.726,45,42,45,47,3.83,4.43,0,0,0,0,0,0,0,0,806.7,790.7,757,806,343,389,62,83,317,349,659,572,0.246,0.269,1.33,1.46,58,56,0.0,0.0,0,0,0,0,0,0
