game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
245696,2009-07-28,137,134,SF,PIT,Giants,Pirates,San Francisco Giants,Pittsburgh Pirates,0,0,regular,regular,2009,2009,99,99,3348,3342,395,413,863,863,180,188,23,23,64,74,370,400,1281,1319,221,293,729,693,51,54,0.258,0.258,0.304,0.318,0.383,0.395,0.686,0.713,53,43,46,56,3.57,4.36,0,0,0,0,0,0,0,0,876.6,866.5,781,874,348,420,82,86,356,350,787,546,0.233,0.262,1.3,1.41,49,42,0.0,0.0,0,0,0,0,0,0
245687,2009-07-28,108,114,LAA,CLE,Angels,Indians,Los Angeles Angels,Cleveland Indians,0,0,regular,regular,2009,2009,98,100,3386,3439,539,513,968,906,177,190,23,15,105,114,515,482,1506,1468,329,392,615,757,106,53,0.286,0.263,0.349,0.339,0.445,0.427,0.794,0.766,58,42,40,58,4.76,5.23,0,0,0,0,0,0,0,0,870.2,881.8,930,959,460,512,112,120,331,368,636,615,0.275,0.279,1.45,1.5,49,51,0.0,0.0,0,0,0,0,0,0
245695,2009-07-28,109,143,AZ,PHI,D-backs,Phillies,Arizona Diamondbacks,Philadelphia Phillies,0,0,regular,regular,2009,2009,100,97,3434,3371,448,533,862,885,200,192,29,16,102,139,424,512,1426,1526,368,382,776,690,76,68,0.251,0.263,0.324,0.338,0.415,0.453,0.739,0.79,43,57,57,40,4.33,4.43,0,0,0,0,0,0,0,0,902.7,881.6,924,907,434,434,97,130,327,324,724,693,0.269,0.269,1.39,1.4,83,40,0.0,0.0,0,0,0,0,0,0
245692,2009-07-28,138,119,STL,LAD,Cardinals,Dodgers,St. Louis Cardinals,Los Angeles Dodgers,0,0,regular,regular,2009,2009,102,99,3394,3421,450,492,875,944,187,175,17,24,105,84,428,465,1411,1419,332,387,631,643,45,76,0.258,0.276,0.324,0.35,0.416,0.415,0.74,0.764,54,62,48,37,3.84,3.6,0,0,0,0,0,0,0,0,894.8,897.2,881,773,382,359,87,76,292,371,638,745,0.26,0.226,1.31,1.28,67,48,0.0,0.0,0,0,0,0,0,0
245686,2009-07-28,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2009,2009,100,100,3434,3344,488,455,919,873,154,154,23,12,112,119,454,439,1455,1408,375,329,663,627,51,64,0.268,0.261,0.34,0.327,0.424,0.421,0.763,0.748,50,51,50,49,4.53,4.1,0,0,0,0,0,0,0,0,889.9,879.4,929,865,448,401,115,101,283,323,623,698,0.271,0.259,1.36,1.35,42,75,0.0,0.0,0,0,0,0,0,0
245699,2009-07-28,158,120,MIL,WSH,Brewers,Nationals,Milwaukee Brewers,Washington Nationals,0,0,regular,regular,2009,2009,99,99,3323,3376,458,434,859,888,166,175,25,19,111,91,447,420,1408,1374,381,392,766,751,33,43,0.259,0.263,0.335,0.34,0.424,0.407,0.758,0.747,49,31,50,68,4.69,5.0,0,0,0,0,0,0,0,0,871.5,867.0,878,948,454,482,134,91,374,380,679,548,0.264,0.281,1.44,1.53,56,94,0.0,0.0,0,0,0,0,0,0
245689,2009-07-28,140,116,TEX,DET,Rangers,Tigers,Texas Rangers,Detroit Tigers,0,0,regular,regular,2009,2009,97,98,3321,3266,469,450,845,836,182,143,16,21,145,112,444,433,1494,1357,289,312,783,663,91,50,0.254,0.256,0.314,0.321,0.45,0.415,0.764,0.736,55,52,42,46,4.18,4.0,0,0,0,0,0,0,0,0,866.3,863.4,859,840,402,384,105,107,323,363,556,678,0.259,0.257,1.36,1.39,56,54,0.0,0.0,0,0,0,0,0,0
245698,2009-07-28,136,141,SEA,TOR,Mariners,Blue Jays,Seattle Mariners,Toronto Blue Jays,0,0,regular,regular,2009,2009,99,100,3365,3550,384,489,872,958,169,226,11,7,93,116,369,469,1342,1546,265,337,613,592,62,55,0.259,0.27,0.313,0.333,0.399,0.435,0.712,0.769,51,49,48,51,3.91,4.16,0,0,0,0,0,0,0,0,883.8,905.0,831,887,384,418,103,108,342,343,657,734,0.247,0.25,1.33,1.36,79,35,0.0,0.0,0,0,0,0,0,0
245685,2009-07-28,146,144,FLA,ATL,Marlins,Braves,Florida Marlins,Atlanta Braves,0,0,regular,regular,2009,2009,99,99,3407,3378,448,440,875,897,169,198,15,15,93,86,414,422,1353,1383,327,359,776,603,53,36,0.257,0.266,0.322,0.336,0.397,0.409,0.719,0.746,51,51,48,48,4.24,3.72,0,0,0,0,0,0,0,0,885.5,885.5,870,831,417,366,91,64,370,341,731,727,0.255,0.246,1.4,1.32,63,61,0.0,0.0,0,0,0,0,0,0
245697,2009-07-28,113,135,CIN,SD,Reds,Padres,Cincinnati Reds,San Diego Padres,0,0,regular,regular,2009,2009,98,100,3299,3345,398,363,811,769,159,156,17,17,95,89,374,348,1289,1226,315,343,654,720,62,44,0.246,0.23,0.312,0.302,0.391,0.367,0.702,0.668,45,38,53,62,4.42,4.74,0,0,0,0,0,0,0,0,877.5,893.0,878,896,431,470,121,117,366,361,655,728,0.266,0.268,1.42,1.41,66,59,0.0,0.0,0,0,0,0,0,0
245694,2009-07-28,111,133,BOS,OAK,Red Sox,Athletics,Boston Red Sox,Oakland Athletics,0,0,regular,regular,2009,2009,98,98,3324,3351,498,428,872,838,212,168,17,10,114,79,473,410,1460,1263,400,321,682,616,81,66,0.262,0.25,0.342,0.316,0.439,0.377,0.781,0.693,58,41,40,57,4.03,4.4,0,0,0,0,0,0,0,0,868.7,874.8,875,901,389,428,82,98,302,345,754,671,0.263,0.269,1.35,1.42,57,65,0.0,0.0,0,0,0,0,0,0
245688,2009-07-28,121,115,NYM,COL,Mets,Rockies,New York Mets,Colorado Rockies,0,0,regular,regular,2009,2009,98,99,3292,3288,420,499,879,850,177,195,23,28,59,115,396,474,1279,1446,353,402,538,744,86,75,0.267,0.259,0.338,0.339,0.389,0.44,0.727,0.779,47,54,51,45,4.31,4.25,0,0,0,0,0,0,0,0,865.8,875.3,879,892,415,413,90,83,383,305,620,658,0.267,0.271,1.46,1.37,62,55,0.0,0.0,0,0,0,0,0,0
245693,2009-07-28,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2009,2009,100,99,3417,3425,520,554,911,947,205,201,18,15,122,148,494,528,1518,1622,413,425,775,597,141,68,0.267,0.276,0.346,0.356,0.444,0.474,0.79,0.83,54,61,46,38,4.26,4.36,0,0,0,0,0,0,0,0,881.5,886.2,884,846,417,429,107,120,327,352,681,741,0.259,0.247,1.37,1.35,63,54,0.0,0.0,0,0,0,0,0,0
245691,2009-07-28,110,118,BAL,KC,Orioles,Royals,Baltimore Orioles,Kansas City Royals,0,0,regular,regular,2009,2009,98,98,3382,3309,450,384,906,834,185,169,11,33,97,79,426,368,1404,1306,304,269,595,653,53,50,0.268,0.252,0.328,0.308,0.415,0.395,0.743,0.703,42,39,56,59,4.95,4.47,0,0,0,0,0,0,0,0,860.6,862.0,947,874,473,428,118,93,319,340,568,695,0.28,0.264,1.47,1.41,61,75,0.0,0.0,0,0,0,0,0,0
245690,2009-07-28,112,117,CHC,HOU,Cubs,Astros,Chicago Cubs,Houston Astros,0,0,regular,regular,2009,2009,97,99,3329,3352,416,414,836,896,169,170,15,24,108,82,397,394,1359,1360,347,299,716,576,37,70,0.251,0.267,0.322,0.327,0.408,0.406,0.73,0.733,52,50,45,49,3.75,4.2,0,0,0,0,0,0,0,0,876.2,886.4,791,907,365,414,103,111,376,324,755,696,0.238,0.271,1.33,1.39,65,48,0.0,0.0,0,0,0,0,0,0
