game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
246591,2009-10-02,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2009,2009,159,159,5444,5423,630,773,1403,1409,272,288,19,27,159,224,603,737,2190,2423,417,464,1069,1236,86,149,0.258,0.26,0.311,0.318,0.402,0.447,0.713,0.765,83,86,76,73,3.88,4.39,0,0,0,0,0,0,0,0,1425.7,1409.7,1332,1405,615,688,172,170,526,527,1026,992,0.245,0.259,1.3,1.37,103,106,0.0,0.0,0,0,0,0,0,0
246583,2009-10-02,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2009,2009,159,159,5497,5301,767,797,1484,1389,274,296,38,49,144,188,727,753,2266,2347,596,650,1039,1239,110,106,0.27,0.262,0.341,0.343,0.412,0.443,0.754,0.785,93,91,66,68,3.43,4.22,0,0,0,0,0,0,0,0,1446.3,1413.3,1246,1400,551,662,125,140,574,517,1234,1125,0.227,0.264,1.26,1.36,83,85,0.0,0.0,0,0,0,0,0,0
246590,2009-10-02,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2009,2009,159,159,5331,5389,631,646,1299,1390,265,272,31,43,139,119,598,604,2043,2105,574,385,1156,1127,82,75,0.244,0.258,0.317,0.307,0.383,0.391,0.7,0.698,74,86,85,73,4.41,3.58,0,0,0,0,0,0,0,0,1422.7,1419.0,1401,1252,697,565,164,138,596,572,1156,1276,0.263,0.232,1.4,1.29,92,86,0.0,0.0,0,0,0,0,0,0
246579,2009-10-02,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2009,2009,159,159,5487,5514,752,869,1439,1571,302,288,20,33,135,171,716,829,2186,2438,521,543,1021,1029,131,145,0.262,0.285,0.326,0.349,0.398,0.442,0.725,0.791,75,94,84,65,4.25,4.5,0,0,0,0,0,0,0,0,1420.3,1418.0,1453,1488,671,709,154,180,519,517,1099,1037,0.265,0.27,1.39,1.41,104,84,0.0,0.0,0,0,0,0,0,0
246587,2009-10-02,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2009,2009,159,159,5354,5389,713,759,1407,1409,287,272,28,37,160,179,677,739,2230,2292,514,595,1022,1204,74,64,0.263,0.261,0.327,0.335,0.417,0.425,0.744,0.76,91,77,68,82,3.62,4.83,0,0,0,0,0,0,0,0,1412.7,1407.0,1369,1469,568,755,120,207,445,593,1022,1085,0.256,0.273,1.28,1.47,91,94,0.0,0.0,0,0,0,0,0,0
246586,2009-10-02,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2009,2009,159,159,5465,5420,783,671,1496,1399,263,270,38,50,162,141,737,643,2321,2192,565,453,996,1064,83,87,0.274,0.258,0.342,0.315,0.425,0.404,0.766,0.72,83,65,76,94,4.5,4.73,0,0,0,0,0,0,0,0,1414.0,1402.0,1497,1455,707,737,180,158,456,586,1017,1139,0.274,0.268,1.38,1.46,74,116,0.0,0.0,0,0,0,0,0,0
246588,2009-10-02,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2009,2009,159,159,5356,5554,783,898,1403,1577,290,321,35,21,196,241,748,865,2351,2663,631,655,1208,991,190,107,0.262,0.284,0.34,0.359,0.439,0.479,0.779,0.839,82,102,77,57,4.34,4.26,0,0,0,0,0,0,0,0,1400.3,1425.0,1394,1355,676,674,180,178,507,563,1102,1239,0.26,0.244,1.36,1.35,96,84,0.0,0.0,0,0,0,0,0,0
246585,2009-10-02,121,117,NYM,HOU,Mets,Astros,New York Mets,Houston Astros,0,0,regular,regular,2009,2009,159,159,5354,5343,655,641,1439,1398,286,265,46,31,93,142,617,614,2096,2151,514,444,916,973,118,113,0.269,0.262,0.333,0.318,0.391,0.403,0.724,0.721,67,74,92,85,4.52,4.53,0,0,0,0,0,0,0,0,1399.0,1406.0,1435,1488,703,708,158,174,612,534,1014,1132,0.268,0.278,1.46,1.44,97,76,0.0,0.0,0,0,0,0,0,0
246589,2009-10-02,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2009,2009,159,158,5367,5323,658,629,1322,1343,269,287,24,33,155,123,623,605,2104,2065,516,486,1110,1118,95,85,0.246,0.252,0.312,0.315,0.392,0.388,0.704,0.703,76,61,83,97,4.21,4.57,0,0,0,0,0,0,0,0,1431.3,1393.3,1399,1464,670,708,186,149,564,548,1045,900,0.261,0.275,1.37,1.44,89,73,0.0,0.0,0,0,0,0,0,0
246582,2009-10-02,111,114,BOS,CLE,Red Sox,Indians,Boston Red Sox,Cleveland Indians,0,0,regular,regular,2009,2009,159,159,5444,5462,843,758,1465,1442,330,307,25,27,203,159,795,715,2454,2280,643,572,1103,1183,124,83,0.269,0.264,0.346,0.334,0.451,0.417,0.797,0.751,92,65,67,94,4.34,4.97,0,0,0,0,0,0,0,0,1409.7,1410.0,1468,1540,680,779,165,174,520,582,1202,969,0.27,0.282,1.41,1.5,81,94,0.0,0.0,0,0,0,0,0,0
