game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
245736,2009-07-31,137,143,SF,PHI,Giants,Phillies,San Francisco Giants,Philadelphia Phillies,0,0,regular,regular,2009,2009,102,100,3448,3473,406,539,890,904,184,199,23,16,66,141,381,517,1318,1558,230,392,745,720,55,74,0.258,0.26,0.305,0.335,0.382,0.449,0.687,0.784,56,58,46,42,3.5,4.4,0,0,0,0,0,0,0,0,906.0,908.0,799,928,352,444,83,135,364,331,812,715,0.232,0.267,1.28,1.39,50,44,0.0,0.0,0,0,0,0,0,0
245734,2009-07-31,135,158,SD,MIL,Padres,Brewers,San Diego Padres,Milwaukee Brewers,0,0,regular,regular,2009,2009,103,102,3447,3420,380,475,800,886,165,172,18,27,93,116,363,461,1280,1460,356,387,743,782,46,34,0.232,0.259,0.304,0.334,0.371,0.427,0.675,0.761,41,51,62,51,4.65,4.7,0,0,0,0,0,0,0,0,922.3,899.7,912,906,477,470,119,138,368,389,750,704,0.265,0.265,1.39,1.44,59,56,0.0,0.0,0,0,0,0,0,0
245738,2009-07-31,133,141,OAK,TOR,Athletics,Blue Jays,Oakland Athletics,Toronto Blue Jays,0,0,regular,regular,2009,2009,101,102,3474,3612,450,494,879,970,181,229,10,7,81,117,431,474,1323,1564,334,341,635,601,73,55,0.253,0.269,0.319,0.332,0.381,0.433,0.699,0.765,43,49,58,53,4.47,4.14,0,0,0,0,0,0,0,0,904.7,924.0,934,907,449,425,100,109,358,346,697,750,0.269,0.251,1.43,1.36,67,36,0.0,0.0,0,0,0,0,0,0
245731,2009-07-31,138,117,STL,HOU,Cardinals,Astros,St. Louis Cardinals,Houston Astros,0,0,regular,regular,2009,2009,105,102,3510,3456,466,428,900,926,191,174,18,25,108,86,444,408,1451,1408,348,307,659,589,45,70,0.256,0.268,0.323,0.328,0.413,0.407,0.737,0.735,56,51,49,51,3.76,4.38,0,0,0,0,0,0,0,0,930.7,912.3,915,939,389,444,87,117,303,346,659,720,0.261,0.272,1.31,1.41,69,51,0.0,0.0,0,0,0,0,0,0
245735,2009-07-31,145,147,CWS,NYY,White Sox,Yankees,Chicago White Sox,New York Yankees,0,0,regular,regular,2009,2009,103,102,3443,3525,463,564,894,972,156,206,12,16,122,152,446,538,1440,1666,333,431,646,621,64,69,0.26,0.276,0.325,0.355,0.418,0.473,0.743,0.827,52,62,51,40,4.09,4.32,0,0,0,0,0,0,0,0,905.3,912.3,882,870,411,438,102,122,333,357,724,765,0.256,0.247,1.34,1.34,76,58,0.0,0.0,0,0,0,0,0,0
245725,2009-07-31,142,108,MIN,LAA,Twins,Angels,Minnesota Twins,Los Angeles Angels,0,0,regular,regular,2009,2009,102,100,3491,3451,496,555,930,988,156,182,23,23,112,106,462,530,1468,1534,384,337,675,623,53,106,0.266,0.286,0.339,0.35,0.421,0.445,0.76,0.794,52,60,50,40,4.48,4.75,0,0,0,0,0,0,0,0,910.0,888.7,942,945,453,469,118,114,287,343,633,652,0.27,0.274,1.35,1.45,42,50,0.0,0.0,0,0,0,0,0,0
245732,2009-07-31,139,118,TB,KC,Rays,Royals,Tampa Bay Rays,Kansas City Royals,0,0,regular,regular,2009,2009,102,101,3481,3422,528,394,927,863,208,172,21,33,124,85,501,378,1549,1356,418,274,790,675,141,51,0.266,0.252,0.345,0.308,0.445,0.396,0.79,0.704,55,40,47,61,4.24,4.51,0,0,0,0,0,0,0,0,900.7,889.0,903,907,424,445,110,96,332,350,691,714,0.259,0.265,1.37,1.41,64,75,0.0,0.0,0,0,0,0,0,0
245737,2009-07-31,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2009,2009,100,102,3424,3463,488,392,874,895,189,173,17,11,153,94,463,377,1556,1372,295,270,807,639,92,62,0.255,0.258,0.314,0.312,0.454,0.396,0.769,0.708,57,53,43,49,4.19,3.91,0,0,0,0,0,0,0,0,894.0,911.7,888,855,416,396,109,109,331,349,581,669,0.259,0.247,1.36,1.32,57,80,0.0,0.0,0,0,0,0,0,0
245728,2009-07-31,146,112,FLA,CHC,Marlins,Cubs,Florida Marlins,Chicago Cubs,0,0,regular,regular,2009,2009,102,100,3507,3430,461,446,902,868,174,176,16,18,98,114,427,427,1402,1422,337,369,804,740,54,39,0.257,0.253,0.322,0.326,0.4,0.415,0.722,0.74,53,54,49,46,4.22,3.75,0,0,0,0,0,0,0,0,914.7,906.0,897,821,429,378,96,107,377,384,755,768,0.256,0.239,1.39,1.33,63,68,0.0,0.0,0,0,0,0,0,0
245726,2009-07-31,121,109,NYM,AZ,Mets,D-backs,New York Mets,Arizona Diamondbacks,0,0,regular,regular,2009,2009,101,102,3383,3497,433,455,905,874,185,201,25,29,60,106,409,431,1320,1451,362,371,555,792,88,78,0.268,0.25,0.338,0.322,0.39,0.415,0.729,0.737,49,44,52,58,4.21,4.26,0,0,0,0,0,0,0,0,894.7,922.3,899,938,419,437,91,98,394,334,644,745,0.266,0.268,1.45,1.38,63,85,0.0,0.0,0,0,0,0,0,0
245729,2009-07-31,113,115,CIN,COL,Reds,Rockies,Cincinnati Reds,Colorado Rockies,0,0,regular,regular,2009,2009,101,102,3392,3383,405,503,827,870,163,201,17,29,97,116,381,478,1315,1477,322,413,676,768,63,77,0.244,0.257,0.309,0.338,0.388,0.437,0.697,0.775,45,55,56,47,4.45,4.25,0,0,0,0,0,0,0,0,905.7,901.0,909,918,448,425,125,84,379,314,678,675,0.268,0.271,1.42,1.37,66,57,0.0,0.0,0,0,0,0,0,0
245739,2009-07-31,134,120,PIT,WSH,Pirates,Nationals,Pittsburgh Pirates,Washington Nationals,0,0,regular,regular,2009,2009,101,102,3410,3478,415,450,876,916,191,179,23,19,74,95,402,436,1335,1418,298,407,709,776,55,45,0.257,0.263,0.317,0.341,0.391,0.408,0.708,0.748,43,32,58,70,4.31,5.02,0,0,0,0,0,0,0,0,885.3,894.3,892,975,424,499,87,96,355,386,556,564,0.262,0.28,1.41,1.52,43,94,0.0,0.0,0,0,0,0,0,0
