game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
245243,2009-06-23,146,110,FLA,BAL,Marlins,Orioles,Florida Marlins,Baltimore Orioles,0,0,regular,regular,2009,2009,71,69,2438,2374,321,318,615,645,114,131,9,8,71,74,303,303,960,1014,245,214,573,397,38,37,0.252,0.272,0.321,0.332,0.394,0.427,0.714,0.759,35,32,36,37,4.46,4.98,0,0,0,0,0,0,0,0,637.1,605.5,639,660,316,335,69,87,275,220,539,405,0.262,0.278,1.43,1.45,56,41,0.0,0.0,0,0,0,0,0,0
245254,2009-06-23,136,135,SEA,SD,Mariners,Padres,Seattle Mariners,San Diego Padres,0,0,regular,regular,2009,2009,69,68,2340,2277,260,260,602,533,111,102,9,13,64,66,248,251,923,859,182,253,405,483,43,27,0.257,0.234,0.311,0.311,0.394,0.377,0.705,0.688,35,30,34,38,3.6,4.57,0,0,0,0,0,0,0,0,617.8,612.6,582,593,247,311,60,73,245,259,466,487,0.249,0.26,1.34,1.39,56,34,0.0,0.0,0,0,0,0,0,0
245255,2009-06-23,133,137,OAK,SF,Athletics,Giants,Oakland Athletics,San Francisco Giants,0,0,regular,regular,2009,2009,69,69,2341,2323,294,271,552,600,109,126,6,15,56,43,282,252,841,885,238,161,429,496,38,42,0.236,0.258,0.306,0.306,0.359,0.381,0.666,0.687,31,37,38,32,4.25,3.69,0,0,0,0,0,0,0,0,620.8,611.4,630,570,293,251,67,57,233,260,451,541,0.269,0.245,1.39,1.36,46,37,0.0,0.0,0,0,0,0,0,0
245248,2009-06-23,108,115,LAA,COL,Angels,Rockies,Los Angeles Angels,Colorado Rockies,0,0,regular,regular,2009,2009,68,70,2334,2335,330,363,649,613,124,138,15,16,63,84,316,348,992,1035,218,283,427,515,70,47,0.278,0.263,0.34,0.342,0.425,0.443,0.765,0.786,36,37,32,33,4.75,4.42,0,0,0,0,0,0,0,0,601.0,616.3,647,656,317,303,68,64,230,216,436,458,0.277,0.281,1.46,1.41,34,42,0.0,0.0,0,0,0,0,0,0
245257,2009-06-23,109,140,AZ,TEX,D-backs,Rangers,Arizona Diamondbacks,Texas Rangers,0,0,regular,regular,2009,2009,70,68,2422,2337,306,331,590,603,147,133,15,13,70,102,288,318,977,1068,254,200,571,550,59,58,0.244,0.258,0.315,0.317,0.403,0.457,0.719,0.774,29,37,41,31,4.45,4.39,0,0,0,0,0,0,0,0,635.5,605.3,654,619,314,295,72,82,232,235,500,370,0.27,0.265,1.39,1.41,60,40,0.0,0.0,0,0,0,0,0,0
245250,2009-06-23,145,119,CWS,LAD,White Sox,Dodgers,Chicago White Sox,Los Angeles Dodgers,0,0,regular,regular,2009,2009,69,70,2288,2409,290,348,576,672,96,135,9,12,74,51,281,330,912,984,228,287,449,458,44,61,0.252,0.279,0.32,0.356,0.399,0.408,0.718,0.764,33,46,36,24,4.08,3.56,0,0,0,0,0,0,0,0,606.4,629.0,612,541,275,249,72,48,231,280,480,523,0.267,0.225,1.39,1.31,49,31,0.0,0.0,0,0,0,0,0,0
245251,2009-06-23,158,142,MIL,MIN,Brewers,Twins,Milwaukee Brewers,Minnesota Twins,0,0,regular,regular,2009,2009,69,71,2305,2402,329,341,580,655,111,114,17,15,81,77,324,319,968,1030,278,259,552,470,23,38,0.252,0.273,0.332,0.343,0.42,0.429,0.752,0.772,37,35,32,36,4.5,4.45,0,0,0,0,0,0,0,0,606.3,625.6,584,637,303,309,84,85,250,191,486,448,0.253,0.265,1.38,1.32,37,24,0.0,0.0,0,0,0,0,0,0
245249,2009-06-23,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2009,2009,68,68,2307,2282,282,282,618,576,120,113,17,26,57,60,269,270,943,921,214,197,391,449,46,36,0.268,0.252,0.33,0.312,0.409,0.404,0.739,0.715,32,29,36,39,4.39,4.44,0,0,0,0,0,0,0,0,607.4,598.0,642,607,296,295,83,56,238,228,474,470,0.278,0.266,1.45,1.4,33,52,0.0,0.0,0,0,0,0,0,0
245253,2009-06-23,139,143,TB,PHI,Rays,Phillies,Tampa Bay Rays,Philadelphia Phillies,0,0,regular,regular,2009,2009,71,67,2451,2340,401,356,674,606,148,138,15,12,95,98,381,342,1137,1062,291,256,542,463,110,49,0.275,0.259,0.352,0.332,0.464,0.454,0.816,0.786,37,36,34,31,4.29,4.8,0,0,0,0,0,0,0,0,622.5,609.5,619,650,297,325,78,101,243,240,479,489,0.253,0.278,1.38,1.46,44,27,0.0,0.0,0,0,0,0,0,0
245246,2009-06-23,141,113,TOR,CIN,Blue Jays,Reds,Toronto Blue Jays,Cincinnati Reds,0,0,regular,regular,2009,2009,71,68,2532,2299,359,286,703,562,155,107,7,12,79,68,344,272,1109,897,259,236,424,447,41,43,0.278,0.244,0.345,0.315,0.438,0.39,0.783,0.705,38,34,33,34,4.22,3.96,0,0,0,0,0,0,0,0,639.4,620.3,633,581,300,273,79,75,214,254,502,458,0.25,0.253,1.32,1.35,27,49,0.0,0.0,0,0,0,0,0,0
