game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
246613,2009-10-04,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2009,2009,161,161,5558,5363,775,801,1498,1400,276,299,38,49,145,189,734,757,2285,2364,604,659,1061,1260,113,106,0.27,0.261,0.341,0.342,0.411,0.441,0.752,0.783,94,92,67,69,3.42,4.22,0,0,0,0,0,0,0,0,1462.0,1429.4,1257,1414,555,670,126,141,583,525,1255,1147,0.226,0.264,1.26,1.36,83,86,0.0,0.0,0,0,0,0,0,0
246620,2009-10-04,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2009,2009,161,161,5391,5454,635,653,1310,1399,265,274,31,43,140,121,602,610,2057,2122,581,389,1174,1144,82,75,0.243,0.257,0.317,0.306,0.382,0.389,0.698,0.695,75,87,86,74,4.38,3.57,0,0,0,0,0,0,0,0,1438.1,1433.9,1410,1263,700,569,166,139,600,579,1173,1294,0.262,0.232,1.4,1.28,94,86,0.0,0.0,0,0,0,0,0,0
246609,2009-10-04,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2009,2009,161,161,5550,5588,756,878,1452,1595,306,292,21,33,135,172,720,837,2205,2469,525,544,1037,1047,132,148,0.262,0.285,0.325,0.349,0.397,0.442,0.723,0.791,75,96,86,65,4.26,4.47,0,0,0,0,0,0,0,0,1436.0,1434.6,1477,1501,680,713,155,180,520,521,1117,1053,0.266,0.269,1.39,1.41,104,84,0.0,0.0,0,0,0,0,0,0
246610,2009-10-04,112,109,CHC,AZ,Cubs,D-backs,Chicago Cubs,Arizona Diamondbacks,0,0,regular,regular,2009,2009,160,161,5455,5530,705,715,1392,1400,290,304,29,45,160,172,676,681,2220,2310,590,568,1179,1282,56,102,0.255,0.253,0.328,0.323,0.407,0.418,0.735,0.74,83,69,77,92,3.84,4.44,0,0,0,0,0,0,0,0,1432.6,1436.8,1321,1464,611,709,159,167,583,523,1256,1152,0.242,0.265,1.33,1.38,105,124,0.0,0.0,0,0,0,0,0,0
246617,2009-10-04,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2009,2009,161,161,5427,5466,723,776,1429,1432,293,277,29,37,160,180,687,749,2260,2323,519,606,1031,1222,74,65,0.263,0.262,0.328,0.336,0.416,0.425,0.744,0.761,91,79,70,82,3.64,4.84,0,0,0,0,0,0,0,0,1428.1,1423.6,1392,1491,578,765,121,207,456,598,1040,1094,0.256,0.273,1.29,1.47,96,96,0.0,0.0,0,0,0,0,0,0
246616,2009-10-04,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2009,2009,161,161,5529,5493,798,682,1516,1420,267,272,39,50,165,143,752,653,2356,2221,572,455,1006,1082,83,88,0.274,0.259,0.342,0.315,0.426,0.404,0.768,0.72,85,65,76,96,4.51,4.78,0,0,0,0,0,0,0,0,1429.9,1417.3,1518,1475,717,752,182,161,458,593,1035,1149,0.275,0.269,1.38,1.46,76,116,0.0,0.0,0,0,0,0,0,0
246618,2009-10-04,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2009,2009,161,161,5428,5620,801,905,1427,1592,295,321,36,21,198,242,764,872,2388,2681,641,660,1221,1006,194,110,0.263,0.283,0.341,0.359,0.44,0.477,0.781,0.836,84,102,77,59,4.34,4.29,0,0,0,0,0,0,0,0,1416.0,1439.6,1409,1379,683,686,181,180,512,573,1117,1252,0.26,0.245,1.36,1.36,96,86,0.0,0.0,0,0,0,0,0,0
246612,2009-10-04,111,114,BOS,CLE,Red Sox,Indians,Boston Red Sox,Cleveland Indians,0,0,regular,regular,2009,2009,161,161,5508,5533,860,766,1484,1460,335,311,25,28,207,160,810,723,2490,2307,654,579,1113,1199,125,84,0.269,0.264,0.347,0.334,0.452,0.417,0.799,0.751,94,65,67,96,4.34,5.02,0,0,0,0,0,0,0,0,1425.1,1423.9,1486,1559,688,794,166,178,527,593,1218,979,0.27,0.282,1.41,1.51,82,97,0.0,0.0,0,0,0,0,0,0
246622,2009-10-04,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2009,2009,161,161,5580,5656,736,794,1500,1507,307,335,19,13,159,206,704,762,2322,2486,512,545,1003,1018,75,72,0.269,0.266,0.33,0.331,0.416,0.44,0.746,0.77,63,75,98,86,5.17,4.48,0,0,0,0,0,0,0,0,1415.2,1437.5,1624,1501,813,716,215,180,543,546,923,1171,0.291,0.265,1.53,1.42,90,74,0.0,0.0,0,0,0,0,0,0
246623,2009-10-04,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2009,2009,161,161,5484,5439,734,708,1446,1403,297,267,20,38,148,156,699,683,2227,2214,600,610,1054,1193,58,73,0.264,0.258,0.336,0.333,0.406,0.407,0.742,0.74,86,58,75,103,3.6,5.05,0,0,0,0,0,0,0,0,1445.8,1407.0,1386,1520,579,790,119,172,523,627,1217,901,0.253,0.279,1.32,1.53,96,143,0.0,0.0,0,0,0,0,0,0
246619,2009-10-04,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2009,2009,161,160,5429,5383,667,636,1338,1354,277,289,24,33,158,125,631,612,2137,2084,526,495,1122,1135,95,88,0.246,0.252,0.313,0.315,0.394,0.387,0.707,0.702,77,62,84,98,4.21,4.58,0,0,0,0,0,0,0,0,1447.7,1408.0,1410,1480,677,717,188,152,573,558,1062,912,0.26,0.275,1.37,1.45,89,73,0.0,0.0,0,0,0,0,0,0
246615,2009-10-04,121,117,NYM,HOU,Mets,Astros,New York Mets,Houston Astros,0,0,regular,regular,2009,2009,161,161,5424,5405,667,643,1463,1411,292,269,48,32,95,142,628,616,2136,2170,522,448,925,983,122,113,0.27,0.261,0.334,0.318,0.394,0.401,0.728,0.719,69,74,92,87,4.49,4.56,0,0,0,0,0,0,0,0,1414.2,1420.6,1448,1512,705,719,158,176,616,542,1024,1141,0.267,0.28,1.46,1.45,97,77,0.0,0.0,0,0,0,0,0,0
246611,2009-10-04,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2009,2009,161,161,5462,5432,733,721,1419,1403,242,245,35,20,178,184,708,692,2265,2240,530,532,1103,1017,72,113,0.26,0.258,0.325,0.324,0.415,0.412,0.74,0.737,85,79,76,82,4.31,4.15,0,0,0,0,0,0,0,0,1425.5,1428.4,1430,1426,682,658,180,166,586,503,1086,1116,0.262,0.263,1.41,1.35,87,113,0.0,0.0,0,0,0,0,0,0
246621,2009-10-04,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2009,2009,161,161,5512,5496,636,781,1422,1432,278,294,19,27,160,224,609,745,2218,2452,420,471,1085,1246,88,149,0.258,0.261,0.311,0.319,0.402,0.446,0.713,0.765,84,87,77,74,3.89,4.38,0,0,0,0,0,0,0,0,1440.4,1425.5,1355,1424,623,694,172,171,533,530,1036,1008,0.246,0.259,1.31,1.37,104,106,0.0,0.0,0,0,0,0,0,0
