game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
246367,2009-09-16,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2009,2009,145,146,4921,4853,586,720,1266,1264,257,269,37,45,106,171,550,684,1915,2136,343,593,1037,1132,68,98,0.257,0.26,0.306,0.341,0.389,0.44,0.695,0.781,79,82,66,64,3.51,4.21,0,0,0,0,0,0,0,0,1296.0,1295.3,1135,1298,505,606,122,127,524,470,1160,1013,0.231,0.267,1.28,1.36,80,79,0.0,0.0,0,0,0,0,0,0
246365,2009-09-16,136,145,SEA,CWS,Mariners,White Sox,Seattle Mariners,Chicago White Sox,0,0,regular,regular,2009,2009,145,145,4961,4898,573,655,1275,1274,248,229,15,18,142,169,550,627,1979,2046,383,472,962,924,80,100,0.257,0.26,0.31,0.325,0.399,0.418,0.709,0.743,74,72,71,73,3.95,4.15,0,0,0,0,0,0,0,0,1297.7,1285.3,1216,1293,570,592,162,150,483,456,936,1013,0.245,0.264,1.31,1.36,99,105,0.0,0.0,0,0,0,0,0,0
246371,2009-09-16,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2009,2009,143,144,4889,4872,639,683,1248,1260,257,247,27,35,152,160,616,663,2015,2057,525,543,1062,1088,49,54,0.255,0.259,0.327,0.333,0.412,0.422,0.74,0.755,75,69,68,75,3.86,4.79,0,0,0,0,0,0,0,0,1285.0,1272.7,1177,1319,551,678,145,191,536,546,1119,963,0.241,0.271,1.33,1.47,98,84,0.0,0.0,0,0,0,0,0,0
246369,2009-09-16,113,117,CIN,HOU,Reds,Astros,Cincinnati Reds,Houston Astros,0,0,regular,regular,2009,2009,145,145,4890,4875,575,593,1185,1281,236,243,21,31,139,123,542,567,1880,1955,468,413,1017,867,88,107,0.242,0.263,0.309,0.32,0.384,0.401,0.693,0.721,66,70,79,75,4.31,4.39,0,0,0,0,0,0,0,0,1306.3,1286.0,1281,1337,625,627,170,158,530,483,954,1034,0.262,0.274,1.39,1.42,86,70,0.0,0.0,0,0,0,0,0,0
246363,2009-09-16,111,108,BOS,LAA,Red Sox,Angels,Boston Red Sox,Los Angeles Angels,0,0,regular,regular,2009,2009,143,144,4887,4990,757,790,1309,1425,308,258,24,30,186,154,716,752,2223,2205,577,496,1006,908,109,136,0.268,0.286,0.345,0.35,0.455,0.442,0.8,0.792,85,86,58,58,4.22,4.56,0,0,0,0,0,0,0,0,1272.7,1284.3,1299,1356,597,651,138,167,459,471,1105,944,0.266,0.272,1.38,1.42,77,73,0.0,0.0,0,0,0,0,0,0
246376,2009-09-16,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2009,2009,146,145,5123,5095,838,703,1456,1353,300,299,20,11,222,177,805,672,2462,2205,605,494,917,918,90,69,0.284,0.266,0.36,0.33,0.481,0.433,0.84,0.763,93,66,53,79,4.37,4.42,0,0,0,0,0,0,0,0,1310.3,1302.7,1253,1342,636,640,170,162,520,499,1131,1070,0.245,0.263,1.35,1.41,77,69,0.0,0.0,0,0,0,0,0,0
246377,2009-09-16,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2009,2009,143,144,4926,4882,720,646,1271,1285,283,249,28,32,204,139,695,625,2222,2015,521,552,1021,1063,100,67,0.258,0.263,0.329,0.338,0.451,0.413,0.78,0.751,83,50,60,94,4.12,5.12,0,0,0,0,0,0,0,0,1288.0,1257.3,1291,1365,590,715,172,165,435,555,1012,813,0.262,0.28,1.34,1.53,66,123,0.0,0.0,0,0,0,0,0,0
246373,2009-09-16,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2009,2009,144,144,4921,4974,700,662,1285,1289,264,270,26,15,213,123,668,633,2240,1958,422,473,1125,928,132,120,0.261,0.259,0.319,0.323,0.455,0.394,0.775,0.717,80,66,64,78,4.3,4.33,0,0,0,0,0,0,0,0,1279.7,1289.3,1267,1330,611,621,155,145,482,474,892,972,0.257,0.267,1.37,1.4,94,85,0.0,0.0,0,0,0,0,0,0
246370,2009-09-16,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2009,2009,144,144,4869,4919,664,598,1261,1266,217,249,33,47,167,127,641,574,2045,1990,469,394,999,957,69,71,0.259,0.257,0.324,0.312,0.42,0.405,0.744,0.717,77,58,67,86,4.29,4.71,0,0,0,0,0,0,0,0,1276.7,1270.3,1270,1315,608,665,167,144,521,512,987,1036,0.261,0.267,1.4,1.44,83,102,0.0,0.0,0,0,0,0,0,0
246372,2009-09-16,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2009,2009,144,145,4910,4879,649,603,1297,1313,264,259,19,42,136,85,619,568,2007,1911,526,470,935,833,50,111,0.264,0.269,0.335,0.333,0.409,0.392,0.744,0.725,76,63,68,82,3.62,4.51,0,0,0,0,0,0,0,0,1291.7,1277.7,1238,1320,520,640,100,145,469,561,1084,937,0.252,0.271,1.32,1.47,89,86,0.0,0.0,0,0,0,0,0,0
