game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
244394,2009-04-21,117,119,HOU,LAD,Astros,Dodgers,Houston Astros,Los Angeles Dodgers,0,0,regular,regular,2009,2009,13,13,428,443,39,82,107,134,17,25,3,3,11,15,39,81,163,210,47,66,77,83,6,12,0.25,0.302,0.324,0.393,0.381,0.474,0.705,0.867,4,10,9,3,4.42,3.16,0,0,0,0,0,0,0,0,114.0,114.0,121,80,56,40,12,8,47,45,87,102,0.283,0.181,1.47,1.1,3,4,0.0,0.0,0,0,0,0,0,0
244399,2009-04-21,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2009,2009,12,13,381,425,37,64,91,111,18,22,3,4,6,15,31,63,133,186,28,52,103,91,7,2,0.239,0.261,0.291,0.342,0.349,0.438,0.64,0.779,4,9,8,4,4.76,3.83,0,0,0,0,0,0,0,0,102.1,115.0,95,107,54,49,12,13,51,46,100,88,0.249,0.252,1.43,1.33,6,8,0.0,0.0,0,0,0,0,0,0
244400,2009-04-21,136,139,SEA,TB,Mariners,Rays,Seattle Mariners,Tampa Bay Rays,0,0,regular,regular,2009,2009,13,13,422,447,55,62,108,119,18,30,0,1,9,20,51,60,153,211,31,43,67,109,9,19,0.256,0.266,0.307,0.331,0.363,0.472,0.669,0.803,8,5,5,8,3.02,5.37,0,0,0,0,0,0,0,0,116.2,114.0,103,126,39,68,5,16,38,52,94,81,0.244,0.282,1.21,1.56,8,6,0.0,0.0,0,0,0,0,0,0
244391,2009-04-21,108,116,LAA,DET,Angels,Tigers,Los Angeles Angels,Detroit Tigers,0,0,regular,regular,2009,2009,12,12,408,410,48,69,102,116,19,19,1,3,8,12,47,66,147,177,39,49,72,75,17,6,0.25,0.283,0.315,0.359,0.36,0.432,0.676,0.791,4,7,8,5,4.67,3.89,0,0,0,0,0,0,0,0,104.0,104.2,119,95,54,45,10,16,42,33,64,89,0.292,0.232,1.55,1.23,9,7,0.0,0.0,0,0,0,0,0,0
244390,2009-04-21,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2009,2009,13,12,420,395,46,57,93,91,25,25,2,2,13,18,45,54,161,174,37,44,96,102,3,6,0.221,0.23,0.284,0.308,0.383,0.441,0.668,0.748,5,4,8,8,4.73,5.82,0,0,0,0,0,0,0,0,116.0,102.0,111,125,61,66,14,19,45,45,88,71,0.264,0.316,1.34,1.67,10,6,0.0,0.0,0,0,0,0,0,0
244397,2009-04-21,138,121,STL,NYM,Cardinals,Mets,St. Louis Cardinals,New York Mets,0,0,regular,regular,2009,2009,13,12,444,403,77,55,128,114,29,21,2,2,17,9,77,51,212,166,58,54,74,74,7,5,0.288,0.283,0.371,0.368,0.477,0.412,0.848,0.78,8,6,5,6,3.99,3.76,0,0,0,0,0,0,0,0,117.4,105.2,114,92,52,44,10,9,42,39,93,99,0.257,0.228,1.33,1.25,12,8,0.0,0.0,0,0,0,0,0,0
244389,2009-04-21,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2009,2009,11,12,380,371,59,46,98,81,21,16,1,2,15,8,58,45,166,125,56,53,79,92,7,5,0.258,0.218,0.353,0.316,0.437,0.337,0.79,0.653,7,7,4,5,4.31,4.67,0,0,0,0,0,0,0,0,100.2,106.0,88,103,48,55,18,13,54,55,102,78,0.232,0.278,1.42,1.49,4,9,0.0,0.0,0,0,0,0,0,0
244388,2009-04-21,110,145,BAL,CWS,Orioles,White Sox,Baltimore Orioles,Chicago White Sox,0,0,regular,regular,2009,2009,13,12,446,408,70,62,120,112,29,17,1,2,11,18,67,59,184,187,58,47,80,85,7,8,0.269,0.275,0.353,0.349,0.413,0.458,0.766,0.808,6,7,7,5,6.69,3.82,0,0,0,0,0,0,0,0,113.0,106.0,155,101,84,45,25,11,51,49,84,92,0.348,0.248,1.82,1.42,8,5,0.0,0.0,0,0,0,0,0,0
244395,2009-04-21,143,158,PHI,MIL,Phillies,Brewers,Philadelphia Phillies,Milwaukee Brewers,0,0,regular,regular,2009,2009,11,12,377,388,59,49,102,87,24,23,4,1,15,14,59,48,179,154,34,47,55,97,5,6,0.271,0.224,0.331,0.308,0.475,0.397,0.806,0.705,5,4,6,8,6.87,5.18,0,0,0,0,0,0,0,0,97.0,104.2,117,105,74,60,26,14,35,56,83,77,0.31,0.271,1.57,1.55,3,7,0.0,0.0,0,0,0,0,0,0
244398,2009-04-21,147,133,NYY,OAK,Yankees,Athletics,New York Yankees,Oakland Athletics,0,0,regular,regular,2009,2009,13,12,446,427,70,47,116,98,30,19,3,2,20,3,65,45,212,130,52,43,82,83,9,3,0.26,0.23,0.337,0.3,0.475,0.304,0.813,0.604,7,5,6,7,6.53,3.64,0,0,0,0,0,0,0,0,113.0,111.2,125,96,82,45,19,8,54,51,95,77,0.28,0.225,1.58,1.32,5,9,0.0,0.0,0,0,0,0,0,0
