game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
245871,2009-08-10,109,121,AZ,NYM,D-backs,Mets,Arizona Diamondbacks,New York Mets,0,0,regular,regular,2009,2009,112,111,3868,3724,506,478,982,998,217,202,31,29,126,68,479,449,1639,1462,417,394,863,608,86,93,0.254,0.268,0.326,0.338,0.424,0.393,0.75,0.731,50,52,62,59,4.28,4.28,0,0,0,0,0,0,0,0,1011.3,982.7,1022,990,481,467,109,103,362,440,801,714,0.264,0.266,1.37,1.46,94,67,0.0,0.0,0,0,0,0,0,0
245865,2009-08-10,136,145,SEA,CWS,Mariners,White Sox,Seattle Mariners,Chicago White Sox,0,0,regular,regular,2009,2009,111,112,3800,3759,447,522,999,986,191,178,13,14,105,135,428,503,1531,1597,294,362,706,697,64,72,0.263,0.262,0.316,0.327,0.403,0.425,0.719,0.752,58,57,53,55,4.0,4.19,0,0,0,0,0,0,0,0,991.7,986.3,929,974,441,459,123,111,390,375,723,786,0.244,0.259,1.33,1.37,84,87,0.0,0.0,0,0,0,0,0,0
245873,2009-08-10,108,139,LAA,TB,Angels,Rays,Los Angeles Angels,Tampa Bay Rays,0,0,regular,regular,2009,2009,109,111,3778,3792,614,582,1087,1005,191,217,24,27,121,141,584,553,1689,1699,368,468,692,875,111,152,0.288,0.265,0.351,0.346,0.447,0.448,0.798,0.794,65,61,44,50,4.79,4.19,0,0,0,0,0,0,0,0,970.3,986.3,1031,973,516,459,133,122,366,354,726,759,0.273,0.257,1.44,1.35,55,72,0.0,0.0,0,0,0,0,0,0
245870,2009-08-10,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2009,2009,111,112,3758,3910,448,552,983,1085,200,203,26,26,73,92,419,523,1454,1616,248,430,796,734,57,84,0.262,0.277,0.307,0.349,0.387,0.413,0.694,0.762,61,67,50,45,3.49,3.65,0,0,0,0,0,0,0,0,986.0,1023.3,872,880,382,415,90,85,387,425,875,857,0.232,0.225,1.28,1.28,58,52,0.0,0.0,0,0,0,0,0,0
245866,2009-08-10,115,112,COL,CHC,Rockies,Cubs,Colorado Rockies,Chicago Cubs,0,0,regular,regular,2009,2009,111,109,3692,3743,551,482,958,946,217,197,32,22,124,122,523,460,1611,1553,445,399,834,820,81,40,0.259,0.253,0.339,0.325,0.436,0.415,0.775,0.74,61,58,50,51,4.21,3.83,0,0,0,0,0,0,0,0,982.0,983.3,994,905,459,418,96,117,334,418,742,841,0.269,0.242,1.35,1.35,60,75,0.0,0.0,0,0,0,0,0,0
245868,2009-08-10,111,116,BOS,DET,Red Sox,Tigers,Boston Red Sox,Detroit Tigers,0,0,regular,regular,2009,2009,110,110,3776,3715,562,513,991,966,236,166,18,25,130,125,536,495,1653,1557,460,351,777,750,87,54,0.262,0.26,0.343,0.324,0.438,0.419,0.78,0.743,62,59,48,51,4.19,4.19,0,0,0,0,0,0,0,0,985.7,976.3,1010,972,459,455,103,122,359,402,842,772,0.267,0.262,1.39,1.41,66,68,0.0,0.0,0,0,0,0,0,0
245869,2009-08-10,146,117,FLA,HOU,Marlins,Astros,Florida Marlins,Houston Astros,0,0,regular,regular,2009,2009,111,111,3831,3755,514,458,1000,1004,193,189,18,27,112,95,476,438,1565,1532,381,325,868,643,60,75,0.261,0.267,0.328,0.326,0.409,0.408,0.736,0.734,58,55,53,56,4.23,4.37,0,0,0,0,0,0,0,0,993.7,991.3,974,1030,467,481,107,125,406,377,833,788,0.254,0.274,1.39,1.42,70,59,0.0,0.0,0,0,0,0,0,0
245874,2009-08-10,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2009,2009,111,110,3863,3894,619,534,1073,1050,223,245,17,7,168,130,592,514,1834,1699,471,366,680,648,72,58,0.278,0.27,0.356,0.332,0.475,0.436,0.831,0.769,69,53,42,57,4.35,4.16,0,0,0,0,0,0,0,0,997.3,996.0,956,981,482,460,130,114,401,372,846,799,0.247,0.252,1.36,1.36,60,43,0.0,0.0,0,0,0,0,0,0
245872,2009-08-10,110,133,BAL,OAK,Orioles,Athletics,Baltimore Orioles,Oakland Athletics,0,0,regular,regular,2009,2009,111,111,3841,3809,512,506,1030,965,208,202,12,11,108,93,487,484,1586,1468,349,367,674,700,57,85,0.268,0.253,0.329,0.319,0.413,0.385,0.742,0.704,46,49,65,62,5.02,4.52,0,0,0,0,0,0,0,0,978.0,993.7,1093,1036,545,499,141,111,366,385,640,761,0.285,0.272,1.49,1.43,65,69,0.0,0.0,0,0,0,0,0,0
245867,2009-08-10,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2009,2009,113,110,3783,3687,503,440,976,886,208,171,19,18,117,107,481,411,1573,1414,366,347,714,746,48,67,0.258,0.24,0.323,0.306,0.416,0.384,0.739,0.689,62,48,51,62,3.78,4.43,0,0,0,0,0,0,0,0,1002.7,987.7,1000,985,421,486,94,137,318,410,701,731,0.264,0.267,1.31,1.41,74,71,0.0,0.0,0,0,0,0,0,0
