game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
244514,2009-04-29,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2009,2009,19,19,657,668,118,86,179,179,37,31,5,2,28,22,114,83,310,280,75,87,110,166,11,9,0.272,0.268,0.347,0.352,0.472,0.419,0.819,0.771,11,4,8,15,5.72,5.34,0,0,0,0,0,0,0,0,170.0,165.1,189,184,108,98,40,24,69,80,149,111,0.288,0.275,1.52,1.6,3,20,0.0,0.0,0,0,0,0,0,0
244505,2009-04-29,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2009,2009,19,21,628,720,68,119,154,206,33,41,5,5,11,20,61,116,230,317,51,108,154,134,11,15,0.245,0.286,0.302,0.379,0.366,0.44,0.668,0.82,9,14,10,7,3.91,3.86,0,0,0,0,0,0,0,0,168.2,182.0,156,146,73,78,17,15,81,74,156,152,0.248,0.203,1.41,1.21,9,9,0.0,0.0,0,0,0,0,0,0
244512,2009-04-29,142,139,MIN,TB,Twins,Rays,Minnesota Twins,Tampa Bay Rays,0,0,regular,regular,2009,2009,21,21,705,717,85,94,182,186,32,46,4,2,16,26,80,92,270,314,64,80,133,165,13,27,0.258,0.259,0.32,0.334,0.383,0.438,0.703,0.772,10,8,11,13,5.38,4.62,0,0,0,0,0,0,0,0,184.1,181.2,203,176,110,93,26,23,59,81,128,131,0.288,0.245,1.42,1.42,8,12,0.0,0.0,0,0,0,0,0,0
244513,2009-04-29,118,141,KC,TOR,Royals,Blue Jays,Kansas City Royals,Toronto Blue Jays,0,0,regular,regular,2009,2009,20,22,650,799,78,133,155,234,33,54,5,3,20,29,76,126,258,381,73,96,138,129,8,9,0.238,0.293,0.315,0.369,0.397,0.477,0.712,0.846,10,15,10,7,3.58,3.94,0,0,0,0,0,0,0,0,176.0,201.2,153,178,70,88,14,24,66,80,161,170,0.235,0.223,1.24,1.28,8,9,0.0,0.0,0,0,0,0,0,0
244504,2009-04-29,113,117,CIN,HOU,Reds,Astros,Cincinnati Reds,Houston Astros,0,0,regular,regular,2009,2009,20,21,640,694,75,78,149,175,34,32,3,3,16,20,72,74,237,273,69,71,151,130,10,15,0.233,0.252,0.307,0.322,0.37,0.393,0.678,0.715,10,9,10,12,4.32,4.21,0,0,0,0,0,0,0,0,177.0,188.0,171,197,85,88,20,22,86,75,128,136,0.267,0.284,1.45,1.45,18,6,0.0,0.0,0,0,0,0,0,0
244506,2009-04-29,116,147,DET,NYY,Tigers,Yankees,Detroit Tigers,New York Yankees,0,0,regular,regular,2009,2009,20,20,672,725,106,113,179,202,28,41,4,4,22,30,101,104,281,341,67,86,125,134,12,15,0.266,0.279,0.333,0.355,0.418,0.47,0.751,0.825,11,10,9,10,4.11,5.88,0,0,0,0,0,0,0,0,173.2,179.1,176,190,79,117,24,26,64,81,135,140,0.262,0.262,1.39,1.51,12,10,0.0,0.0,0,0,0,0,0,0
244501,2009-04-29,114,111,CLE,BOS,Indians,Red Sox,Cleveland Indians,Boston Red Sox,0,0,regular,regular,2009,2009,21,20,723,685,112,120,193,196,45,53,0,4,27,25,102,115,319,332,91,89,166,133,15,16,0.267,0.286,0.349,0.368,0.441,0.485,0.79,0.853,8,13,13,7,5.93,4.09,0,0,0,0,0,0,0,0,182.0,178.4,207,174,120,81,29,18,90,80,135,139,0.286,0.254,1.63,1.42,13,14,0.0,0.0,0,0,0,0,0,0
244500,2009-04-29,110,108,BAL,LAA,Orioles,Angels,Baltimore Orioles,Los Angeles Angels,0,0,regular,regular,2009,2009,21,19,725,660,114,98,200,185,46,40,1,1,19,17,108,93,305,278,86,65,107,104,10,21,0.276,0.28,0.353,0.345,0.421,0.421,0.773,0.766,9,8,12,11,5.89,4.96,0,0,0,0,0,0,0,0,185.0,167.0,233,198,121,92,38,19,69,63,144,102,0.321,0.3,1.63,1.56,15,15,0.0,0.0,0,0,0,0,0,0
244502,2009-04-29,109,112,AZ,CHC,D-backs,Cubs,Arizona Diamondbacks,Chicago Cubs,0,0,regular,regular,2009,2009,20,19,659,656,73,95,151,170,42,31,2,1,21,23,69,90,260,272,69,78,148,134,11,8,0.229,0.259,0.302,0.338,0.395,0.415,0.697,0.753,8,10,12,9,4.75,4.36,0,0,0,0,0,0,0,0,182.0,169.2,187,161,96,82,24,25,65,76,142,161,0.284,0.245,1.38,1.4,11,11,0.0,0.0,0,0,0,0,0,0
244509,2009-04-29,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2009,2009,19,20,643,673,101,86,167,175,39,33,3,8,24,20,97,85,284,284,77,72,148,135,17,9,0.26,0.26,0.339,0.332,0.442,0.422,0.781,0.754,7,11,12,9,5.49,4.75,0,0,0,0,0,0,0,0,164.0,178.2,195,181,100,94,24,17,78,81,117,136,0.303,0.269,1.66,1.47,11,9,0.0,0.0,0,0,0,0,0,0
244510,2009-04-29,145,136,CWS,SEA,White Sox,Mariners,Chicago White Sox,Seattle Mariners,0,0,regular,regular,2009,2009,20,21,672,697,91,90,172,180,26,29,2,2,22,15,88,85,268,258,70,50,144,118,14,15,0.256,0.258,0.326,0.308,0.399,0.37,0.725,0.678,10,13,10,8,4.6,3.34,0,0,0,0,0,0,0,0,176.0,186.2,193,167,90,69,16,10,79,65,128,141,0.287,0.24,1.55,1.25,13,15,0.0,0.0,0,0,0,0,0,0
