game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
246340,2009-09-14,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2009,2009,143,144,4855,4789,567,717,1246,1253,255,269,36,44,105,170,531,682,1888,2120,335,586,1020,1108,66,95,0.257,0.262,0.305,0.342,0.389,0.443,0.694,0.785,77,82,66,62,3.54,4.14,0,0,0,0,0,0,0,0,1275.9,1278.4,1124,1278,502,588,121,126,517,462,1136,996,0.232,0.267,1.29,1.36,79,77,0.0,0.0,0,0,0,0,0,0
246345,2009-09-14,119,134,LAD,PIT,Dodgers,Pirates,Los Angeles Dodgers,Pittsburgh Pirates,0,0,regular,regular,2009,2009,144,141,4998,4736,690,567,1361,1203,250,253,31,29,129,114,655,546,2060,1856,533,428,946,987,101,76,0.272,0.254,0.342,0.316,0.412,0.392,0.755,0.708,85,55,59,86,3.45,4.62,0,0,0,0,0,0,0,0,1310.8,1235.9,1126,1310,503,635,111,141,520,492,1113,810,0.225,0.277,1.26,1.46,70,63,0.0,0.0,0,0,0,0,0,0
246338,2009-09-14,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2009,2009,144,144,4828,4945,561,639,1171,1250,238,280,26,38,130,156,533,608,1851,2074,509,523,1042,1122,66,99,0.243,0.253,0.315,0.324,0.383,0.419,0.698,0.744,65,62,79,82,4.52,4.38,0,0,0,0,0,0,0,0,1285.1,1286.7,1274,1316,645,626,154,154,535,451,1040,1025,0.264,0.266,1.41,1.37,79,114,0.0,0.0,0,0,0,0,0,0
246341,2009-09-14,138,146,STL,FLA,Cardinals,Marlins,St. Louis Cardinals,Florida Marlins,0,0,regular,regular,2009,2009,144,143,4830,4930,647,695,1261,1324,264,258,25,24,148,146,613,653,2019,2068,473,514,908,1092,66,69,0.261,0.269,0.327,0.338,0.418,0.419,0.745,0.757,84,76,60,67,3.66,4.33,0,0,0,0,0,0,0,0,1277.9,1277.5,1246,1272,519,614,110,139,399,530,911,1087,0.258,0.258,1.29,1.41,85,92,0.0,0.0,0,0,0,0,0,0
246339,2009-09-14,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2009,2009,143,142,4914,4903,692,700,1328,1304,231,277,35,25,149,147,651,659,2076,2072,508,518,911,1060,71,75,0.27,0.266,0.339,0.336,0.422,0.423,0.761,0.759,71,61,72,81,4.61,5.0,0,0,0,0,0,0,0,0,1269.9,1262.9,1350,1370,650,702,162,158,409,518,931,870,0.275,0.279,1.39,1.49,66,83,0.0,0.0,0,0,0,0,0,0
246344,2009-09-14,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2009,2009,142,142,4861,4898,699,647,1275,1267,261,262,26,14,212,123,667,618,2224,1926,418,464,1118,908,131,119,0.262,0.259,0.321,0.323,0.458,0.393,0.778,0.716,80,64,62,78,4.26,4.4,0,0,0,0,0,0,0,0,1260.5,1269.0,1245,1320,597,620,155,144,473,470,872,965,0.256,0.269,1.36,1.41,90,85,0.0,0.0,0,0,0,0,0,0
246342,2009-09-14,113,117,CIN,HOU,Reds,Astros,Cincinnati Reds,Houston Astros,0,0,regular,regular,2009,2009,143,143,4831,4809,567,588,1169,1267,228,241,21,31,137,122,534,562,1850,1936,464,411,1000,856,88,103,0.242,0.263,0.308,0.321,0.383,0.403,0.691,0.724,64,70,79,73,4.34,4.39,0,0,0,0,0,0,0,0,1286.7,1268.6,1267,1321,620,619,169,156,528,479,943,1017,0.262,0.275,1.4,1.42,86,70,0.0,0.0,0,0,0,0,0,0
244553,2009-09-14,147,108,NYY,LAA,Yankees,Angels,New York Yankees,Los Angeles Angels,0,0,regular,regular,2009,2009,144,142,5054,4924,829,786,1432,1411,294,255,18,30,221,153,797,749,2425,2185,597,489,906,895,88,134,0.283,0.287,0.359,0.351,0.48,0.444,0.839,0.795,92,86,52,56,4.34,4.57,0,0,0,0,0,0,0,0,1291.4,1267.4,1232,1338,623,643,164,165,513,463,1119,934,0.244,0.272,1.35,1.42,77,71,0.0,0.0,0,0,0,0,0,0
246347,2009-09-14,116,141,DET,TOR,Tigers,Blue Jays,Detroit Tigers,Toronto Blue Jays,0,0,regular,regular,2009,2009,142,143,4800,5017,657,688,1248,1328,215,297,33,11,165,170,635,657,2024,2157,458,491,982,901,68,69,0.26,0.265,0.324,0.33,0.422,0.43,0.746,0.76,76,65,66,78,4.24,4.44,0,0,0,0,0,0,0,0,1256.5,1281.3,1248,1318,592,632,162,160,516,490,973,1056,0.26,0.263,1.4,1.41,83,67,0.0,0.0,0,0,0,0,0,0
246346,2009-09-14,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2009,2009,142,143,4924,4833,657,709,1326,1261,272,268,19,30,139,179,626,676,2053,2126,449,577,882,1121,71,173,0.269,0.261,0.33,0.34,0.417,0.44,0.747,0.78,58,72,84,71,5.11,4.35,0,0,0,0,0,0,0,0,1251.1,1258.0,1429,1257,710,608,183,165,477,454,830,978,0.29,0.26,1.52,1.36,80,88,0.0,0.0,0,0,0,0,0,0
246343,2009-09-14,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2009,2009,141,142,4829,4808,624,676,1231,1248,254,246,27,33,150,160,602,656,1989,2040,509,535,1052,1072,47,53,0.255,0.26,0.326,0.334,0.412,0.424,0.738,0.758,73,69,68,73,3.87,4.76,0,0,0,0,0,0,0,0,1263.5,1255.5,1165,1302,544,664,145,189,528,530,1103,953,0.241,0.271,1.34,1.46,96,82,0.0,0.0,0,0,0,0,0,0
