game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
244415,2009-04-22,136,139,SEA,TB,Mariners,Rays,Seattle Mariners,Tampa Bay Rays,0,0,regular,regular,2009,2009,14,14,454,480,59,64,115,125,19,33,2,1,9,20,55,62,165,220,32,47,75,119,9,19,0.253,0.26,0.302,0.326,0.363,0.458,0.666,0.785,9,5,5,9,2.94,5.24,0,0,0,0,0,0,0,0,125.7,122.0,109,133,41,71,5,16,42,53,104,89,0.24,0.277,1.2,1.52,8,7,0.0,0.0,0,0,0,0,0,0
244406,2009-04-22,108,116,LAA,DET,Angels,Tigers,Los Angeles Angels,Detroit Tigers,0,0,regular,regular,2009,2009,13,13,439,444,52,72,112,124,20,20,1,3,9,14,51,69,161,192,43,50,77,83,17,7,0.255,0.279,0.322,0.352,0.367,0.432,0.688,0.785,5,7,8,6,4.54,3.91,0,0,0,0,0,0,0,0,113.0,112.7,127,105,57,49,12,17,43,37,72,94,0.289,0.236,1.5,1.26,10,7,0.0,0.0,0,0,0,0,0,0
244412,2009-04-22,138,121,STL,NYM,Cardinals,Mets,St. Louis Cardinals,New York Mets,0,0,regular,regular,2009,2009,14,13,477,436,83,59,139,125,32,22,3,3,17,9,83,55,228,180,65,57,80,78,7,5,0.291,0.287,0.376,0.369,0.478,0.413,0.854,0.782,9,6,5,7,3.96,3.96,0,0,0,0,0,0,0,0,127.3,113.7,125,103,56,50,10,9,45,46,97,105,0.262,0.236,1.34,1.31,13,9,0.0,0.0,0,0,0,0,0,0
244404,2009-04-22,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2009,2009,12,13,412,404,66,48,107,87,22,18,1,2,16,9,65,47,179,136,63,56,87,104,7,6,0.26,0.215,0.358,0.311,0.434,0.337,0.792,0.648,8,7,4,6,4.1,4.66,0,0,0,0,0,0,0,0,109.7,114.0,94,112,50,59,19,14,57,62,114,86,0.228,0.277,1.38,1.53,4,10,0.0,0.0,0,0,0,0,0,0
244416,2009-04-22,141,140,TOR,TEX,Blue Jays,Rangers,Toronto Blue Jays,Texas Rangers,0,0,regular,regular,2009,2009,15,13,540,455,91,85,155,127,36,27,2,4,23,26,85,84,264,240,60,41,91,110,6,14,0.287,0.279,0.358,0.339,0.489,0.527,0.847,0.866,10,6,5,7,3.83,6.18,0,0,0,0,0,0,0,0,138.7,115.0,119,132,59,79,16,22,50,55,114,81,0.22,0.29,1.22,1.63,6,7,0.0,0.0,0,0,0,0,0,0
244410,2009-04-22,143,158,PHI,MIL,Phillies,Brewers,Philadelphia Phillies,Milwaukee Brewers,0,0,regular,regular,2009,2009,12,13,414,424,70,53,115,98,28,23,4,1,16,16,68,52,199,171,43,49,63,102,6,6,0.278,0.231,0.346,0.311,0.481,0.403,0.826,0.714,6,4,6,9,6.62,5.59,0,0,0,0,0,0,0,0,106.0,112.7,128,118,78,70,28,15,37,65,88,85,0.309,0.278,1.56,1.62,3,8,0.0,0.0,0,0,0,0,0,0
244403,2009-04-22,110,145,BAL,CWS,Orioles,White Sox,Baltimore Orioles,Chicago White Sox,0,0,regular,regular,2009,2009,14,13,481,439,80,65,132,117,32,18,1,2,13,18,77,62,205,193,65,50,82,93,8,9,0.274,0.267,0.361,0.342,0.426,0.44,0.787,0.781,7,7,7,6,6.27,4.34,0,0,0,0,0,0,0,0,122.0,114.0,160,113,85,55,25,13,54,56,92,94,0.333,0.257,1.75,1.48,9,6,0.0,0.0,0,0,0,0,0,0
244409,2009-04-22,117,119,HOU,LAD,Astros,Dodgers,Houston Astros,Los Angeles Dodgers,0,0,regular,regular,2009,2009,14,14,458,477,47,87,118,142,19,25,3,4,12,16,47,86,179,223,50,73,82,88,7,12,0.258,0.298,0.331,0.391,0.391,0.468,0.722,0.858,5,10,9,4,4.46,3.54,0,0,0,0,0,0,0,0,123.0,122.0,129,91,61,48,13,9,54,48,92,107,0.282,0.191,1.49,1.14,4,4,0.0,0.0,0,0,0,0,0,0
244408,2009-04-22,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2009,2009,14,13,492,432,91,57,138,109,33,25,0,4,24,14,85,56,243,184,76,43,121,99,7,3,0.28,0.252,0.377,0.32,0.494,0.426,0.871,0.746,5,7,9,6,6.96,3.55,0,0,0,0,0,0,0,0,119.0,114.0,139,105,92,45,24,9,66,45,87,117,0.283,0.243,1.72,1.32,7,4,0.0,0.0,0,0,0,0,0,0
244414,2009-04-22,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2009,2009,13,14,412,463,45,67,101,125,20,23,3,4,7,15,38,66,148,201,31,53,108,96,7,3,0.245,0.27,0.298,0.345,0.359,0.434,0.657,0.779,5,9,8,5,4.61,4.17,0,0,0,0,0,0,0,0,111.3,123.0,109,117,57,57,12,14,52,49,105,93,0.265,0.253,1.45,1.35,6,8,0.0,0.0,0,0,0,0,0,0
244405,2009-04-22,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2009,2009,14,13,458,437,52,66,104,106,26,30,2,2,16,19,50,62,182,197,40,47,102,109,4,6,0.227,0.243,0.289,0.316,0.397,0.451,0.687,0.767,5,5,9,8,4.97,5.84,0,0,0,0,0,0,0,0,125.0,111.0,126,136,69,72,15,22,48,48,95,77,0.275,0.311,1.39,1.66,11,8,0.0,0.0,0,0,0,0,0,0
244413,2009-04-22,147,133,NYY,OAK,Yankees,Athletics,New York Yankees,Oakland Athletics,0,0,regular,regular,2009,2009,14,13,481,464,75,50,128,110,31,21,3,2,21,3,70,48,228,144,56,43,90,84,10,4,0.266,0.237,0.343,0.302,0.474,0.31,0.817,0.612,8,5,6,8,6.27,3.76,0,0,0,0,0,0,0,0,122.0,119.7,137,108,85,50,19,9,54,55,96,85,0.285,0.233,1.57,1.36,5,10,0.0,0.0,0,0,0,0,0,0
244407,2009-04-22,134,146,PIT,FLA,Pirates,Marlins,Pittsburgh Pirates,Florida Marlins,0,0,regular,regular,2009,2009,14,14,474,486,63,79,126,125,32,22,5,4,13,16,60,76,207,203,43,53,101,117,8,9,0.266,0.257,0.327,0.33,0.437,0.418,0.764,0.748,8,11,6,3,3.0,3.61,0,0,0,0,0,0,0,0,123.0,127.0,105,121,41,51,10,8,51,53,69,105,0.222,0.249,1.27,1.37,8,8,0.0,0.0,0,0,0,0,0,0
