game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
244251,2009-04-10,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2009,2009,3,4,114,133,12,18,34,35,5,6,0,0,0,4,12,17,39,53,8,8,17,19,1,3,0.298,0.263,0.344,0.305,0.342,0.398,0.686,0.703,2,2,1,2,3.12,3.42,0,0,0,0,0,0,0,0,26.0,34.2,26,28,9,13,1,2,10,10,21,31,0.228,0.211,1.38,1.11,3,0,0.0,0.0,0,0,0,0,0,0
244252,2009-04-10,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2009,2009,4,3,116,100,11,19,21,30,7,8,2,1,1,3,11,17,35,49,17,12,27,20,0,2,0.181,0.3,0.286,0.375,0.302,0.49,0.587,0.865,2,2,2,1,3.25,3.67,0,0,0,0,0,0,0,0,36.0,27.0,32,20,13,11,2,2,23,12,30,27,0.276,0.2,1.53,1.19,1,1,0.0,0.0,0,0,0,0,0,0
244242,2009-04-10,108,111,LAA,BOS,Angels,Red Sox,Los Angeles Angels,Boston Red Sox,0,0,regular,regular,2009,2009,3,3,101,101,11,10,26,24,6,7,0,1,1,3,10,10,35,42,10,12,21,17,2,1,0.257,0.238,0.324,0.319,0.347,0.416,0.671,0.734,1,1,2,2,4.0,4.67,0,0,0,0,0,0,0,0,27.0,27.0,34,26,12,14,0,5,8,13,17,27,0.337,0.257,1.56,1.44,1,1,0.0,0.0,0,0,0,0,0,0
244245,2009-04-10,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2009,2009,3,4,96,132,11,14,22,32,4,4,0,1,6,2,11,14,44,44,7,23,24,30,0,6,0.229,0.242,0.282,0.355,0.458,0.333,0.74,0.688,1,2,2,2,6.0,2.91,0,0,0,0,0,0,0,0,27.0,34.0,25,21,18,11,7,1,10,17,22,27,0.26,0.159,1.3,1.12,2,1,0.0,0.0,0,0,0,0,0,0
244244,2009-04-10,138,117,STL,HOU,Cardinals,Astros,St. Louis Cardinals,Houston Astros,0,0,regular,regular,2009,2009,4,3,132,104,19,11,37,29,8,3,1,1,4,6,19,11,59,52,16,10,18,20,2,1,0.28,0.279,0.358,0.342,0.447,0.5,0.805,0.842,2,1,2,2,3.75,5.46,0,0,0,0,0,0,0,0,36.0,28.0,34,31,15,17,2,5,11,11,31,22,0.258,0.298,1.25,1.5,3,2,0.0,0.0,0,0,0,0,0,0
244246,2009-04-10,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2009,2009,3,4,91,128,5,13,18,28,2,6,0,1,1,2,5,13,23,42,7,10,25,31,0,1,0.198,0.219,0.255,0.275,0.253,0.328,0.508,0.603,1,2,2,2,2.0,4.25,0,0,0,0,0,0,0,0,27.0,36.0,22,35,6,17,2,4,8,8,31,19,0.242,0.273,1.11,1.19,1,0,0.0,0.0,0,0,0,0,0,0
244256,2009-04-10,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2009,2009,3,3,108,106,19,13,28,25,7,7,0,0,8,2,18,12,59,38,9,11,25,31,0,0,0.259,0.236,0.316,0.308,0.546,0.358,0.863,0.666,2,0,1,3,4.5,9.38,0,0,0,0,0,0,0,0,26.0,24.0,21,31,13,25,1,6,15,13,15,18,0.194,0.292,1.38,1.83,2,4,0.0,0.0,0,0,0,0,0,0
244255,2009-04-10,114,141,CLE,TOR,Indians,Blue Jays,Cleveland Indians,Toronto Blue Jays,0,0,regular,regular,2009,2009,3,4,104,136,14,24,23,39,4,9,0,1,6,7,12,24,45,71,9,10,26,26,1,0,0.221,0.287,0.283,0.336,0.433,0.522,0.716,0.858,0,3,3,1,10.88,3.75,0,0,0,0,0,0,0,0,24.0,36.0,37,33,29,15,7,7,9,10,26,26,0.356,0.243,1.92,1.19,1,1,0.0,0.0,0,0,0,0,0,0
244253,2009-04-10,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2009,2009,3,3,96,101,19,14,30,26,8,8,1,0,3,5,19,12,49,49,15,13,16,27,3,4,0.312,0.257,0.405,0.342,0.51,0.485,0.916,0.827,2,2,1,1,6.33,3.46,0,0,0,0,0,0,0,0,27.0,26.0,33,24,19,10,6,3,12,12,10,17,0.344,0.238,1.67,1.38,2,2,0.0,0.0,0,0,0,0,0,0
244247,2009-04-10,118,147,KC,NYY,Royals,Yankees,Kansas City Royals,New York Yankees,0,0,regular,regular,2009,2009,3,3,103,111,6,21,22,33,7,9,0,1,2,6,6,19,35,62,8,12,31,10,2,4,0.214,0.297,0.27,0.366,0.34,0.559,0.61,0.924,2,1,1,2,1.73,6.84,0,0,0,0,0,0,0,0,26.0,25.0,18,30,5,19,1,3,7,15,25,16,0.175,0.27,0.96,1.8,1,0,0.0,0.0,0,0,0,0,0,0
244249,2009-04-10,115,143,COL,PHI,Rockies,Phillies,Colorado Rockies,Philadelphia Phillies,0,0,regular,regular,2009,2009,3,3,101,99,20,13,25,21,6,6,0,1,7,1,18,13,52,32,10,15,22,15,1,0,0.248,0.212,0.315,0.316,0.515,0.323,0.83,0.639,2,1,1,2,3.81,6.33,0,0,0,0,0,0,0,0,26.0,27.0,22,28,11,19,6,8,7,9,24,25,0.218,0.283,1.12,1.37,0,1,0.0,0.0,0,0,0,0,0,0
244243,2009-04-10,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2009,2009,3,3,96,110,11,17,20,31,9,6,0,0,2,5,10,17,35,52,12,11,27,22,4,2,0.208,0.282,0.296,0.347,0.365,0.473,0.661,0.82,1,2,2,1,6.84,3.65,0,0,0,0,0,0,0,0,25.0,27.1,30,29,19,11,3,6,12,10,20,20,0.312,0.264,1.68,1.44,4,1,0.0,0.0,0,0,0,0,0,0
244254,2009-04-10,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2009,2009,4,3,131,107,16,29,33,37,5,10,1,1,7,7,15,29,61,70,10,9,26,26,2,1,0.252,0.346,0.305,0.397,0.466,0.654,0.771,1.051,1,3,3,0,5.69,4.33,0,0,0,0,0,0,0,0,33.2,27.0,39,23,21,13,7,6,10,9,26,26,0.298,0.215,1.48,1.19,4,3,0.0,0.0,0,0,0,0,0,0
244248,2009-04-10,146,121,FLA,NYM,Marlins,Mets,Florida Marlins,New York Mets,0,0,regular,regular,2009,2009,3,3,99,104,26,17,31,29,6,6,2,0,6,2,26,17,59,41,13,16,18,19,5,2,0.313,0.279,0.393,0.375,0.596,0.394,0.989,0.769,3,2,0,1,3.67,5.54,0,0,0,0,0,0,0,0,27.0,26.0,25,21,11,16,2,2,11,19,31,26,0.253,0.202,1.33,1.54,2,3,0.0,0.0,0,0,0,0,0,0
