game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
246081,2009-08-26,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2009,2009,125,124,4235,4185,606,488,1110,1008,214,193,31,19,143,119,588,459,1815,1596,479,389,943,835,44,74,0.262,0.241,0.337,0.305,0.429,0.381,0.766,0.687,61,53,64,71,4.88,4.4,0,0,0,0,0,0,0,0,1101.7,1115.7,1146,1115,597,546,172,148,468,450,847,815,0.271,0.266,1.47,1.4,74,78,0.0,0.0,0,0,0,0,0,0
246078,2009-08-26,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2009,2009,126,126,4301,4336,510,556,1121,1095,231,246,30,35,89,133,478,528,1679,1810,291,454,896,978,60,89,0.261,0.253,0.307,0.323,0.39,0.417,0.698,0.741,68,55,58,71,3.52,4.34,0,0,0,0,0,0,0,0,1124.7,1131.3,984,1157,440,545,102,129,454,404,987,909,0.229,0.267,1.28,1.38,70,104,0.0,0.0,0,0,0,0,0,0
246087,2009-08-26,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2009,2009,126,125,4325,4294,502,558,1129,1096,215,228,13,12,124,105,481,534,1742,1663,334,402,836,787,73,96,0.261,0.255,0.314,0.319,0.403,0.387,0.717,0.706,65,55,61,70,3.9,4.39,0,0,0,0,0,0,0,0,1132.0,1119.0,1058,1158,491,546,138,126,439,428,828,857,0.245,0.27,1.32,1.42,91,76,0.0,0.0,0,0,0,0,0,0
246085,2009-08-26,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2009,2009,126,126,4208,4376,643,607,1096,1201,246,227,40,29,149,104,609,577,1869,1798,519,467,968,833,84,90,0.26,0.274,0.342,0.344,0.444,0.411,0.786,0.755,72,74,54,52,4.2,3.54,0,0,0,0,0,0,0,0,1121.0,1149.3,1139,976,523,452,109,97,393,467,861,958,0.271,0.223,1.37,1.26,70,59,0.0,0.0,0,0,0,0,0,0
246084,2009-08-26,138,117,STL,HOU,Cardinals,Astros,St. Louis Cardinals,Houston Astros,0,0,regular,regular,2009,2009,127,125,4247,4231,566,522,1103,1122,229,220,23,29,129,108,540,498,1765,1724,419,362,799,735,53,88,0.26,0.265,0.326,0.323,0.416,0.407,0.742,0.731,73,61,54,64,3.66,4.47,0,0,0,0,0,0,0,0,1126.7,1114.0,1106,1170,458,553,102,136,351,428,798,879,0.26,0.277,1.29,1.43,79,64,0.0,0.0,0,0,0,0,0,0
246079,2009-08-26,142,110,MIN,BAL,Twins,Orioles,Minnesota Twins,Baltimore Orioles,0,0,regular,regular,2009,2009,126,126,4361,4382,636,580,1189,1177,201,248,32,18,139,124,597,553,1871,1833,467,395,817,780,66,65,0.273,0.269,0.343,0.329,0.429,0.418,0.772,0.747,63,51,63,75,4.76,5.05,0,0,0,0,0,0,0,0,1123.0,1112.7,1210,1256,594,624,146,161,357,420,804,725,0.277,0.287,1.4,1.51,57,75,0.0,0.0,0,0,0,0,0,0
246092,2009-08-26,112,120,CHC,WSH,Cubs,Nationals,Chicago Cubs,Washington Nationals,0,0,regular,regular,2009,2009,123,126,4230,4286,539,581,1073,1141,222,221,27,26,133,124,517,561,1748,1786,453,481,931,932,45,61,0.254,0.266,0.326,0.34,0.413,0.417,0.739,0.757,62,45,61,81,3.97,5.05,0,0,0,0,0,0,0,0,1107.0,1105.3,1019,1205,488,620,135,138,461,477,951,712,0.241,0.281,1.34,1.52,83,112,0.0,0.0,0,0,0,0,0,0
246082,2009-08-26,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2009,2009,125,125,4253,4307,510,633,1086,1149,214,243,41,22,107,133,488,597,1703,1835,340,469,828,943,60,66,0.255,0.267,0.31,0.339,0.4,0.426,0.711,0.765,48,55,77,70,4.82,5.0,0,0,0,0,0,0,0,0,1099.3,1112.7,1158,1197,589,618,134,139,429,453,891,759,0.272,0.278,1.44,1.48,92,67,0.0,0.0,0,0,0,0,0,0
246080,2009-08-26,111,145,BOS,CWS,Red Sox,White Sox,Boston Red Sox,Chicago White Sox,0,0,regular,regular,2009,2009,125,126,4299,4233,667,583,1144,1102,274,200,20,15,161,152,631,560,1941,1788,517,425,878,804,98,81,0.266,0.26,0.345,0.328,0.452,0.422,0.796,0.75,72,63,53,63,4.3,4.15,0,0,0,0,0,0,0,0,1118.7,1114.7,1150,1107,535,514,125,127,408,412,960,888,0.268,0.262,1.39,1.36,71,96,0.0,0.0,0,0,0,0,0,0
246090,2009-08-26,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2009,2009,124,125,4381,4262,594,653,1176,1139,258,245,8,29,150,163,570,622,1900,1931,411,515,756,976,62,163,0.268,0.267,0.331,0.346,0.434,0.453,0.765,0.799,57,69,67,56,4.32,4.21,0,0,0,0,0,0,0,0,1120.3,1110.3,1133,1098,538,519,138,143,417,390,906,856,0.259,0.258,1.38,1.34,57,78,0.0,0.0,0,0,0,0,0,0
