game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
244527,2009-05-01,140,145,TEX,CWS,Rangers,White Sox,Texas Rangers,Chicago White Sox,0,0,regular,regular,2009,2009,21,21,747,705,123,97,201,184,39,28,4,2,41,25,121,94,371,291,63,74,183,151,18,15,0.269,0.261,0.326,0.331,0.497,0.413,0.823,0.744,10,11,11,10,5.7,4.52,0,0,0,0,0,0,0,0,186.3,185.0,215,205,118,93,33,16,84,81,114,135,0.288,0.291,1.6,1.55,15,15,0.0,0.0,0,0,0,0,0,0
244530,2009-05-01,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2009,2009,20,20,666,673,77,108,169,176,36,39,6,3,12,26,70,104,253,299,55,83,162,155,12,18,0.254,0.262,0.311,0.343,0.38,0.444,0.691,0.787,10,8,10,12,3.9,5.46,0,0,0,0,0,0,0,0,177.7,173.0,165,202,77,105,17,27,85,80,164,123,0.248,0.3,1.41,1.63,9,11,0.0,0.0,0,0,0,0,0,0
244535,2009-05-01,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2009,2009,22,19,734,678,93,79,192,161,32,26,2,2,15,9,88,75,273,218,52,69,125,117,16,7,0.262,0.237,0.31,0.308,0.372,0.322,0.682,0.629,13,8,9,11,3.47,3.71,0,0,0,0,0,0,0,0,194.7,177.0,179,163,75,73,13,18,69,88,148,128,0.244,0.24,1.27,1.42,15,13,0.0,0.0,0,0,0,0,0,0
244536,2009-05-01,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2009,2009,23,22,791,739,131,96,229,190,47,36,5,8,22,23,126,94,352,311,113,82,148,149,15,9,0.29,0.257,0.378,0.331,0.445,0.421,0.823,0.752,15,11,8,11,4.16,4.9,0,0,0,0,0,0,0,0,199.0,194.7,169,204,92,106,16,21,86,88,168,149,0.214,0.276,1.28,1.5,9,11,0.0,0.0,0,0,0,0,0,0
244533,2009-05-01,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2009,2009,22,22,740,720,93,97,194,179,34,43,5,9,16,23,85,94,286,309,68,81,138,145,13,8,0.262,0.249,0.324,0.325,0.386,0.429,0.711,0.754,11,12,11,10,5.26,3.62,0,0,0,0,0,0,0,0,193.3,194.0,213,172,113,78,26,16,62,74,132,172,0.288,0.239,1.42,1.27,8,10,0.0,0.0,0,0,0,0,0,0
244524,2009-05-01,158,109,MIL,AZ,Brewers,D-backs,Milwaukee Brewers,Arizona Diamondbacks,0,0,regular,regular,2009,2009,22,22,724,720,99,84,182,166,40,45,2,2,29,23,98,80,313,284,94,79,173,162,8,13,0.251,0.231,0.337,0.307,0.432,0.394,0.77,0.701,12,9,10,13,4.16,4.52,0,0,0,0,0,0,0,0,194.7,199.0,177,197,90,100,22,24,88,73,153,161,0.244,0.274,1.36,1.36,15,11,0.0,0.0,0,0,0,0,0,0
244526,2009-05-01,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2009,2009,23,22,796,752,110,126,214,207,55,55,2,4,28,26,108,121,357,348,88,95,180,151,29,16,0.269,0.275,0.342,0.357,0.448,0.463,0.79,0.819,9,14,14,8,4.48,4.52,0,0,0,0,0,0,0,0,198.7,197.3,189,200,99,99,23,22,87,93,147,162,0.237,0.266,1.39,1.48,14,15,0.0,0.0,0,0,0,0,0,0
244537,2009-05-01,120,138,WSH,STL,Nationals,Cardinals,Washington Nationals,St. Louis Cardinals,0,0,regular,regular,2009,2009,21,23,736,771,94,133,196,220,35,47,3,4,23,24,91,131,306,347,96,99,184,134,11,13,0.266,0.285,0.351,0.367,0.416,0.45,0.767,0.817,5,16,16,7,5.15,3.65,0,0,0,0,0,0,0,0,183.3,207.3,199,205,105,84,26,15,96,78,121,153,0.27,0.266,1.61,1.36,22,21,0.0,0.0,0,0,0,0,0,0
244525,2009-05-01,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2009,2009,24,22,866,757,142,116,253,207,57,47,3,2,31,19,133,110,409,315,104,88,140,116,9,11,0.292,0.273,0.368,0.349,0.472,0.416,0.84,0.765,15,9,9,13,4.34,5.75,0,0,0,0,0,0,0,0,217.7,194.0,202,243,105,124,27,40,88,70,177,151,0.233,0.321,1.33,1.61,10,15,0.0,0.0,0,0,0,0,0,0
244523,2009-05-01,147,108,NYY,LAA,Yankees,Angels,New York Yankees,Los Angeles Angels,0,0,regular,regular,2009,2009,22,21,795,728,128,105,223,204,46,41,4,3,33,20,118,100,376,311,99,67,139,119,17,24,0.281,0.28,0.36,0.341,0.473,0.427,0.833,0.768,12,9,10,12,5.79,4.89,0,0,0,0,0,0,0,0,197.3,184.0,206,217,127,100,28,20,86,70,156,114,0.259,0.298,1.48,1.56,10,17,0.0,0.0,0,0,0,0,0,0
