game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
244691,2009-05-12,137,120,SF,WSH,Giants,Nationals,San Francisco Giants,Washington Nationals,0,0,regular,regular,2009,2009,31,31,1047,1106,120,158,263,307,50,51,7,7,16,41,109,152,375,495,84,136,227,260,21,13,0.251,0.278,0.307,0.357,0.358,0.448,0.665,0.804,17,11,14,20,3.98,5.42,0,0,0,0,0,0,0,0,278.2,272.1,260,314,123,164,32,33,127,138,253,177,0.248,0.284,1.39,1.66,14,33,0.0,0.0,0,0,0,0,0,0
244684,2009-05-12,133,118,OAK,KC,Athletics,Royals,Oakland Athletics,Kansas City Royals,0,0,regular,regular,2009,2009,29,32,1024,1075,121,146,242,278,46,63,3,12,18,29,116,136,348,452,101,116,185,209,11,19,0.236,0.259,0.305,0.331,0.34,0.42,0.645,0.751,11,18,18,14,3.89,3.39,0,0,0,0,0,0,0,0,270.5,284.0,278,264,117,107,28,21,109,102,185,244,0.271,0.246,1.43,1.29,21,19,0.0,0.0,0,0,0,0,0,0
244678,2009-05-12,108,111,LAA,BOS,Angels,Red Sox,Los Angeles Angels,Boston Red Sox,0,0,regular,regular,2009,2009,30,32,1025,1103,148,185,284,311,56,80,4,6,23,36,139,178,417,511,92,141,173,221,37,25,0.277,0.282,0.337,0.363,0.407,0.463,0.743,0.827,16,20,14,12,4.64,4.91,0,0,0,0,0,0,0,0,264.0,284.4,282,300,136,155,28,32,98,127,172,247,0.275,0.272,1.44,1.5,20,21,0.0,0.0,0,0,0,0,0,0
244680,2009-05-12,109,113,AZ,CIN,D-backs,Reds,Arizona Diamondbacks,Cincinnati Reds,0,0,regular,regular,2009,2009,33,32,1102,1072,125,145,260,281,69,54,3,5,34,33,119,136,437,444,113,114,256,216,25,18,0.236,0.262,0.307,0.333,0.397,0.414,0.704,0.747,13,18,20,14,4.48,4.08,0,0,0,0,0,0,0,0,295.1,289.1,299,275,147,131,38,30,109,122,233,221,0.271,0.257,1.38,1.37,25,27,0.0,0.0,0,0,0,0,0,0
244683,2009-05-12,115,117,COL,HOU,Rockies,Astros,Colorado Rockies,Houston Astros,0,0,regular,regular,2009,2009,30,32,1000,1066,146,133,255,276,53,55,6,9,39,26,141,125,437,427,120,107,226,188,23,21,0.255,0.259,0.335,0.327,0.437,0.401,0.772,0.727,12,14,18,18,4.57,4.42,0,0,0,0,0,0,0,0,262.2,285.2,275,303,133,140,33,31,101,124,190,213,0.275,0.284,1.43,1.5,18,13,0.0,0.0,0,0,0,0,0,0
244681,2009-05-12,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2009,2009,32,30,1075,995,147,150,291,259,52,42,7,6,26,31,136,145,435,406,109,104,195,190,19,16,0.271,0.26,0.338,0.33,0.405,0.408,0.742,0.738,15,17,17,13,5.22,3.84,0,0,0,0,0,0,0,0,279.1,262.2,305,252,162,112,39,29,84,103,193,210,0.284,0.253,1.39,1.35,13,16,0.0,0.0,0,0,0,0,0,0
244682,2009-05-12,158,146,MIL,FLA,Brewers,Marlins,Milwaukee Brewers,Florida Marlins,0,0,regular,regular,2009,2009,32,32,1064,1103,158,147,274,265,61,50,4,6,40,31,155,141,463,420,138,123,261,273,10,18,0.258,0.24,0.343,0.316,0.435,0.381,0.778,0.697,18,17,14,15,4.16,4.28,0,0,0,0,0,0,0,0,283.2,290.0,258,292,131,138,35,26,120,122,226,247,0.242,0.265,1.33,1.43,20,21,0.0,0.0,0,0,0,0,0,0
244677,2009-05-12,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2009,2009,31,32,1043,1068,154,141,300,280,51,63,13,5,24,26,144,132,449,431,131,131,171,199,27,6,0.288,0.262,0.367,0.343,0.43,0.404,0.798,0.746,17,16,14,16,3.95,3.99,0,0,0,0,0,0,0,0,273.4,282.0,263,269,120,125,26,22,121,112,216,250,0.252,0.252,1.4,1.35,22,20,0.0,0.0,0,0,0,0,0,0
244687,2009-05-12,112,135,CHC,SD,Cubs,Padres,Chicago Cubs,San Diego Padres,0,0,regular,regular,2009,2009,31,32,1054,1068,149,122,264,256,47,56,5,8,37,30,139,118,432,418,122,115,233,213,19,15,0.25,0.24,0.328,0.314,0.41,0.391,0.738,0.705,17,13,14,19,4.61,4.7,0,0,0,0,0,0,0,0,275.2,281.4,257,282,141,147,37,28,134,131,263,221,0.244,0.264,1.42,1.47,19,15,0.0,0.0,0,0,0,0,0,0
244686,2009-05-12,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2009,2009,34,31,1245,1108,204,172,366,303,78,64,3,4,44,48,195,161,582,519,130,130,198,204,15,23,0.294,0.273,0.361,0.35,0.467,0.468,0.828,0.818,22,15,12,16,4.12,5.79,0,0,0,0,0,0,0,0,310.2,278.1,292,301,142,179,36,44,109,123,240,230,0.235,0.272,1.29,1.52,18,17,0.0,0.0,0,0,0,0,0,0
