game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
717529,2023-07-02,608344,543243,Cole Irvin,Sonny Gray,Baltimore Orioles,Minnesota Twins,5.0,6.0,6,2,1,0,1,0,3,3,1,7,0,0,0.00,0.00,0.00,0.00,82,87,49,55,1,1,1,0,0,0,24,24,3,6,10,5,0,0,0,0,0,0,0,0,0,0
717528,2023-07-02,624133,592866,Ranger Suarez,Trevor Williams,Philadelphia Phillies,Washington Nationals,5.1,5.0,7,6,5,3,5,3,3,2,5,1,2,2,0.00,0.00,0.00,0.00,93,80,55,48,0,0,0,0,0,0,25,23,5,6,5,8,0,1,1,0,0,0,0,0,0,0
717532,2023-07-02,675911,645261,Spencer Strider,Sandy Alcantara,Atlanta Braves,Miami Marlins,6.2,5.0,6,5,3,4,2,4,1,2,9,6,0,2,0.00,0.00,0.00,0.00,109,93,71,59,0,0,0,1,0,0,27,22,7,6,4,3,1,0,0,1,0,0,0,0,0,0
717531,2023-07-02,448179,607067,Rich Hill,Colin Rea,Pittsburgh Pirates,Milwaukee Brewers,5.0,6.2,3,5,3,2,3,2,2,1,8,3,1,1,0.00,0.00,0.00,0.00,102,89,62,61,1,0,0,0,0,0,22,27,5,12,3,6,0,1,1,0,0,0,0,0,0,0
717530,2023-07-02,592332,676477,Kevin Gausman,Garrett Whitlock,Toronto Blue Jays,Boston Red Sox,5.0,1.0,5,1,2,1,2,1,1,0,7,1,0,1,0.00,0.00,0.00,0.00,98,18,63,11,0,0,0,0,0,0,21,4,5,1,3,1,0,0,0,0,0,0,0,0,0,0
717526,2023-07-02,671096,670970,Andrew Abbott,Adrian Morejon,Cincinnati Reds,San Diego Padres,7.2,3.0,4,2,1,0,1,0,1,2,12,1,1,0,0.00,0.00,0.00,0.00,101,42,66,26,0,0,0,0,0,0,28,12,3,6,8,1,0,0,0,0,0,0,0,0,0,0
717527,2023-07-02,663903,664062,Brady Singer,Tony Gonsolin,Kansas City Royals,Los Angeles Dodgers,7.0,3.2,4,6,1,4,1,4,3,3,4,3,0,0,0.00,0.00,0.00,0.00,108,81,67,49,0,1,0,0,0,0,28,21,10,6,7,2,1,0,0,1,0,0,0,0,0,0
717524,2023-07-02,656756,543037,Jordan Montgomery,Gerrit Cole,St. Louis Cardinals,New York Yankees,6.2,6.0,2,6,1,2,0,2,3,2,6,5,0,0,0.00,0.00,0.00,0.00,96,98,61,67,0,1,0,0,0,0,25,26,7,5,7,6,1,0,0,1,0,0,0,0,0,0
717520,2023-07-02,571760,681869,Andrew Heaney,Shawn Dubin,Texas Rangers,Houston Astros,5.0,4.0,3,3,0,1,0,1,1,2,8,3,0,0,0.00,0.00,0.00,0.00,85,68,62,39,0,1,0,0,0,0,19,17,2,2,5,6,0,0,0,0,0,0,0,0,0,0
717523,2023-07-02,657756,666159,Connor Seabold,Matt Manning,Colorado Rockies,Detroit Tigers,5.0,5.0,7,5,8,4,8,4,1,0,4,4,3,0,0.00,0.00,0.00,0.00,69,96,49,69,0,2,0,0,0,0,23,23,4,4,7,8,0,1,1,0,0,0,0,0,0,0
717522,2023-07-02,672282,668678,Reid Detmers,Zac Gallen,Los Angeles Angels,Arizona Diamondbacks,6.0,7.0,3,5,2,4,2,4,2,1,9,12,1,2,0.00,0.00,0.00,0.00,97,100,61,66,0,0,0,0,0,0,23,27,1,2,8,7,1,0,0,1,0,0,0,0,0,0
717518,2023-07-02,621112,657053,Paul Blackburn,Touki Toussaint,Oakland Athletics,Chicago White Sox,5.0,3.2,6,3,5,2,5,2,4,4,5,5,0,0,0.00,0.00,0.00,0.00,97,85,58,46,1,1,0,0,0,0,25,18,5,2,4,3,0,0,1,0,0,0,0,0,0,0
717519,2023-07-02,622491,671737,Luis Castillo,Taj Bradley,Seattle Mariners,Tampa Bay Rays,6.0,3.1,7,9,6,5,4,5,0,1,6,3,2,1,0.00,0.00,0.00,0.00,95,73,70,53,0,0,0,0,0,0,27,20,9,2,5,5,0,0,0,0,0,0,0,0,0,0
717521,2023-07-02,592791,650644,Jameson Taillon,Aaron Civale,Chicago Cubs,Cleveland Guardians,5.0,6.0,6,3,6,1,4,1,0,1,6,2,1,0,0.00,0.00,0.00,0.00,95,94,61,58,1,2,0,0,0,0,24,24,6,9,5,7,0,0,0,0,0,0,0,0,0,0
717525,2023-07-02,656849,548389,David Peterson,Ross Stripling,New York Mets,San Francisco Giants,4.0,2.0,3,0,1,0,1,0,3,1,3,2,0,0,0.00,0.00,0.00,0.00,61,24,35,16,1,0,2,0,0,0,17,7,4,2,3,2,0,0,0,0,0,0,0,0,0,0
