game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
716417,2023-09-27,672715,694297,Luis Patiño,Brandon Pfaadt,Chicago White Sox,Arizona Diamondbacks,2.1,5.2,3,5,3,0,3,0,2,0,3,8,0,0,0.00,0.00,0.00,0.00,54,87,27,63,0,0,1,0,0,0,12,23,3,5,1,5,0,1,1,0,0,0,0,0,0,0
716411,2023-09-27,664192,666129,Joey Lucchesi,Braxton Garrett,New York Mets,Miami Marlins,6.0,4.0,7,3,2,4,2,4,2,2,3,2,0,2,0.00,0.00,0.00,0.00,91,77,56,46,0,0,0,1,1,0,26,17,2,4,12,6,1,0,0,1,0,0,0,0,0,0
716430,2023-09-27,673540,456501,Kodai Senga,Johnny Cueto,New York Mets,Miami Marlins,5.0,4.1,3,4,2,2,2,2,3,1,8,4,2,2,0.00,0.00,0.00,0.00,96,73,59,47,0,0,0,0,0,0,21,18,3,3,4,6,0,0,0,0,0,0,0,0,0,0
716418,2023-09-27,669456,671096,Shane Bieber,Andrew Abbott,Cleveland Guardians,Cincinnati Reds,6.0,2.1,5,8,1,3,1,3,0,0,7,1,0,0,0.00,0.00,0.00,0.00,82,45,57,30,0,0,0,1,0,0,22,12,5,1,5,2,1,0,0,1,0,0,0,0,0,0
716419,2023-09-27,678394,607192,Brayan Bello,Tyler Glasnow,Boston Red Sox,Tampa Bay Rays,6.0,5.0,9,2,5,0,5,0,2,1,3,9,2,0,0.00,0.00,0.00,0.00,100,70,62,45,0,0,0,0,0,0,27,17,10,4,3,1,0,1,1,0,0,0,0,0,0,0
716416,2023-09-27,680570,571578,Grayson Rodriguez,Patrick Corbin,Baltimore Orioles,Washington Nationals,5.2,4.2,6,6,1,4,1,4,0,4,5,2,0,1,0.00,0.00,0.00,0.00,87,90,60,49,0,0,0,0,0,0,22,24,5,7,6,5,1,0,0,1,0,0,0,0,0,0
716414,2023-09-27,669373,680742,Tarik Skubal,Jonathan Bowlan,Detroit Tigers,Kansas City Royals,4.0,2.0,2,3,0,1,0,1,0,0,8,2,0,1,0.00,0.00,0.00,0.00,52,29,40,19,0,0,0,0,0,0,14,9,2,2,2,2,0,0,0,1,0,0,0,0,0,0
716415,2023-09-27,624133,670912,Ranger Suarez,Johan Oviedo,Philadelphia Phillies,Pittsburgh Pirates,4.2,5.0,9,7,6,6,6,6,2,2,4,6,0,2,0.00,0.00,0.00,0.00,90,91,57,59,0,1,0,0,0,0,24,24,6,2,3,6,0,0,0,0,0,0,0,0,0,0
716413,2023-09-27,621244,543037,José Berríos,Gerrit Cole,Toronto Blue Jays,New York Yankees,6.0,9.0,5,2,4,0,4,0,3,0,10,5,1,0,0.00,0.00,0.00,0.00,89,105,52,72,0,0,0,0,0,0,25,29,5,7,2,15,0,1,1,0,0,0,0,0,0,0
716412,2023-09-27,670241,592791,Darius Vines,Jameson Taillon,Atlanta Braves,Chicago Cubs,6.0,6.0,4,3,3,2,2,2,2,1,5,3,2,1,0.00,0.00,0.00,0.00,90,82,55,56,0,0,0,0,0,0,24,23,4,9,9,7,0,0,0,0,0,0,0,0,0,0
716410,2023-09-27,641154,683155,Pablo López,Joey Estes,Minnesota Twins,Oakland Athletics,4.1,5.1,5,6,3,3,3,3,1,1,6,5,0,1,0.00,0.00,0.00,0.00,77,75,53,53,0,1,0,1,0,0,19,22,6,4,1,5,0,0,0,0,0,0,0,0,0,0
716408,2023-09-27,489119,668868,Wade Miley,Zack Thompson,Milwaukee Brewers,St. Louis Cardinals,5.0,5.1,6,5,1,2,1,2,1,1,2,5,0,0,0.00,0.00,0.00,0.00,89,91,56,62,0,1,0,1,0,0,20,23,6,5,5,6,0,0,0,0,0,0,0,0,0,0
716406,2023-09-27,663562,686218,Noah Davis,Emmet Sheehan,Colorado Rockies,Los Angeles Dodgers,4.1,6.0,7,5,4,2,4,2,2,0,4,10,1,2,0.00,0.00,0.00,0.00,86,84,53,59,2,0,0,1,0,0,22,23,3,4,4,4,0,1,1,0,0,0,0,0,0,0
