game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
718027,2023-05-26,657006,668881,Justin Steele,Hunter Greene,Chicago Cubs,Cincinnati Reds,3.2,6.0,10,0,6,0,5,0,0,2,4,11,0,0,0.00,0.00,0.00,0.00,70,110,51,67,0,0,0,0,0,0,22,20,4,3,4,4,0,1,1,0,0,0,0,0,0,0
718018,2023-05-26,656222,592789,Jalen Beeks,Noah Syndergaard,Tampa Bay Rays,Los Angeles Dodgers,1.2,6.0,3,8,1,6,1,6,1,1,2,3,0,1,0.00,0.00,0.00,0.00,31,94,19,60,0,0,0,0,0,0,9,27,2,5,1,10,0,0,0,1,0,0,0,0,0,0
718021,2023-05-26,666214,458681,Joey Wentz,Lance Lynn,Detroit Tigers,Chicago White Sox,4.0,6.0,6,3,5,3,5,1,2,5,4,5,0,0,0.00,0.00,0.00,0.00,80,104,50,58,0,1,0,0,0,0,20,27,3,9,5,4,0,1,1,0,0,0,0,0,0,0
718020,2023-05-26,680570,592351,Grayson Rodriguez,Jon Gray,Baltimore Orioles,Texas Rangers,3.1,7.0,6,4,9,1,8,1,3,1,6,8,3,1,0.00,0.00,0.00,0.00,83,92,49,61,0,0,0,0,0,0,20,25,3,5,2,7,0,1,1,0,0,0,0,0,0,0
718023,2023-05-26,681190,605397,Randy Vásquez,Joe Musgrove,New York Yankees,San Diego Padres,4.2,6.1,4,6,2,1,2,1,3,0,6,6,1,0,0.00,0.00,0.00,0.00,84,88,51,61,2,0,0,0,0,0,23,25,2,6,6,7,0,1,1,0,0,0,0,0,0,0
718022,2023-05-26,669456,669461,Shane Bieber,Matthew Liberatore,Cleveland Guardians,St. Louis Cardinals,6.2,5.0,5,5,2,4,2,4,4,2,2,2,0,0,0.00,0.00,0.00,0.00,108,91,60,51,0,1,1,0,0,0,28,23,8,8,9,5,1,0,0,1,0,0,0,0,0,0
718019,2023-05-26,694363,592836,Jared Shuster,Taijuan Walker,Atlanta Braves,Philadelphia Phillies,5.2,6.2,3,10,3,3,3,3,3,1,5,1,0,1,0.00,0.00,0.00,0.00,89,85,57,52,0,0,1,0,0,0,23,28,5,8,7,8,0,1,0,0,0,0,0,0,0,0
718014,2023-05-26,543475,571578,Jordan Lyles,Patrick Corbin,Kansas City Royals,Washington Nationals,5.0,6.1,6,7,5,6,5,6,3,4,2,6,2,1,0.00,0.00,0.00,0.00,98,108,60,66,0,0,0,0,0,0,23,29,6,8,6,4,0,1,1,0,0,0,0,0,0,0
718013,2023-05-26,686973,592332,Louis Varland,Kevin Gausman,Minnesota Twins,Toronto Blue Jays,6.0,5.1,7,4,3,1,3,1,0,5,3,8,2,0,0.00,0.00,0.00,0.00,100,106,75,65,0,0,0,0,0,0,25,25,7,3,8,5,0,1,1,0,0,0,0,0,0,0
718017,2023-05-26,642547,622072,Freddy Peralta,Alex Wood,Milwaukee Brewers,San Francisco Giants,2.1,5.2,8,3,10,1,4,1,1,5,4,5,2,0,0.00,0.00,0.00,0.00,78,93,49,55,0,0,0,0,0,0,18,24,2,6,3,5,0,1,1,0,0,0,0,0,0,0
718016,2023-05-26,657756,453286,Connor Seabold,Max Scherzer,Colorado Rockies,New York Mets,4.2,7.0,4,6,4,1,3,1,2,0,2,8,1,1,0.00,0.00,0.00,0.00,90,102,52,74,1,0,0,0,0,0,23,27,6,3,8,10,0,1,1,0,0,0,0,0,0,0
718015,2023-05-26,672282,666200,Reid Detmers,Jesús Luzardo,Los Angeles Angels,Miami Marlins,5.0,5.0,10,7,3,1,3,1,2,1,5,7,1,0,0.00,0.00,0.00,0.00,95,91,61,57,0,0,0,1,0,0,26,21,2,4,7,2,0,1,1,0,0,0,0,0,0,0
718010,2023-05-26,694297,519242,Brandon Pfaadt,Chris Sale,Arizona Diamondbacks,Boston Red Sox,3.2,5.0,8,4,5,1,5,1,0,1,4,3,1,0,0.00,0.00,0.00,0.00,87,73,53,44,0,0,0,1,0,0,19,19,3,4,4,7,0,1,1,0,0,0,0,0,0,0
718009,2023-05-26,621076,686613,James Kaprielian,Hunter Brown,Oakland Athletics,Houston Astros,5.0,7.0,8,4,5,2,4,2,2,1,4,10,0,1,0.00,0.00,0.00,0.00,93,88,60,61,0,0,1,0,0,0,25,26,2,8,8,3,0,1,1,0,0,0,0,0,0,0
718012,2023-05-26,669923,656605,George Kirby,Mitch Keller,Seattle Mariners,Pittsburgh Pirates,4.2,6.0,9,7,7,6,7,6,1,2,4,8,4,2,0.00,0.00,0.00,0.00,92,97,61,59,0,1,1,0,0,0,24,28,4,6,6,4,0,1,1,0,0,0,0,0,0,0
