game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
716787,2023-08-30,650911,672282,Cristopher Sánchez,Reid Detmers,Philadelphia Phillies,Los Angeles Angels,4.2,4.0,7,4,5,2,3,2,0,3,5,3,1,0,0.00,0.00,0.00,0.00,62,84,45,53,0,2,0,0,0,0,21,19,7,4,2,3,0,0,0,0,0,0,0,0,0,0
716786,2023-08-30,502043,656302,Kyle Gibson,Dylan Cease,Baltimore Orioles,Chicago White Sox,4.1,6.0,9,6,7,5,7,5,0,3,2,7,3,1,0.00,0.00,0.00,0.00,89,109,56,65,0,1,0,2,0,0,22,26,6,4,5,5,0,1,1,0,0,0,0,0,0,0
716784,2023-08-30,543243,676440,Sonny Gray,Tanner Bibee,Minnesota Twins,Cleveland Guardians,7.0,5.0,3,4,0,2,0,2,1,3,5,8,0,0,0.00,0.00,0.00,0.00,81,90,56,53,0,0,1,1,0,0,24,21,10,2,5,4,0,0,0,0,0,0,0,0,0,0
716782,2023-08-30,571945,448179,Miles Mikolas,Rich Hill,St. Louis Cardinals,San Diego Padres,6.0,4.0,7,5,3,3,3,3,2,1,2,2,0,1,0.00,0.00,0.00,0.00,98,53,68,38,0,0,0,0,0,0,25,17,5,2,9,7,0,0,0,0,0,0,0,0,0,0
716779,2023-08-30,543294,605540,Kyle Hendricks,Brandon Woodruff,Chicago Cubs,Milwaukee Brewers,6.0,6.0,4,2,1,2,0,2,2,1,6,8,0,0,0.00,0.00,0.00,0.00,98,96,62,64,0,2,0,0,0,0,25,23,7,4,6,6,0,0,0,0,0,0,0,0,0,0
716785,2023-08-30,605135,571578,Chris Bassitt,Patrick Corbin,Toronto Blue Jays,Washington Nationals,8.0,5.0,3,10,0,6,0,6,1,1,3,5,0,0,0.00,0.00,0.00,0.00,110,96,71,60,1,0,0,0,0,0,28,25,8,1,12,8,1,0,0,1,0,0,0,0,0,0
716789,2023-08-30,657277,668881,Logan Webb,Hunter Greene,San Francisco Giants,Cincinnati Reds,6.0,5.1,7,3,2,1,2,0,0,1,6,6,0,0,0.00,0.00,0.00,0.00,94,90,65,63,0,1,0,0,0,0,24,20,8,5,3,4,0,1,1,0,0,0,0,0,0,0
716794,2023-08-30,676710,664285,Kutter Crawford,Framber Valdez,Boston Red Sox,Houston Astros,2.2,6.0,7,5,6,4,6,2,1,0,1,5,0,0,0.00,0.00,0.00,0.00,46,83,30,57,0,0,0,0,0,0,15,23,4,9,2,4,0,1,1,0,0,0,0,0,0,0
716788,2023-08-30,682243,594943,Bryce Miller,Zach Neal,Seattle Mariners,Oakland Athletics,6.0,5.0,7,3,3,3,3,3,0,2,5,6,1,1,0.00,0.00,0.00,0.00,94,83,63,54,0,1,0,0,0,0,24,20,4,2,8,6,0,0,0,0,0,0,0,0,0,0
716783,2023-08-30,660593,641540,Denyi Reyes,Dane Dunning,New York Mets,Texas Rangers,5.1,4.0,3,5,2,3,2,3,0,2,3,4,1,2,0.00,0.00,0.00,0.00,78,74,50,44,0,0,0,0,0,0,19,18,8,2,5,5,0,0,0,0,0,0,0,0,0,0
716778,2023-08-30,666200,621107,Jesús Luzardo,Zach Eflin,Miami Marlins,Tampa Bay Rays,6.0,6.1,1,4,0,0,0,0,2,0,8,4,0,0,0.00,0.00,0.00,0.00,96,69,63,48,0,0,1,0,0,0,21,21,4,8,6,5,0,0,0,0,0,0,0,0,0,0
716781,2023-08-30,686839,543037,Brendan White,Gerrit Cole,Detroit Tigers,New York Yankees,0.2,6.0,2,4,2,2,2,2,1,2,2,7,0,2,0.00,0.00,0.00,0.00,30,92,18,58,2,0,0,0,0,0,7,23,0,5,0,5,0,1,1,0,0,0,0,0,0,0
716780,2023-08-30,672582,656578,Angel Zerpa,Andre Jackson,Kansas City Royals,Pittsburgh Pirates,5.2,5.2,5,2,3,1,3,1,2,2,3,7,1,1,0.00,0.00,0.00,0.00,84,86,49,54,0,0,0,0,0,0,22,20,8,3,4,6,0,1,1,0,0,0,0,0,0,0
716773,2023-08-30,607536,670241,Kyle Freeland,Darius Vines,Colorado Rockies,Atlanta Braves,5.2,6.0,8,4,7,2,6,2,1,1,3,5,3,0,0.00,0.00,0.00,0.00,93,82,61,54,0,1,0,0,0,0,26,25,9,7,5,7,0,1,1,0,0,0,0,0,0,0
716774,2023-08-30,686752,694297,Ryan Pepiot,Brandon Pfaadt,Los Angeles Dodgers,Arizona Diamondbacks,5.0,4.0,2,8,0,6,0,5,1,2,3,4,0,2,0.00,0.00,0.00,0.00,84,90,54,61,1,0,0,0,0,0,19,23,5,4,7,5,1,0,0,1,0,0,0,0,0,0
