game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
718277,2023-05-07,693821,669330,Bryce Elder,Tyler Wells,Atlanta Braves,Baltimore Orioles,5.1,5.0,4,3,1,1,1,1,4,1,4,4,0,1,0.00,0.00,0.00,0.00,96,96,55,53,1,0,0,0,0,0,25,20,8,5,4,7,0,0,0,0,0,0,0,0,0,0
718278,2023-05-07,672710,579328,Roansy Contreras,Yusei Kikuchi,Pittsburgh Pirates,Toronto Blue Jays,5.0,6.1,9,4,5,0,5,0,3,2,4,3,1,0,0.00,0.00,0.00,0.00,94,93,64,58,0,0,0,0,0,0,26,25,5,6,5,10,0,1,1,0,0,0,0,0,0,0
718270,2023-05-07,592836,656557,Taijuan Walker,Tanner Houck,Philadelphia Phillies,Boston Red Sox,6.0,5.2,3,5,1,3,1,3,0,1,6,4,1,0,0.00,0.00,0.00,0.00,85,74,57,50,0,0,0,0,0,0,19,22,5,6,5,6,1,0,0,1,0,0,0,0,0,0
718276,2023-05-07,664192,663372,Joey Lucchesi,Ryan Feltner,New York Mets,Colorado Rockies,4.0,3.1,4,4,3,4,3,4,3,6,4,3,1,0,0.00,0.00,0.00,0.00,70,83,43,43,0,1,0,0,0,0,19,20,4,2,4,4,0,0,0,0,0,0,0,0,0,0
718273,2023-05-07,615698,657746,Cal Quantrill,Joe Ryan,Cleveland Guardians,Minnesota Twins,7.0,6.0,1,8,0,2,0,2,3,0,4,4,0,0,0.00,0.00,0.00,0.00,95,100,58,77,1,0,0,0,0,0,25,26,11,4,5,10,1,0,0,1,0,0,0,0,0,0
718271,2023-05-07,642770,543037,Javy Guerra,Gerrit Cole,Tampa Bay Rays,New York Yankees,1.0,5.0,1,8,0,6,0,5,1,2,1,6,0,2,0.00,0.00,0.00,0.00,18,95,11,61,0,0,0,0,0,0,5,26,1,6,1,4,0,0,0,0,0,0,0,0,0,0
718268,2023-05-07,642232,695243,Ryan Yarbrough,Mason Miller,Kansas City Royals,Oakland Athletics,5.2,6.0,3,5,1,2,1,2,0,1,2,5,0,1,0.00,0.00,0.00,0.00,66,98,49,62,1,1,0,1,0,0,20,25,4,3,10,10,1,0,0,1,0,0,0,0,0,0
718272,2023-05-07,571927,656412,Steven Matz,Alex Faedo,St. Louis Cardinals,Detroit Tigers,5.1,4.2,5,3,1,3,1,2,0,0,2,1,1,2,0.00,0.00,0.00,0.00,84,72,56,50,0,0,0,0,0,0,21,18,7,3,7,11,0,0,0,0,0,0,0,0,0,0
718269,2023-05-07,669713,645261,Hayden Wesneski,Sandy Alcantara,Chicago Cubs,Miami Marlins,6.0,8.1,5,9,1,2,1,2,0,0,6,9,1,0,0.00,0.00,0.00,0.00,84,113,57,88,0,0,0,0,0,0,22,32,4,6,7,8,0,0,0,0,0,0,0,0,0,0
718267,2023-05-07,548389,605288,Ross Stripling,Adrian Houser,San Francisco Giants,Milwaukee Brewers,5.0,4.2,7,7,5,2,5,2,2,1,3,5,2,0,0.00,0.00,0.00,0.00,90,87,58,53,0,0,0,1,0,0,23,21,7,5,4,3,0,0,1,0,0,0,0,0,0,0
718264,2023-05-07,660761,527048,José Suarez,Martín Pérez,Los Angeles Angels,Texas Rangers,2.2,3.2,6,8,7,7,7,7,3,3,3,2,2,1,0.00,0.00,0.00,0.00,74,71,43,45,0,0,0,0,0,0,18,21,3,4,3,4,0,0,1,0,0,0,0,0,0,0
718263,2023-05-07,669194,592866,Ryne Nelson,Trevor Williams,Arizona Diamondbacks,Washington Nationals,5.0,4.1,7,7,3,5,2,5,1,2,3,5,0,2,0.00,0.00,0.00,0.00,90,86,54,52,0,0,0,0,0,1,21,21,5,2,5,5,0,0,0,0,0,0,0,0,0,0
718265,2023-05-07,682243,656232,Bryce Miller,Brandon Bielak,Seattle Mariners,Houston Astros,6.0,4.2,2,10,0,3,0,2,1,2,5,0,0,1,0.00,0.00,0.00,0.00,85,87,64,48,0,0,0,1,0,0,20,24,1,5,11,7,1,0,0,1,0,0,0,0,0,0
718262,2023-05-07,668933,656629,Graham Ashcraft,Michael Kopech,Cincinnati Reds,Chicago White Sox,1.2,6.0,6,8,8,4,8,4,2,1,3,2,1,4,0.00,0.00,0.00,0.00,52,99,33,60,0,1,0,1,0,0,13,28,0,5,2,11,0,1,1,0,0,0,0,0,0,0
718266,2023-05-07,605397,628711,Joe Musgrove,Julio Urías,San Diego Padres,Los Angeles Dodgers,5.0,5.2,2,8,1,2,0,2,3,1,5,3,0,0,0.00,0.00,0.00,0.00,81,86,49,62,0,0,1,0,0,0,21,25,3,4,8,9,0,0,0,0,0,0,0,0,0,0
