game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
718640,2023-04-10,628317,656302,Kenta Maeda,Dylan Cease,Minnesota Twins,Chicago White Sox,6.0,5.0,8,3,4,3,4,1,0,2,3,6,1,0,0.00,0.00,0.00,0.00,83,98,55,62,0,2,0,0,0,0,26,25,5,9,10,3,0,1,1,0,0,0,0,0,0,0
718637,2023-04-10,669456,593334,Shane Bieber,Domingo Germán,Cleveland Guardians,New York Yankees,7.0,3.0,5,2,2,2,2,1,3,5,4,0,0,0,0.00,0.00,0.00,0.00,99,87,56,49,0,0,0,0,0,0,27,17,8,4,7,6,1,0,0,0,0,0,0,0,0,0
718635,2023-04-10,502043,676664,Kyle Gibson,JP Sears,Baltimore Orioles,Oakland Athletics,6.1,5.0,5,3,1,3,1,3,3,1,4,4,0,2,0.00,0.00,0.00,0.00,92,90,57,55,0,1,1,0,0,0,24,20,5,3,7,8,1,0,0,1,0,0,0,0,0,0
718632,2023-04-10,672710,664285,Roansy Contreras,Framber Valdez,Pittsburgh Pirates,Houston Astros,3.1,7.0,9,3,7,2,7,2,4,5,3,5,0,1,0.00,0.00,0.00,0.00,83,107,44,64,1,1,1,0,0,0,23,27,2,11,4,2,0,1,1,0,0,0,0,0,0,0
718638,2023-04-10,656222,601713,Jalen Beeks,Nick Pivetta,Tampa Bay Rays,Boston Red Sox,2.0,5.0,1,3,0,0,0,0,0,2,2,6,0,0,0.00,0.00,0.00,0.00,27,83,18,53,0,0,0,0,0,0,7,20,0,3,4,6,0,0,0,0,0,0,0,0,0,0
718633,2023-04-10,621381,645261,Matt Strahm,Sandy Alcantara,Philadelphia Phillies,Miami Marlins,5.0,4.0,4,10,0,9,0,9,1,1,6,4,0,1,0.00,0.00,0.00,0.00,59,77,42,50,0,0,0,0,0,0,20,23,3,4,6,4,1,0,0,1,0,0,0,0,0,0
718634,2023-04-10,453286,506433,Max Scherzer,Yu Darvish,New York Mets,San Diego Padres,5.0,6.1,1,6,0,5,0,5,3,1,6,5,0,0,0.00,0.00,0.00,0.00,97,104,61,67,0,1,0,0,0,0,18,27,2,6,6,8,1,0,0,1,0,0,0,0,0,0
718636,2023-04-10,693821,668933,Bryce Elder,Graham Ashcraft,Atlanta Braves,Cincinnati Reds,6.1,6.0,6,6,0,2,0,2,1,3,7,7,0,0,0.00,0.00,0.00,0.00,103,97,70,63,0,0,0,0,0,0,24,25,6,5,4,4,0,0,0,0,0,0,0,0,0,0
718628,2023-04-10,592767,622491,Drew Smyly,Luis Castillo,Chicago Cubs,Seattle Mariners,5.0,6.0,2,6,1,2,1,2,1,2,7,5,0,0,0.00,0.00,0.00,0.00,76,93,45,61,0,0,0,0,0,0,18,25,2,5,6,7,0,0,0,0,0,0,0,0,0,0
718630,2023-04-10,571760,425844,Andrew Heaney,Zack Greinke,Texas Rangers,Kansas City Royals,5.0,5.0,2,6,1,4,0,3,2,1,10,3,0,2,0.00,0.00,0.00,0.00,93,89,56,59,0,0,0,0,0,0,20,22,1,8,5,4,1,0,0,1,0,0,0,0,0,0
718629,2023-04-10,608566,571927,Germán Márquez,Steven Matz,Colorado Rockies,St. Louis Cardinals,5.0,5.2,3,9,2,6,2,6,0,2,4,4,0,0,0.00,0.00,0.00,0.00,62,92,42,60,0,0,0,0,0,0,18,26,9,6,2,5,1,0,0,1,0,0,0,0,0,0
718631,2023-04-10,660761,571578,José Suarez,Patrick Corbin,Los Angeles Angels,Washington Nationals,4.0,5.0,10,7,4,4,4,4,1,3,2,3,0,1,0.00,0.00,0.00,0.00,80,86,52,53,0,0,0,0,0,0,23,25,2,9,8,3,0,1,0,0,0,0,0,0,0,0
718627,2023-04-10,668678,489119,Zac Gallen,Wade Miley,Arizona Diamondbacks,Milwaukee Brewers,7.0,5.0,3,5,0,3,0,3,1,3,11,3,0,1,0.00,0.00,0.00,0.00,96,90,62,58,0,0,1,0,0,0,23,23,5,8,3,4,1,0,0,1,0,0,0,0,0,0
718641,2023-04-10,657277,628711,Logan Webb,Julio Urías,San Francisco Giants,Los Angeles Dodgers,6.0,6.0,5,4,4,1,1,1,1,2,6,8,2,1,0.00,0.00,0.00,0.00,94,96,56,62,0,0,0,0,0,0,24,23,9,3,3,6,0,1,1,0,0,0,0,0,0,0
