game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
717753,2023-06-15,669330,579328,Tyler Wells,Yusei Kikuchi,Baltimore Orioles,Toronto Blue Jays,6.2,4.2,5,6,2,2,2,2,1,2,8,7,2,1,0.00,0.00,0.00,0.00,90,94,65,62,0,0,0,1,0,0,25,23,4,3,7,5,1,0,0,0,0,0,0,0,0,0
717756,2023-06-15,621112,671737,Paul Blackburn,Taj Bradley,Oakland Athletics,Tampa Bay Rays,5.2,4.1,7,4,3,3,2,2,1,3,9,11,1,0,0.00,0.00,0.00,0.00,104,88,69,55,1,0,0,0,0,0,27,21,3,2,6,1,0,0,0,0,0,0,0,0,0,0
717755,2023-06-15,669194,605400,Ryne Nelson,Aaron Nola,Arizona Diamondbacks,Philadelphia Phillies,4.0,6.2,10,6,5,4,5,4,2,1,5,9,1,1,0.00,0.00,0.00,0.00,82,104,54,72,0,0,0,0,0,0,24,27,1,7,6,4,0,1,1,0,0,0,0,0,0,0
717752,2023-06-15,543243,571510,Sonny Gray,Matthew Boyd,Minnesota Twins,Detroit Tigers,4.0,6.0,3,7,2,4,2,4,4,1,3,8,0,1,0.00,0.00,0.00,0.00,79,84,45,55,0,0,0,0,0,0,18,24,6,6,2,2,0,1,0,0,0,0,0,0,0,0
717754,2023-06-15,700363,607536,AJ Smith-Shawver,Kyle Freeland,Atlanta Braves,Colorado Rockies,5.2,4.1,6,9,3,7,3,7,1,3,6,1,2,0,0.00,0.00,0.00,0.00,99,86,64,56,0,0,0,0,0,0,24,23,5,6,6,4,1,0,0,1,0,0,0,0,0,0
717747,2023-06-15,573186,670912,Marcus Stroman,Johan Oviedo,Chicago Cubs,Pittsburgh Pirates,6.0,4.1,4,8,2,4,2,4,2,1,5,8,0,0,0.00,0.00,0.00,0.00,96,100,61,64,0,1,0,0,0,0,24,23,7,3,6,2,1,0,0,1,0,0,0,0,0,0
717751,2023-06-15,543135,660271,Nathan Eovaldi,Shohei Ohtani,Texas Rangers,Los Angeles Angels,7.0,6.0,5,6,3,2,3,2,2,1,9,3,2,0,0.00,0.00,0.00,0.00,105,99,67,62,1,0,0,1,0,0,27,25,8,5,2,10,0,1,1,0,0,0,0,0,0,0
717746,2023-06-15,664299,669022,Cristian Javier,MacKenzie Gore,Houston Astros,Washington Nationals,6.0,5.2,5,4,0,0,0,0,0,3,2,4,0,0,0.00,0.00,0.00,0.00,92,95,58,51,0,0,0,0,0,0,22,22,0,7,15,4,0,0,0,0,0,0,0,0,0,0
717750,2023-06-15,677960,671106,Ryan Weathers,Logan Allen,San Diego Padres,Cleveland Guardians,1.2,3.0,7,4,6,5,6,5,0,4,2,2,1,1,0.00,0.00,0.00,0.00,43,77,30,45,0,0,0,1,0,0,12,17,2,3,1,4,0,0,1,0,0,0,0,0,0,0
717748,2023-06-15,675627,656302,Michael Grove,Dylan Cease,Los Angeles Dodgers,Chicago White Sox,5.0,5.1,7,4,4,2,4,2,1,3,7,10,4,0,0.00,0.00,0.00,0.00,92,102,61,67,0,0,0,0,0,0,23,23,4,2,4,4,0,0,0,0,0,0,0,0,0,0
