game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
716817,2023-08-28,592836,608337,Taijuan Walker,Lucas Giolito,Philadelphia Phillies,Los Angeles Angels,5.2,5.2,8,4,3,5,3,5,2,4,6,6,0,3,0.00,0.00,0.00,0.00,92,106,59,62,1,0,0,0,0,0,28,25,6,5,5,6,1,0,0,1,0,0,0,0,0,0
716808,2023-08-28,681857,622663,Reese Olson,Luis Severino,Detroit Tigers,New York Yankees,4.1,7.0,3,5,1,0,1,0,4,0,10,8,0,0,0.00,0.00,0.00,0.00,100,99,62,71,0,0,0,0,0,1,21,26,3,11,1,2,0,1,1,0,0,0,0,0,0,0
716815,2023-08-28,680570,656629,Grayson Rodriguez,Michael Kopech,Baltimore Orioles,Chicago White Sox,6.0,4.0,1,7,0,4,0,4,1,4,6,5,0,0,0.00,0.00,0.00,0.00,96,95,62,56,0,0,0,1,0,0,20,23,7,3,5,4,1,0,0,1,0,0,0,0,0,0
716816,2023-08-28,592332,680686,Kevin Gausman,Josiah Gray,Toronto Blue Jays,Washington Nationals,5.0,2.0,7,4,3,4,3,4,2,4,7,2,0,0,0.00,0.00,0.00,0.00,99,63,68,36,1,0,0,0,0,0,24,14,4,0,3,4,1,0,0,1,0,0,0,0,0,0
716814,2023-08-28,519242,664299,Chris Sale,Cristian Javier,Boston Red Sox,Houston Astros,4.2,4.0,7,6,3,4,3,4,2,6,6,4,1,1,0.00,0.00,0.00,0.00,92,100,56,57,0,0,1,0,0,0,23,24,3,3,5,5,0,0,0,0,0,0,0,0,0,0
716818,2023-08-28,656731,592351,Tylor Megill,Jon Gray,New York Mets,Texas Rangers,6.0,6.0,5,4,1,3,1,3,1,1,8,9,0,2,0.00,0.00,0.00,0.00,96,89,61,65,0,0,0,0,0,0,23,23,2,3,7,6,0,0,0,0,0,0,0,0,0,0
716813,2023-08-28,628317,675540,Kenta Maeda,Xzavion Curry,Minnesota Twins,Cleveland Guardians,4.0,2.0,7,6,6,6,6,6,1,1,3,2,1,1,0.00,0.00,0.00,0.00,66,53,43,34,0,1,0,0,0,1,20,13,4,2,5,1,0,0,0,1,0,0,0,0,0,0
716809,2023-08-28,425794,605483,Adam Wainwright,Blake Snell,St. Louis Cardinals,San Diego Padres,6.0,7.0,8,2,1,0,1,0,3,5,1,9,0,0,0.00,0.00,0.00,0.00,93,109,56,59,0,0,0,2,0,0,28,28,8,5,8,7,0,1,1,0,0,0,0,0,0,0
716810,2023-08-28,592791,489119,Jameson Taillon,Wade Miley,Chicago Cubs,Milwaukee Brewers,6.0,6.0,8,4,5,2,1,2,0,0,6,1,2,2,0.00,0.00,0.00,0.00,99,82,71,50,0,0,0,0,0,0,27,22,6,11,7,6,0,1,1,0,0,0,0,0,0,0
716811,2023-08-28,425844,670912,Zack Greinke,Johan Oviedo,Kansas City Royals,Pittsburgh Pirates,4.2,9.0,6,2,2,0,2,0,2,2,2,5,0,0,0.00,0.00,0.00,0.00,76,112,45,73,0,0,0,0,0,0,20,30,7,11,3,10,0,1,1,0,0,0,0,0,0,0
716812,2023-08-28,596295,693821,Austin Gomber,Bryce Elder,Colorado Rockies,Atlanta Braves,2.2,6.0,4,8,2,4,2,4,2,1,1,4,1,1,0.00,0.00,0.00,0.00,42,98,25,70,0,0,0,0,0,0,13,26,2,8,4,5,0,1,0,0,0,0,0,0,0,0
716804,2023-08-28,693433,666205,Bryan Woo,Kyle Muller,Seattle Mariners,Oakland Athletics,6.0,4.0,3,9,0,6,0,6,1,3,5,6,0,2,0.00,0.00,0.00,0.00,69,86,45,52,0,0,0,0,0,0,20,22,5,2,6,2,1,0,0,1,0,0,0,0,0,0
716823,2023-08-28,690986,671096,Kyle Harrison,Andrew Abbott,San Francisco Giants,Cincinnati Reds,6.1,3.1,3,5,0,3,0,3,2,3,11,6,0,0,0.00,0.00,0.00,0.00,91,85,59,49,0,0,0,0,0,0,24,18,2,1,6,3,1,0,0,1,0,0,0,0,0,0
716805,2023-08-28,676272,668678,Bobby Miller,Zac Gallen,Los Angeles Dodgers,Arizona Diamondbacks,6.0,5.1,7,9,4,6,4,6,2,3,4,3,1,4,0.00,0.00,0.00,0.00,86,101,58,56,0,0,0,0,0,0,26,27,9,7,4,5,1,0,0,1,0,0,0,0,0,0
