id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
20581,447749,2016,2016-06-08T19:40:00.000Z,False,regular,STATUS_FINAL,Petco Park,False,23,2,san-diego-padres,atlanta-braves,SD,ATL,San Diego Padres,Atlanta Braves,Padres,Braves,Padres,Braves,San Diego,Atlanta,National,National,West,East,2,4,,,,,,
20593,447750,2016,2016-06-09T02:15:00.000Z,False,regular,STATUS_FINAL,Oracle Park,False,24,4,san-francisco-giants,boston-red-sox,SF,BOS,San Francisco Giants,Boston Red Sox,Giants,Red Sox,Giants,Red Sox,San Francisco,Boston,National,American,West,East,2,1,,,,,,
20579,447751,2016,2016-06-08T17:05:00.000Z,False,regular,STATUS_FINAL,Citizens Bank Park,False,21,5,philadelphia-phillies,chicago-cubs,PHI,CHC,Philadelphia Phillies,Chicago Cubs,Phillies,Cubs,Phillies,Cubs,Philadelphia,Chicago,National,National,East,Central,1,8,,,,,,
20591,447752,2016,2016-06-09T02:10:00.000Z,False,regular,STATUS_FINAL,T-Mobile Park,False,25,8,seattle-mariners,cleveland-guardians,SEA,CLE,Seattle Mariners,Cleveland Guardians,Mariners,Guardians,Mariners,Guardians,Seattle,Cleveland,American,American,West,Central,5,0,,,,,,
20592,447753,2016,2016-06-09T02:10:00.000Z,False,regular,STATUS_FINAL,Dodger Stadium,False,14,9,los-angeles-dodgers,colorado-rockies,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,Dodgers,Rockies,Los Angeles,Colorado,National,National,West,West,0,1,,,,,,
20587,447754,2016,2016-06-09T00:05:00.000Z,False,regular,STATUS_FINAL,Choctaw Stadium,False,28,11,texas-rangers,houston-astros,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,Rangers,Astros,Texas,Houston,American,American,West,West,1,3,,,,,,
20583,447755,2016,2016-06-08T23:05:00.000Z,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,12,baltimore-orioles,kansas-city-royals,BAL,KC,Baltimore Orioles,Kansas City Royals,Orioles,Royals,Orioles,Royals,Baltimore,Kansas City,American,American,East,Central,4,0,,,,,,
20584,447756,2016,2016-06-08T23:05:00.000Z,False,regular,STATUS_FINAL,Yankee Stadium,False,19,13,new-york-yankees,los-angeles-angels,NYY,LAA,New York Yankees,Los Angeles Angels,Yankees,Angels,Yankees,Angels,New York,Los Angeles,American,American,East,West,12,6,,,,,,
20590,447757,2016,2016-06-09T00:10:00.000Z,False,regular,STATUS_FINAL,Target Field,False,17,15,minnesota-twins,miami-marlins,MIN,MIA,Minnesota Twins,Miami Marlins,Twins,Marlins,Twins,Marlins,Minnesota,Miami,American,National,Central,East,7,5,,,,,,
20585,447758,2016,2016-06-08T23:05:00.000Z,False,regular,STATUS_FINAL,PNC Park,False,22,18,pittsburgh-pirates,new-york-mets,PIT,NYM,Pittsburgh Pirates,New York Mets,Pirates,Mets,Pirates,Mets,Pittsburgh,New York,National,National,Central,East,5,6,,,,,,
20589,447759,2016,2016-06-09T00:10:00.000Z,False,regular,STATUS_FINAL,Miller Park,False,16,20,milwaukee-brewers,oakland-athletics,MIL,OAK,Milwaukee Brewers,Oakland Athletics,Brewers,Athletics,Brewers,Athletics,Milwaukee,Oakland,National,American,Central,West,4,0,,,,,,
20586,447760,2016,2016-06-08T23:10:00.000Z,False,regular,STATUS_FINAL,Great American Ball Park,False,7,26,cincinnati-reds,st-louis-cardinals,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,Reds,Cardinals,Cincinnati,St. Louis,National,National,Central,Central,7,12,,,,,,
20582,447761,2016,2016-06-08T19:40:00.000Z,False,regular,STATUS_FINAL,Chase Field,False,1,27,arizona-diamondbacks,tampa-bay-rays,ARI,TB,Arizona Diamondbacks,Tampa Bay Rays,Diamondbacks,Rays,Diamondbacks,Rays,Arizona,Tampa Bay,National,American,West,East,3,6,,,,,,
20580,447762,2016,2016-06-08T17:10:00.000Z,False,regular,STATUS_FINAL,Comerica Park,False,10,29,detroit-tigers,toronto-blue-jays,DET,TOR,Detroit Tigers,Toronto Blue Jays,Tigers,Blue Jays,Tigers,Blue Jays,Detroit,Toronto,American,American,Central,East,2,7,,,,,,
20588,447763,2016,2016-06-09T00:10:00.000Z,False,regular,STATUS_FINAL,Guaranteed Rate Field,False,6,30,chicago-white-sox,washington-nationals,CHW,WSH,Chicago White Sox,Washington Nationals,White Sox,Nationals,White Sox,Nationals,Chicago,Washington,American,National,Central,East,4,11,,,,,,
