id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
27650,448031,2016,2016-06-29T19:40:00.000Z,False,regular,STATUS_FINAL,Petco Park,False,23,3,san-diego-padres,baltimore-orioles,SD,BAL,San Diego Padres,Baltimore Orioles,Padres,Orioles,Padres,Orioles,San Diego,Baltimore,National,American,West,East,6,12,,,,,,
27645,448032,2016,2016-06-29T16:10:00.000Z,False,regular,STATUS_FINAL,Tropicana Field,False,27,4,tampa-bay-rays,boston-red-sox,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,Rays,Red Sox,Tampa Bay,Boston,American,American,East,East,4,0,,,,,,
27646,448033,2016,2016-06-29T16:35:00.000Z,False,regular,STATUS_FINAL,Great American Ball Park,False,7,5,cincinnati-reds,chicago-cubs,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,Reds,Cubs,Cincinnati,Chicago,National,National,Central,Central,2,9,,,,,,
27654,448034,2016,2016-06-29T23:10:00.000Z,False,regular,STATUS_FINAL,Center Parc Stadium,False,2,8,atlanta-braves,cleveland-guardians,ATL,CLE,Atlanta Braves,Cleveland Guardians,Braves,Guardians,Braves,Guardians,Atlanta,Cleveland,National,American,East,Central,0,3,,,,,,
27649,448035,2016,2016-06-29T19:35:00.000Z,False,regular,STATUS_FINAL,Angel Stadium,False,13,11,los-angeles-angels,houston-astros,LAA,HOU,Los Angeles Angels,Houston Astros,Angels,Astros,Angels,Astros,Los Angeles,Houston,American,American,West,West,4,10,,,,,,
27657,448036,2016,2016-06-30T00:15:00.000Z,False,regular,STATUS_FINAL,Busch Stadium,False,26,12,st-louis-cardinals,kansas-city-royals,STL,KC,St. Louis Cardinals,Kansas City Royals,Cardinals,Royals,Cardinals,Royals,St. Louis,Kansas City,National,American,Central,Central,2,3,,,,,,
27656,448037,2016,2016-06-30T00:10:00.000Z,False,regular,STATUS_FINAL,Miller Park,False,16,14,milwaukee-brewers,los-angeles-dodgers,MIL,LAD,Milwaukee Brewers,Los Angeles Dodgers,Brewers,Dodgers,Brewers,Dodgers,Milwaukee,Los Angeles,National,National,Central,West,7,0,,,,,,
27647,448038,2016,2016-06-29T17:10:00.000Z,False,regular,STATUS_FINAL,Comerica Park,False,10,15,detroit-tigers,miami-marlins,DET,MIA,Detroit Tigers,Miami Marlins,Tigers,Marlins,Tigers,Marlins,Detroit,Miami,American,National,Central,East,10,3,,,,,,
27655,448039,2016,2016-06-30T00:10:00.000Z,False,regular,STATUS_FINAL,Guaranteed Rate Field,False,6,17,chicago-white-sox,minnesota-twins,CHW,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,White Sox,Twins,Chicago,Minnesota,American,American,Central,Central,9,6,,,,,,
27652,448040,2016,2016-06-29T23:00:00.000Z,False,regular,STATUS_FINAL,Nationals Park,False,30,18,washington-nationals,new-york-mets,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,Nationals,Mets,Washington,New York,National,National,East,East,4,2,,,,,,
27651,448041,2016,2016-06-29T19:40:00.000Z,False,regular,STATUS_FINAL,Chase Field,False,1,21,arizona-diamondbacks,philadelphia-phillies,ARI,PHI,Arizona Diamondbacks,Philadelphia Phillies,Diamondbacks,Phillies,Diamondbacks,Phillies,Arizona,Philadelphia,National,National,West,East,8,9,,,,,,
27659,448042,2016,2016-06-30T02:10:00.000Z,False,regular,STATUS_FINAL,T-Mobile Park,False,25,22,seattle-mariners,pittsburgh-pirates,SEA,PIT,Seattle Mariners,Pittsburgh Pirates,Mariners,Pirates,Mariners,Pirates,Seattle,Pittsburgh,American,National,West,Central,1,8,,,,,,
27658,448043,2016,2016-06-30T02:05:00.000Z,False,regular,STATUS_FINAL,Oakland Coliseum,False,20,24,oakland-athletics,san-francisco-giants,OAK,SF,Oakland Athletics,San Francisco Giants,Athletics,Giants,Athletics,Giants,Oakland,San Francisco,American,National,West,West,7,1,,,,,,
27653,448044,2016,2016-06-29T23:05:00.000Z,False,regular,STATUS_FINAL,Yankee Stadium,False,19,28,new-york-yankees,texas-rangers,NYY,TEX,New York Yankees,Texas Rangers,Yankees,Rangers,Yankees,Rangers,New York,Texas,American,American,East,West,9,7,,,,,,
27648,448045,2016,2016-06-29T19:10:00.000Z,False,regular,STATUS_FINAL,Coors Field,False,9,29,colorado-rockies,toronto-blue-jays,COL,TOR,Colorado Rockies,Toronto Blue Jays,Rockies,Blue Jays,Rockies,Blue Jays,Colorado,Toronto,National,American,West,East,3,5,,,,,,
