game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
288665,2011-08-11,477003,458537,Jonathon Niese,Cory Luebke,New York Mets,San Diego Padres,7.2,5.0,7,3,3,2,2,2,2,4,7,8,1,0,0.00,0.00,0.00,0.00,122,109,82,68,0,1,0,0,0,0,32,24,10,3,6,5,0,0,1,0,0,0,0,0,0,0
288662,2011-08-11,435298,518633,Jeff Niemann,Danny Duffy,Tampa Bay Rays,Kansas City Royals,6.1,7.0,9,5,1,3,1,3,2,3,2,2,0,0,0.00,0.00,0.00,0.00,103,103,71,64,0,0,0,0,0,0,30,28,8,10,9,8,1,0,0,1,0,0,0,0,0,0
288659,2011-08-11,456501,468504,Johnny Cueto,Jhoulys Chacín,Cincinnati Reds,Colorado Rockies,7.0,8.0,3,6,0,2,0,2,2,3,9,9,0,0,0.00,0.00,0.00,0.00,120,111,76,68,1,0,0,0,0,0,27,33,4,9,8,6,1,0,0,1,0,0,0,0,0,0
288664,2011-08-11,502166,446861,Brad Mills,Guillermo Moscoso,Toronto Blue Jays,Oakland Athletics,3.0,6.0,5,3,6,2,6,1,2,2,5,6,0,0,0.00,0.00,0.00,0.00,84,97,53,62,1,0,1,0,0,0,17,24,0,4,4,9,0,1,1,0,0,0,0,0,0,0
288657,2011-08-11,112526,543022,Bartolo Colon,Tyler Chatwood,New York Yankees,Los Angeles Angels,6.0,5.1,5,8,2,2,2,2,2,2,3,1,1,1,0.00,0.00,0.00,0.00,90,102,62,57,0,0,0,0,0,0,25,24,3,8,12,5,0,0,0,0,0,0,0,0,0,0
288626,2011-08-11,133225,519455,Ryan Dempster,Jordan Zimmermann,Chicago Cubs,Washington Nationals,7.0,6.2,3,9,1,4,1,4,2,2,6,7,1,2,0.00,0.00,0.00,0.00,116,107,72,76,1,0,0,0,0,0,24,31,8,5,4,8,1,0,0,1,0,0,0,0,0,0
288660,2011-08-11,433584,434378,Roberto Hernandez,Justin Verlander,Cleveland Indians,Detroit Tigers,7.0,7.0,7,3,4,3,3,3,2,3,6,10,0,1,0.00,0.00,0.00,0.00,110,108,70,66,0,0,0,0,0,0,30,27,8,1,7,10,0,1,1,0,0,0,0,0,0,0
288658,2011-08-11,501957,279824,Chris Tillman,Mark Buehrle,Baltimore Orioles,Chicago White Sox,2.2,8.0,8,6,6,3,6,3,3,0,3,6,1,1,0.00,0.00,0.00,0.00,77,104,47,71,0,0,0,0,0,0,19,30,2,14,3,4,0,1,1,0,0,0,0,0,0,0
288663,2011-08-11,112020,451596,Chris Carpenter,Yovani Gallardo,St. Louis Cardinals,Milwaukee Brewers,8.0,5.0,10,7,2,5,2,4,3,1,4,3,0,2,0.00,0.00,0.00,0.00,119,92,74,56,0,0,1,1,0,0,33,23,8,6,8,6,1,0,0,1,0,0,0,0,0,0
288661,2011-08-11,434578,408206,Joe Saunders,Brett Myers,Arizona Diamondbacks,Houston Astros,6.0,7.2,11,6,5,3,5,3,2,3,2,4,0,0,0.00,0.00,0.00,0.00,89,106,59,67,0,0,0,0,0,0,29,31,7,7,7,11,0,0,0,0,0,0,0,0,0,0
