game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
287892,2011-06-12,519144,433587,Rick Porcello,Félix Hernández,Detroit Tigers,Seattle Mariners,7.0,8.0,6,9,3,3,3,3,3,5,5,6,1,0,0.00,0.00,0.00,0.00,117,126,74,76,0,0,0,0,0,0,30,36,9,9,7,7,0,1,1,0,0,0,0,0,0,0
287887,2011-06-12,150119,458708,Freddy Garcia,Josh Tomlin,New York Yankees,Cleveland Indians,6.2,5.0,7,12,1,6,1,6,2,1,6,2,0,0,0.00,0.00,0.00,0.00,102,88,60,52,0,0,0,0,0,0,29,26,7,5,7,6,1,0,0,1,0,0,0,0,0,0
287884,2011-06-12,475138,452657,Kyle Drabek,Jon Lester,Toronto Blue Jays,Boston Red Sox,4.0,8.0,7,2,8,1,8,1,4,1,5,8,3,1,0.00,0.00,0.00,0.00,91,102,45,68,0,0,2,0,0,0,23,27,4,8,3,8,0,1,1,0,0,0,0,0,0,0
287882,2011-06-12,543272,543339,Brad Hand,Daniel Hudson,Florida Marlins,Arizona Diamondbacks,5.0,6.0,5,8,4,1,3,1,5,3,2,7,1,0,0.00,0.00,0.00,0.00,98,109,50,71,0,0,0,0,0,0,22,30,1,3,9,9,0,1,1,0,0,0,0,0,0,0
287890,2011-06-12,429781,425626,Kevin Correia,Chris Capuano,Pittsburgh Pirates,New York Mets,7.2,7.0,7,3,4,0,4,0,0,2,4,5,0,0,0.00,0.00,0.00,0.00,96,95,62,62,0,1,0,0,0,0,29,25,6,9,12,5,0,1,1,0,0,0,0,0,0,0
287894,2011-06-12,451085,451584,Brian Matusz,Wade Davis,Baltimore Orioles,Tampa Bay Rays,1.1,6.0,5,8,4,5,4,4,4,1,0,3,1,2,0.00,0.00,0.00,0.00,52,97,28,65,0,1,0,0,0,0,13,27,1,6,3,8,0,1,1,0,0,0,0,0,0,0
287885,2011-06-12,400061,150277,Roy Oswalt,Doug Davis,Philadelphia Phillies,Chicago Cubs,7.0,5.0,5,5,3,2,3,2,2,5,5,6,1,0,0.00,0.00,0.00,0.00,108,108,67,63,0,0,0,0,0,0,29,25,6,6,11,3,1,0,0,0,0,0,0,0,0,0
287883,2011-06-12,408206,462102,Brett Myers,Tommy Hanson,Houston Astros,Atlanta Braves,7.0,7.0,5,3,4,1,4,1,1,2,6,14,2,0,0.00,0.00,0.00,0.00,100,112,63,79,0,0,0,0,0,0,27,27,6,4,9,4,0,1,1,0,0,0,0,0,0,0
287895,2011-06-12,434538,457448,Francisco Liriano,Matt Harrison,Minnesota Twins,Texas Rangers,8.0,6.0,2,5,1,2,1,1,0,3,9,3,0,0,0.00,0.00,0.00,0.00,97,75,64,48,0,0,1,1,0,0,27,24,10,4,6,9,1,0,0,1,0,0,0,0,0,0
287891,2011-06-12,458950,446861,Philip Humber,Guillermo Moscoso,Chicago White Sox,Oakland Athletics,7.0,6.1,4,6,3,5,3,4,2,4,7,2,1,1,0.00,0.00,0.00,0.00,104,110,65,72,0,1,0,0,0,0,27,29,6,2,8,14,1,0,0,1,0,0,0,0,0,0
287893,2011-06-12,451788,150414,Shaun Marcum,Jake Westbrook,Milwaukee Brewers,St. Louis Cardinals,7.0,5.0,5,8,3,4,3,4,2,1,8,0,0,1,0.00,0.00,0.00,0.00,108,78,69,47,0,0,0,0,0,0,27,22,6,8,6,5,1,0,0,1,0,0,0,0,0,0
287889,2011-06-12,434622,523989,Ubaldo Jiménez,Rubby De La Rosa,Colorado Rockies,Los Angeles Dodgers,5.1,5.0,11,3,7,3,2,3,1,3,2,6,3,1,0.00,0.00,0.00,0.00,103,83,69,45,0,0,0,1,0,0,29,21,9,3,6,6,0,1,1,0,0,0,0,0,0,0
287888,2011-06-12,543022,476570,Tyler Chatwood,Vin Mazzaro,Los Angeles Angels,Kansas City Royals,3.2,7.0,5,5,5,0,5,0,3,5,5,0,0,0,0.00,0.00,0.00,0.00,82,102,43,53,0,1,1,0,1,0,19,27,4,10,2,6,0,1,1,0,0,0,0,0,0,0
287896,2011-06-12,431162,519455,Tim Stauffer,Jordan Zimmermann,San Diego Padres,Washington Nationals,7.0,7.0,5,4,0,0,0,0,3,1,5,10,0,0,0.00,0.00,0.00,0.00,111,101,68,69,2,1,1,0,0,0,29,26,12,5,2,5,0,0,0,0,0,0,0,0,0,0
287886,2011-06-12,456043,450172,Jonathan Sánchez,Edinson Volquez,San Francisco Giants,Cincinnati Reds,6.0,6.0,5,5,2,2,2,2,5,3,5,5,0,0,0.00,0.00,0.00,0.00,103,103,58,62,1,0,0,0,0,0,25,25,4,10,5,2,0,0,0,0,0,0,0,0,0,0
