game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
287818,2011-06-07,499856,446861,Chris Jakubauskas,Guillermo Moscoso,Baltimore Orioles,Oakland Athletics,5.0,5.0,3,5,0,2,0,2,1,1,5,2,0,2,0.00,0.00,0.00,0.00,80,78,51,50,0,0,0,0,0,0,19,19,4,4,6,7,1,0,0,1,0,0,0,0,0,0
287809,2011-06-07,429781,543339,Kevin Correia,Daniel Hudson,Pittsburgh Pirates,Arizona Diamondbacks,5.0,7.0,8,3,4,3,4,1,2,1,3,7,2,0,0.00,0.00,0.00,0.00,85,105,48,67,0,0,1,0,0,0,23,26,3,7,7,8,0,0,0,0,0,0,0,0,0,0
287816,2011-06-07,471911,434538,Carlos Carrasco,Francisco Liriano,Cleveland Indians,Minnesota Twins,8.1,5.0,3,3,0,1,0,0,1,3,6,7,0,0,0.00,0.00,0.00,0.00,104,81,72,47,0,0,0,0,0,0,28,19,13,2,5,4,1,0,0,1,0,0,0,0,0,0
287815,2011-06-07,400061,523989,Roy Oswalt,Rubby De La Rosa,Philadelphia Phillies,Los Angeles Dodgers,6.0,5.0,8,4,4,1,4,1,2,5,1,4,0,0,0.00,0.00,0.00,0.00,94,96,64,46,0,0,0,0,0,0,26,23,10,5,5,5,0,1,1,0,0,0,0,0,0,0
287811,2011-06-07,150119,452657,Freddy Garcia,Jon Lester,New York Yankees,Boston Red Sox,1.2,6.0,4,8,4,3,4,3,3,1,1,5,1,0,0.00,0.00,0.00,0.00,46,112,23,66,0,2,0,0,0,0,12,29,2,6,2,7,0,1,1,0,0,0,0,0,0,0
287812,2011-06-07,450172,150277,Edinson Volquez,Doug Davis,Cincinnati Reds,Chicago Cubs,7.0,4.1,7,7,1,4,1,4,2,3,5,4,0,0,0.00,0.00,0.00,0.00,105,79,61,47,0,0,0,0,0,0,28,22,8,6,6,2,1,0,0,1,0,0,0,0,0,0
287810,2011-06-07,543272,462102,Brad Hand,Tommy Hanson,Florida Marlins,Atlanta Braves,6.0,6.0,1,2,1,0,1,0,1,5,6,6,1,0,0.00,0.00,0.00,0.00,100,101,61,52,0,0,0,0,0,0,20,24,2,5,10,6,0,1,1,0,0,0,0,0,0,0
287820,2011-06-07,408206,150414,Brett Myers,Jake Westbrook,Houston Astros,St. Louis Cardinals,6.0,5.1,6,8,5,3,5,2,1,3,4,3,1,1,0.00,0.00,0.00,0.00,83,100,58,64,0,0,0,0,0,0,25,26,5,8,9,4,0,1,1,0,0,0,0,0,0,0
287814,2011-06-07,457448,519144,Matt Harrison,Rick Porcello,Texas Rangers,Detroit Tigers,4.0,6.0,8,6,4,1,3,1,2,1,5,2,0,0,0.00,0.00,0.00,0.00,89,87,54,54,0,0,0,1,0,0,21,24,4,10,2,5,0,1,1,0,0,0,0,0,0,0
287822,2011-06-07,476570,475138,Vin Mazzaro,Kyle Drabek,Kansas City Royals,Toronto Blue Jays,5.0,5.1,8,9,6,5,6,5,1,3,3,0,1,0,0.00,0.00,0.00,0.00,78,99,53,56,0,0,0,4,0,0,24,26,6,10,6,4,0,1,1,0,0,0,0,0,0,0
287819,2011-06-07,458950,433587,Philip Humber,Félix Hernández,Chicago White Sox,Seattle Mariners,7.2,6.2,5,8,1,5,1,5,3,2,5,5,0,2,0.00,0.00,0.00,0.00,106,114,69,75,0,0,1,0,0,0,31,31,11,10,7,6,1,0,0,1,0,0,0,0,0,0
287817,2011-06-07,451788,425626,Shaun Marcum,Chris Capuano,Milwaukee Brewers,New York Mets,6.0,6.0,2,6,0,1,0,1,4,2,1,5,0,1,0.00,0.00,0.00,0.00,108,106,61,66,0,0,0,0,0,0,24,26,7,6,10,7,0,1,0,0,0,0,0,0,0,0
287813,2011-06-07,431162,434622,Tim Stauffer,Ubaldo Jiménez,San Diego Padres,Colorado Rockies,8.0,7.0,4,6,0,2,0,2,1,0,8,8,0,0,0.00,0.00,0.00,0.00,97,104,66,68,0,0,0,1,0,0,29,26,10,8,6,4,1,0,0,1,0,0,0,0,0,0
287821,2011-06-07,429717,502171,Dan Haren,Alex Cobb,Los Angeles Angels,Tampa Bay Rays,7.0,6.1,8,7,3,1,3,1,1,0,6,3,1,0,0.00,0.00,0.00,0.00,113,84,76,58,0,0,0,0,0,0,29,25,9,9,5,6,0,1,1,0,0,0,0,0,0,0
287823,2011-06-07,456043,519455,Jonathan Sánchez,Jordan Zimmermann,San Francisco Giants,Washington Nationals,5.0,7.0,4,5,2,1,2,1,5,1,6,3,0,0,0.00,0.00,0.00,0.00,97,91,53,61,1,0,0,0,0,0,26,26,6,6,4,11,0,1,1,0,0,0,0,0,0,0
