game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
287126,2011-04-18,450351.0,429722.0,C.J. Wilson,Ervin Santana,Texas Rangers,Los Angeles Angels,7.0,4.0,9.0,10.0,1.0,6.0,1.0,6.0,1.0,2.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,116.0,90.0,74.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,22.0,8.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287127,2011-04-18,150404.0,218596.0,Ted Lilly,Tim Hudson,Los Angeles Dodgers,Atlanta Braves,7.0,6.0,4.0,6.0,0.0,4.0,0.0,4.0,2.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,92.0,66.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,26.0,5.0,7.0,10.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287128,2011-04-18,456034.0,429719.0,David Price,Edwin Jackson,Tampa Bay Rays,Chicago White Sox,8.0,7.0,4.0,11.0,0.0,4.0,0.0,4.0,2.0,1.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,114.0,98.0,69.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,8.0,10.0,7.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287129,2011-04-18,434678.0,471911.0,Kyle Davies,Carlos Carrasco,Kansas City Royals,Cleveland Indians,6.0,6.1,7.0,7.0,2.0,3.0,2.0,3.0,0.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,93.0,57.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,26.0,4.0,7.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287130,2011-04-18,450306.0,453286.0,Jason Vargas,Max Scherzer,Seattle Mariners,Detroit Tigers,6.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,114.0,112.0,77.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,6.0,2.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287131,2011-04-18,430599.0,451788.0,Joe Blanton,Shaun Marcum,Philadelphia Phillies,Milwaukee Brewers,7.0,6.0,7.0,5.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,102.0,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,12.0,9.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287132,2011-04-18,501957.0,434538.0,Chris Tillman,Francisco Liriano,Baltimore Orioles,Minnesota Twins,6.2,6.1,6.0,5.0,3.0,2.0,3.0,2.0,0.0,5.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,96.0,94.0,62.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,11.0,11.0,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287133,2011-04-18,475243.0,429781.0,Travis Wood,Kevin Correia,Cincinnati Reds,Pittsburgh Pirates,3.1,9.0,8.0,4.0,6.0,3.0,6.0,2.0,1.0,2.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,84.0,109.0,57.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,34.0,2.0,9.0,5.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287134,2011-04-18,407296.0,431162.0,Carlos Zambrano,Tim Stauffer,Chicago Cubs,San Diego Padres,8.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,95.0,69.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,26.0,8.0,10.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287135,2011-04-18,469134.0,453311.0,Esmil Rogers,Tim Lincecum,Colorado Rockies,San Francisco Giants,3.0,7.2,6.0,3.0,8.0,1.0,8.0,1.0,2.0,3.0,2.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,67.0,115.0,37.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,28.0,1.0,10.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287136,2011-04-18,493137.0,460069.0,Daisuke Matsuzaka,Ricky Romero,Boston Red Sox,Toronto Blue Jays,7.0,4.1,1.0,8.0,0.0,5.0,0.0,5.0,1.0,5.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,89.0,109.0,58.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,4.0,1.0,14.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
