game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
288356,2011-07-20,453562,453192,Jake Arrieta,Andrew Miller,Baltimore Orioles,Boston Red Sox,7.0,5.2,9,2,3,0,3,0,0,6,4,3,2,0,0.00,0.00,0.00,0.00,111,103,81,60,0,0,0,0,0,0,29,24,10,3,6,10,0,1,1,0,0,0,0,0,0,0
288358,2011-07-20,444371,456501,Jeff Karstens,Johnny Cueto,Pittsburgh Pirates,Cincinnati Reds,7.0,6.0,7,4,3,1,1,1,1,2,1,4,0,0,0.00,0.00,0.00,0.00,77,98,58,62,0,1,0,0,0,0,28,26,10,5,9,10,0,1,1,0,0,0,0,0,0,0
288359,2011-07-20,448147,458708,Nick Blackburn,Josh Tomlin,Minnesota Twins,Cleveland Indians,6.0,6.0,4,8,4,4,1,4,2,0,7,2,0,0,0.00,0.00,0.00,0.00,104,91,65,63,0,0,0,0,0,0,23,24,9,6,1,8,0,0,0,0,0,0,0,0,0,0
288369,2011-07-20,408206,115817,Brett Myers,Livan Hernandez,Houston Astros,Washington Nationals,7.0,6.0,8,7,2,2,2,2,2,1,4,3,1,0,0.00,0.00,0.00,0.00,100,86,62,58,0,0,1,0,0,0,30,26,8,5,8,10,0,0,0,0,0,0,0,0,0,0
288364,2011-07-20,133225,474699,Ryan Dempster,Vance Worley,Chicago Cubs,Philadelphia Phillies,3.0,8.0,7,4,6,1,6,1,3,2,5,7,0,0,0.00,0.00,0.00,0.00,86,111,55,74,0,1,0,0,0,0,18,29,1,5,2,10,0,1,1,0,0,0,0,0,0,0
288360,2011-07-20,453311,477132,Tim Lincecum,Clayton Kershaw,San Francisco Giants,Los Angeles Dodgers,7.0,8.0,5,3,1,0,1,0,4,1,7,12,1,0,0.00,0.00,0.00,0.00,112,112,69,70,0,0,0,0,0,0,29,29,7,6,6,7,0,1,1,0,0,0,0,0,0,0
288363,2011-07-20,502102,435221,Duane Below,Brandon McCarthy,Detroit Tigers,Oakland Athletics,5.0,5.0,5,6,3,4,1,4,1,1,2,4,1,0,0.00,0.00,0.00,0.00,77,85,51,57,0,0,1,0,0,0,22,22,9,8,5,3,0,0,0,0,0,0,0,0,0,0
288366,2011-07-20,453344,450306,Brandon Morrow,Jason Vargas,Toronto Blue Jays,Seattle Mariners,7.0,3.0,7,6,3,5,3,5,3,5,7,0,0,0,0.00,0.00,0.00,0.00,110,80,72,45,0,0,0,0,0,0,31,19,5,0,9,8,1,0,0,1,0,0,0,0,0,0
288367,2011-07-20,285079,449072,R.A. Dickey,Kyle McClellan,New York Mets,St. Louis Cardinals,6.1,6.0,8,6,4,4,4,4,1,2,4,2,0,1,0.00,0.00,0.00,0.00,93,96,65,54,1,0,1,0,0,0,27,26,9,9,4,7,0,0,0,0,0,0,0,0,0,0
288365,2011-07-20,445060,421685,Ricky Nolasco,Aaron Harang,Florida Marlins,San Diego Padres,1.1,5.1,9,7,9,3,9,3,2,3,3,5,1,1,0.00,0.00,0.00,0.00,52,106,34,62,0,0,0,1,0,0,15,25,1,7,0,3,0,1,1,0,0,0,0,0,0,0
288362,2011-07-20,456034,150119,David Price,Freddy Garcia,Tampa Bay Rays,New York Yankees,7.1,6.2,6,8,2,0,2,0,2,0,5,7,1,0,0.00,0.00,0.00,0.00,113,92,69,66,1,0,0,1,0,0,29,29,8,4,7,10,0,1,1,0,0,0,0,0,0,0
288357,2011-07-20,136600,433579,Bruce Chen,John Danks,Kansas City Royals,Chicago White Sox,8.0,7.0,4,5,1,0,1,0,1,1,4,6,1,0,0.00,0.00,0.00,0.00,83,110,54,75,3,0,0,0,0,0,28,27,9,12,7,3,0,0,0,0,0,0,0,0,0,0
288355,2011-07-20,504379,218596,Juan Nicasio,Tim Hudson,Colorado Rockies,Atlanta Braves,7.0,7.0,5,5,1,2,1,2,1,1,4,5,0,1,0.00,0.00,0.00,0.00,101,107,64,67,0,2,0,0,0,0,27,28,12,10,5,5,0,0,0,0,0,0,0,0,0,0
288361,2011-07-20,434578,429780,Joe Saunders,Chris Narveson,Arizona Diamondbacks,Milwaukee Brewers,7.0,7.0,5,4,2,0,2,0,2,0,2,4,1,0,0.00,0.00,0.00,0.00,120,87,68,56,0,0,0,0,0,0,27,23,11,7,7,8,0,0,0,0,0,0,0,0,0,0
288368,2011-07-20,429717,502706,Dan Haren,Derek Holland,Los Angeles Angels,Texas Rangers,4.1,5.1,9,9,7,7,7,7,1,3,3,4,1,1,0.00,0.00,0.00,0.00,89,104,59,72,0,0,0,0,0,0,23,28,5,5,5,7,0,0,0,0,0,0,0,0,0,0
