game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
287149,2011-04-20,460701.0,421685.0,James Russell,Aaron Harang,Chicago Cubs,San Diego Padres,4.0,6.0,7.0,9.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,74.0,97.0,50.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,25.0,6.0,1.0,5.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287151,2011-04-20,150414.0,458709.0,Jake Westbrook,John Lannan,St. Louis Cardinals,Washington Nationals,3.0,5.0,7.0,7.0,7.0,2.0,7.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,68.0,101.0,40.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,23.0,6.0,8.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287152,2011-04-20,457448.0,450308.0,Matt Harrison,Jered Weaver,Texas Rangers,Los Angeles Angels,6.2,9.0,4.0,6.0,3.0,1.0,3.0,1.0,3.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,105.0,119.0,61.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.0,11.0,5.0,5.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287153,2011-04-20,276520.0,453178.0,Bronson Arroyo,Ian Kennedy,Cincinnati Reds,Arizona Diamondbacks,6.1,5.1,5.0,4.0,3.0,1.0,3.0,1.0,1.0,2.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,103.0,69.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,3.0,5.0,8.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287154,2011-04-20,279782.0,117955.0,Jon Garland,Derek Lowe,Los Angeles Dodgers,Atlanta Braves,9.0,3.0,4.0,9.0,1.0,5.0,1.0,5.0,2.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,78.0,73.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,18.0,9.0,2.0,12.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287155,2011-04-20,461829.0,453329.0,Gio Gonzalez,Clay Buchholz,Oakland Athletics,Boston Red Sox,6.0,5.1,8.0,6.0,4.0,1.0,4.0,1.0,1.0,4.0,9.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,104.0,102.0,65.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,3.0,5.0,5.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287156,2011-04-20,451584.0,458950.0,Wade Davis,Philip Humber,Tampa Bay Rays,Chicago White Sox,7.0,5.1,6.0,6.0,1.0,4.0,1.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,99.0,94.0,64.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,8.0,9.0,11.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287157,2011-04-20,460024.0,475416.0,Luke Hochevar,Justin Masterson,Kansas City Royals,Cleveland Indians,6.0,6.0,5.0,6.0,6.0,2.0,6.0,2.0,3.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,103.0,61.0,61.0,0.0,1.0,0.0,0.0,2.0,0.0,26.0,29.0,8.0,7.0,6.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287158,2011-04-20,407853.0,519144.0,Erik Bedard,Rick Porcello,Seattle Mariners,Detroit Tigers,5.0,6.2,5.0,4.0,3.0,1.0,3.0,1.0,5.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,51.0,59.0,1.0,0.0,1.0,2.0,0.0,0.0,26.0,25.0,2.0,10.0,11.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287159,2011-04-20,285079.0,502032.0,R.A. Dickey,Bud Norris,New York Mets,Houston Astros,8.0,6.0,8.0,10.0,4.0,3.0,4.0,3.0,2.0,1.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,104.0,106.0,71.0,72.0,1.0,0.0,1.0,0.0,0.0,0.0,33.0,29.0,11.0,4.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287160,2011-04-20,424324.0,429780.0,Cliff Lee,Chris Narveson,Philadelphia Phillies,Milwaukee Brewers,6.0,6.0,8.0,4.0,3.0,3.0,2.0,3.0,1.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,93.0,84.0,68.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,24.0,4.0,7.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
