game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
287910,2011-06-14,434378,475416,Justin Verlander,Justin Masterson,Detroit Tigers,Cleveland Indians,9.0,6.1,2,7,0,4,0,2,1,5,12,4,0,0,0.00,0.00,0.00,0.00,117,109,82,58,1,0,0,0,0,0,30,32,10,6,4,10,1,0,0,1,0,0,0,0,0,0
287918,2011-06-14,493337,448802,Yunesky Maya,Jaime García,Washington Nationals,St. Louis Cardinals,4.2,6.0,9,8,6,2,6,2,2,1,2,7,2,0,0.00,0.00,0.00,0.00,90,107,60,72,0,0,0,0,0,0,24,26,6,7,5,3,0,0,0,0,0,0,0,0,0,0
287911,2011-06-14,430935,458690,Cole Hamels,Chris Volstad,Philadelphia Phillies,Florida Marlins,7.0,5.2,3,10,1,8,1,8,1,2,6,2,0,4,0.00,0.00,0.00,0.00,99,113,66,66,0,0,0,0,0,0,26,29,11,8,5,7,1,0,0,1,0,0,0,0,0,0
287919,2011-06-14,282332,468396,CC Sabathia,Alexi Ogando,New York Yankees,Texas Rangers,7.0,1.2,8,6,4,6,4,6,0,1,6,1,0,0,0.00,0.00,0.00,0.00,109,53,72,32,0,0,0,0,0,0,29,12,7,2,8,2,1,0,0,1,0,0,0,0,0,0
287906,2011-06-14,453646,499856,Carlos Villanueva,Chris Jakubauskas,Toronto Blue Jays,Baltimore Orioles,6.0,5.1,7,7,3,4,3,4,2,4,3,2,0,0,0.00,0.00,0.00,0.00,98,101,62,57,0,1,0,1,0,0,26,28,6,9,8,5,0,0,0,0,0,0,0,0,0,0
287907,2011-06-14,448306,123801,James Shields,Tim Wakefield,Tampa Bay Rays,Boston Red Sox,9.0,7.0,5,4,0,2,0,1,3,5,5,2,0,1,0.00,0.00,0.00,0.00,110,119,72,71,0,0,0,1,0,0,32,29,8,8,11,10,1,0,0,1,0,0,0,0,0,0
287914,2011-06-14,457453,477003,Jair Jurrjens,Jonathon Niese,Atlanta Braves,New York Mets,5.1,6.1,8,5,4,2,4,2,5,0,3,4,0,0,0.00,0.00,0.00,0.00,104,95,63,63,0,0,0,1,0,0,29,24,4,11,9,4,0,1,1,0,0,0,0,0,0,0
287915,2011-06-14,502032,444371,Bud Norris,Jeff Karstens,Houston Astros,Pittsburgh Pirates,7.0,6.2,6,3,1,0,1,0,2,0,9,3,0,0,0.00,0.00,0.00,0.00,109,87,66,63,0,0,1,0,0,1,28,22,3,8,8,8,0,1,1,0,0,0,0,0,0,0
287913,2011-06-14,448694,451596,Randy Wells,Yovani Gallardo,Chicago Cubs,Milwaukee Brewers,6.0,7.0,8,3,3,1,2,1,3,2,2,10,0,1,0.00,0.00,0.00,0.00,95,109,55,68,0,0,0,0,0,0,30,26,7,4,10,7,0,0,0,0,0,0,0,0,0,0
287916,2011-06-14,504379,453281,Juan Nicasio,Wade LeBlanc,Colorado Rockies,San Diego Padres,6.0,4.2,6,7,2,3,2,3,1,1,9,2,1,0,0.00,0.00,0.00,0.00,108,94,67,56,1,0,0,0,0,0,26,21,4,3,5,8,1,0,0,1,0,0,0,0,0,0
287917,2011-06-14,518567,430912,Josh Collmenter,Matt Cain,Arizona Diamondbacks,San Francisco Giants,5.0,6.2,8,8,5,5,5,5,3,2,4,4,0,1,0.00,0.00,0.00,0.00,97,105,63,66,0,0,0,1,0,0,25,30,5,7,5,9,0,1,1,0,0,0,0,0,0,0
287912,2011-06-14,502239,518633,Trevor Cahill,Danny Duffy,Oakland Athletics,Kansas City Royals,4.1,6.0,4,4,4,2,4,2,7,4,0,2,0,1,0.00,0.00,0.00,0.00,96,104,47,63,0,0,2,0,0,0,25,26,7,6,7,10,0,1,1,0,0,0,0,0,0,0
287909,2011-06-14,477132,456501,Clayton Kershaw,Johnny Cueto,Los Angeles Dodgers,Cincinnati Reds,7.0,7.0,4,5,1,1,1,0,2,1,4,5,0,0,0.00,0.00,0.00,0.00,104,102,67,71,0,0,0,0,0,0,26,25,8,12,8,2,0,1,0,0,0,0,0,0,0,0
287905,2011-06-14,450729,450308,Doug Fister,Jered Weaver,Seattle Mariners,Los Angeles Angels,7.0,9.0,7,5,4,0,4,0,1,1,5,6,0,0,0.00,0.00,0.00,0.00,108,128,72,82,0,0,0,0,0,0,29,31,7,6,9,13,0,1,1,0,0,0,0,0,0,0
287908,2011-06-14,539438,543819,Scott Diamond,Zach Stewart,Minnesota Twins,Chicago White Sox,5.0,9.0,8,1,2,0,2,0,2,0,4,9,0,0,0.00,0.00,0.00,0.00,90,114,56,75,0,0,1,0,0,0,25,28,4,9,7,9,0,1,1,0,0,0,0,0,0,0
