game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
287741,2011-06-01,458709,400061,John Lannan,Roy Oswalt,Washington Nationals,Philadelphia Phillies,5.1,5.0,4,6,1,2,0,2,3,2,1,3,0,1,0.00,0.00,0.00,0.00,85,79,50,54,1,1,0,0,0,0,24,24,11,5,4,7,1,0,0,1,0,0,0,0,0,0
287745,2011-06-01,456034,407890,David Price,Colby Lewis,Tampa Bay Rays,Texas Rangers,8.0,8.0,5,4,3,0,3,0,1,2,8,8,0,0,0.00,0.00,0.00,0.00,113,113,75,77,0,0,0,0,0,0,30,28,8,3,8,11,0,1,1,0,0,0,0,0,0,0
287733,2011-06-01,123801,425856,Tim Wakefield,Gavin Floyd,Boston Red Sox,Chicago White Sox,6.0,6.2,7,9,4,4,4,4,1,1,4,1,1,1,0.00,0.00,0.00,0.00,98,97,67,64,1,0,0,0,0,0,27,29,5,7,9,11,0,1,0,0,0,0,0,0,0,0
287737,2011-06-01,150277,408206,Doug Davis,Brett Myers,Chicago Cubs,Houston Astros,6.1,6.0,8,3,3,1,3,1,0,2,5,3,1,1,0.00,0.00,0.00,0.00,92,98,60,61,0,0,0,1,0,0,25,23,6,10,6,5,0,1,1,0,0,0,0,0,0,0
287740,2011-06-01,461829,150359,Gio Gonzalez,A.J. Burnett,Oakland Athletics,New York Yankees,6.1,7.0,5,3,4,2,4,2,4,3,4,5,1,1,0.00,0.00,0.00,0.00,109,103,62,59,1,0,0,0,0,0,29,26,3,9,12,6,0,1,1,0,0,0,0,0,0,0
287732,2011-06-01,501381,451085,Michael Pineda,Brian Matusz,Seattle Mariners,Baltimore Orioles,7.0,5.2,6,4,1,1,1,1,1,0,7,3,1,0,0.00,0.00,0.00,0.00,106,84,74,52,0,0,0,0,0,0,27,21,5,3,8,11,0,0,0,0,0,0,0,0,0,0
287731,2011-06-01,462956,543022,Felipe Paulino,Tyler Chatwood,Kansas City Royals,Los Angeles Angels,5.0,7.2,4,5,0,0,0,0,0,2,4,2,0,0,0.00,0.00,0.00,0.00,71,100,48,64,0,0,0,0,0,0,18,27,8,10,2,8,0,0,0,0,0,0,0,0,0,0
287739,2011-06-01,519144,435044,Rick Porcello,Scott Baker,Detroit Tigers,Minnesota Twins,6.2,6.0,6,7,2,4,2,4,3,3,4,5,1,1,0.00,0.00,0.00,0.00,106,107,64,76,0,0,0,0,0,0,29,27,7,2,9,10,1,0,0,1,0,0,0,0,0,0
287734,2011-06-01,475138,458708,Kyle Drabek,Josh Tomlin,Toronto Blue Jays,Cleveland Indians,0.2,6.0,3,8,4,6,4,6,3,1,1,7,0,1,0.00,0.00,0.00,0.00,38,93,15,63,0,0,0,0,0,0,8,27,1,2,0,9,0,1,1,0,0,0,0,0,0,0
287742,2011-06-01,425626,429781,Chris Capuano,Kevin Correia,New York Mets,Pittsburgh Pirates,6.0,6.0,8,6,5,2,5,2,1,2,2,4,0,0,0.00,0.00,0.00,0.00,79,86,52,55,0,0,0,0,0,0,25,24,5,8,9,4,0,1,1,0,0,0,0,0,0,0
287743,2011-06-01,462102,453385,Tommy Hanson,Clayton Richard,Atlanta Braves,San Diego Padres,6.0,4.2,3,8,2,3,2,3,2,4,4,1,1,0,0.00,0.00,0.00,0.00,96,97,64,55,0,0,0,0,0,0,23,25,5,8,9,4,1,0,0,1,0,0,0,0,0,0
287738,2011-06-01,502190,451788,Mike Leake,Shaun Marcum,Cincinnati Reds,Milwaukee Brewers,6.0,7.0,7,5,3,2,3,2,0,0,3,7,1,1,0.00,0.00,0.00,0.00,85,100,56,67,1,0,0,0,0,0,23,26,7,8,5,6,0,0,0,0,0,0,0,0,0,0
287736,2011-06-01,543339,134320,Daniel Hudson,Javier Vazquez,Arizona Diamondbacks,Florida Marlins,7.0,6.0,10,6,4,4,4,4,0,0,3,5,1,1,0.00,0.00,0.00,0.00,103,83,65,59,0,0,0,0,0,0,30,23,9,6,8,6,0,0,0,0,0,0,0,0,0,0
287744,2011-06-01,150414,453311,Jake Westbrook,Tim Lincecum,St. Louis Cardinals,San Francisco Giants,5.2,6.1,9,10,3,5,3,5,2,0,4,9,0,1,0.00,0.00,0.00,0.00,100,112,63,72,0,1,1,2,0,0,28,29,10,5,3,4,0,0,0,0,0,0,0,0,0,0
287735,2011-06-01,279782,434622,Jon Garland,Ubaldo Jiménez,Los Angeles Dodgers,Colorado Rockies,6.0,9.0,5,4,3,0,3,0,1,0,2,7,1,0,0.00,0.00,0.00,0.00,88,106,58,73,0,0,0,0,0,0,24,31,6,11,10,9,0,1,1,0,0,0,0,0,0,0
