game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
286992,2011-04-09,453385.0,150404.0,Clayton Richard,Ted Lilly,San Diego Padres,Los Angeles Dodgers,1.0,4.1,1.0,7.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,85.0,10.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286998,2011-04-09,453562.0,457448.0,Jake Arrieta,Matt Harrison,Baltimore Orioles,Texas Rangers,3.1,7.0,6.0,2.0,8.0,1.0,8.0,1.0,2.0,1.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,77.0,109.0,50.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,24.0,4.0,6.0,1.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287001,2011-04-09,429780.0,490063.0,Chris Narveson,Matt Garza,Milwaukee Brewers,Chicago Cubs,7.0,5.2,6.0,8.0,0.0,5.0,0.0,5.0,1.0,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,107.0,63.0,69.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,28.0,5.0,6.0,7.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
287002,2011-04-09,543339.0,276520.0,Daniel Hudson,Bronson Arroyo,Arizona Diamondbacks,Cincinnati Reds,7.0,6.0,3.0,8.0,2.0,1.0,2.0,0.0,3.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,94.0,66.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.0,5.0,5.0,6.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287003,2011-04-09,450729.0,475416.0,Doug Fister,Justin Masterson,Seattle Mariners,Cleveland Indians,6.0,6.1,6.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,111.0,66.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,24.0,8.0,5.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287004,2011-04-09,450203.0,453353.0,Charlie Morton,Greg Reynolds,Pittsburgh Pirates,Colorado Rockies,7.0,6.0,5.0,3.0,3.0,2.0,2.0,2.0,5.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,92.0,88.0,48.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,22.0,13.0,8.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287005,2011-04-09,502032.0,134320.0,Bud Norris,Javier Vazquez,Houston Astros,Florida Marlins,6.0,6.0,5.0,8.0,4.0,4.0,4.0,4.0,2.0,2.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,95.0,92.0,62.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.0,7.0,7.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287006,2011-04-09,457435.0,136600.0,Phil Coke,Bruce Chen,Detroit Tigers,Kansas City Royals,6.2,6.0,3.0,3.0,2.0,0.0,2.0,0.0,4.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,82.0,58.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,6.0,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287007,2011-04-09,400291.0,493133.0,Dustin Moseley,Hiroki Kuroda,San Diego Padres,Los Angeles Dodgers,6.0,8.2,8.0,6.0,3.0,0.0,2.0,0.0,3.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,107.0,117.0,64.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,32.0,13.0,10.0,4.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287008,2011-04-09,453329.0,467100.0,Clay Buchholz,Iván Nova,Boston Red Sox,New York Yankees,3.2,4.1,8.0,7.0,5.0,4.0,4.0,4.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,92.0,87.0,55.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,24.0,6.0,5.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287009,2011-04-09,448147.0,461829.0,Nick Blackburn,Gio Gonzalez,Minnesota Twins,Oakland Athletics,6.0,6.0,6.0,4.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,106.0,65.0,61.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,24.0,8.0,8.0,8.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287010,2011-04-09,545404.0,400061.0,Brandon Beachy,Roy Oswalt,Atlanta Braves,Philadelphia Phillies,6.0,6.0,7.0,5.0,4.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0,90.0,48.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,5.0,9.0,8.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287011,2011-04-09,430912.0,448802.0,Matt Cain,Jaime García,San Francisco Giants,St. Louis Cardinals,7.0,6.0,5.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0,82.0,66.0,56.0,0.0,1.0,1.0,1.0,0.0,0.0,28.0,22.0,12.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
