game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
288547,2011-08-03,425426,545404,Chien-Ming Wang,Brandon Beachy,Washington Nationals,Atlanta Braves,5.0,5.0,7,7,6,4,2,4,1,1,0,4,1,1,0.00,0.00,0.00,0.00,86,85,54,56,0,0,0,2,0,0,23,23,10,5,5,6,0,1,1,0,0,0,0,0,0,0
288558,2011-08-03,150116,429719,Randy Wolf,Edwin Jackson,Milwaukee Brewers,St. Louis Cardinals,6.0,7.0,9,14,5,10,5,8,2,1,2,6,1,4,0.00,0.00,0.00,0.00,113,118,72,77,0,0,0,0,0,0,28,35,6,9,9,5,1,0,0,1,0,0,0,0,0,0
288557,2011-08-03,434628,136880,Jason Hammel,Roy Halladay,Colorado Rockies,Philadelphia Phillies,5.0,7.0,8,8,6,5,6,4,4,1,4,7,0,0,0.00,0.00,0.00,0.00,96,104,55,70,1,0,1,0,0,0,27,28,4,9,6,3,0,1,1,0,0,0,0,0,0,0
288556,2011-08-03,518703,461829,Charlie Furbush,Gio Gonzalez,Seattle Mariners,Oakland Athletics,5.0,6.1,2,10,1,6,1,6,0,4,3,9,0,0,0.00,0.00,0.00,0.00,62,118,44,72,0,0,0,0,0,0,16,31,3,5,8,3,1,0,0,1,0,0,0,0,0,0
288546,2011-08-03,285064,150302,Ryan Vogelsong,Jason Marquis,San Francisco Giants,Arizona Diamondbacks,6.0,4.0,5,10,1,8,1,7,3,1,7,1,0,0,0.00,0.00,0.00,0.00,108,80,64,51,2,0,0,0,0,0,27,24,8,9,2,3,1,0,0,1,0,0,0,0,0,0
288549,2011-08-03,450203,490063,Charlie Morton,Matt Garza,Pittsburgh Pirates,Chicago Cubs,7.0,7.0,5,4,0,0,0,0,2,2,7,7,0,0,0.00,0.00,0.00,0.00,94,103,62,69,0,0,0,0,0,0,27,27,9,4,4,10,0,1,0,0,0,0,0,0,0,0
288559,2011-08-03,450729,457448,Doug Fister,Matt Harrison,Detroit Tigers,Texas Rangers,7.0,6.0,8,9,3,4,2,4,0,3,0,3,0,1,0.00,0.00,0.00,0.00,99,109,73,64,0,0,0,0,0,0,29,27,13,8,8,4,1,0,0,1,0,0,0,0,0,0
288551,2011-08-03,123801,471911,Tim Wakefield,Carlos Carrasco,Boston Red Sox,Cleveland Indians,6.2,7.0,5,9,3,3,3,3,2,3,6,5,1,0,0.00,0.00,0.00,0.00,99,112,64,77,0,0,1,0,0,0,28,31,10,10,5,4,0,0,0,0,0,0,0,0,0,0
288560,2011-08-03,448306,453646,James Shields,Carlos Villanueva,Tampa Bay Rays,Toronto Blue Jays,7.1,2.2,3,9,1,8,1,8,3,0,6,1,1,3,0.00,0.00,0.00,0.00,112,69,70,45,0,1,0,0,0,0,28,19,7,3,9,5,1,0,0,1,0,0,0,0,0,0
288550,2011-08-03,543475,425883,Jordan Lyles,Dontrelle Willis,Houston Astros,Cincinnati Reds,7.0,6.0,6,8,3,2,3,2,0,1,3,2,2,1,0.00,0.00,0.00,0.00,96,77,64,48,1,0,0,1,0,0,28,26,7,10,11,5,1,0,0,0,0,0,0,0,0,0
288548,2011-08-03,460024,425386,Luke Hochevar,Jeremy Guthrie,Kansas City Royals,Baltimore Orioles,7.1,7.0,4,8,2,6,1,6,1,3,7,2,0,1,0.00,0.00,0.00,0.00,98,95,67,56,0,1,0,0,0,0,26,32,6,10,8,8,1,0,0,1,0,0,0,0,0,0
288555,2011-08-03,425856,150359,Gavin Floyd,A.J. Burnett,Chicago White Sox,New York Yankees,2.1,4.1,9,13,10,7,10,7,1,0,2,3,2,1,0.00,0.00,0.00,0.00,54,85,35,59,1,0,0,1,0,0,18,26,2,5,3,5,0,0,1,0,0,0,0,0,0,0
288553,2011-08-03,431162,150404,Tim Stauffer,Ted Lilly,San Diego Padres,Los Angeles Dodgers,6.1,6.0,6,4,0,1,0,1,1,1,2,7,0,1,0.00,0.00,0.00,0.00,90,98,62,64,0,0,0,0,0,0,26,23,10,2,7,9,1,0,0,1,0,0,0,0,0,0
288554,2011-08-03,334492,435044,Joel Pineiro,Scott Baker,Los Angeles Angels,Minnesota Twins,4.1,3.0,7,5,7,4,7,3,1,1,2,2,2,1,0.00,0.00,0.00,0.00,81,77,48,55,0,0,0,1,0,0,21,15,6,4,5,3,0,0,1,0,0,0,0,0,0,0
288552,2011-08-03,518716,445060,Dillon Gee,Ricky Nolasco,New York Mets,Florida Marlins,6.0,6.2,6,9,1,4,1,4,2,0,6,3,1,0,0.00,0.00,0.00,0.00,101,102,70,72,0,0,0,1,0,0,27,30,7,8,6,10,1,0,0,1,0,0,0,0,0,0
