game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
287872,2011-06-11,112526,452676,Bartolo Colon,Mitch Talbot,New York Yankees,Cleveland Indians,6.2,5.2,2,4,0,2,0,2,1,2,6,4,0,2,0.00,0.00,0.00,0.00,83,85,56,48,0,1,0,0,0,0,23,22,7,6,7,5,1,0,0,1,0,0,0,0,0,0
287869,2011-06-11,453344,407793,Brandon Morrow,John Lackey,Toronto Blue Jays,Boston Red Sox,4.1,6.0,10,6,9,4,9,4,3,2,4,8,1,1,0.00,0.00,0.00,0.00,103,112,62,70,1,0,0,0,0,0,27,26,0,2,9,8,0,1,1,0,0,0,0,0,0,0
287871,2011-06-11,453311,502190,Tim Lincecum,Mike Leake,San Francisco Giants,Cincinnati Reds,4.0,8.0,7,4,7,0,7,0,4,1,1,8,0,0,0.00,0.00,0.00,0.00,73,113,36,72,0,1,2,0,0,0,21,31,5,7,4,10,0,1,1,0,0,0,0,0,0,0
287880,2011-06-11,435044,407890,Scott Baker,Colby Lewis,Minnesota Twins,Texas Rangers,9.0,1.1,5,7,1,6,1,6,0,2,7,1,0,0,0.00,0.00,0.00,0.00,112,52,80,31,0,0,0,1,0,0,31,13,10,1,9,2,1,0,0,1,0,0,0,0,0,0
287870,2011-06-11,424324,490063,Cliff Lee,Matt Garza,Philadelphia Phillies,Chicago Cubs,8.0,6.0,4,5,1,2,1,1,2,3,7,4,0,0,0.00,0.00,0.00,0.00,113,113,77,65,0,0,0,0,0,0,29,28,10,7,6,9,1,0,0,1,0,0,0,0,0,0
287875,2011-06-11,457428,285079,James McDonald,R.A. Dickey,Pittsburgh Pirates,New York Mets,6.0,8.0,8,7,2,3,2,1,3,2,2,4,0,0,0.00,0.00,0.00,0.00,86,103,52,72,0,1,1,0,0,0,27,33,5,12,9,7,1,0,0,1,0,0,0,0,0,0
287877,2011-06-11,453286,501381,Max Scherzer,Michael Pineda,Detroit Tigers,Seattle Mariners,7.0,5.1,4,8,1,6,1,5,2,1,4,4,0,1,0.00,0.00,0.00,0.00,101,85,62,56,0,1,0,1,0,0,26,26,4,4,12,8,1,0,0,1,0,0,0,0,0,0
287879,2011-06-11,425386,456034,Jeremy Guthrie,David Price,Baltimore Orioles,Tampa Bay Rays,6.0,6.0,8,8,3,4,3,4,2,1,2,6,0,2,0.00,0.00,0.00,0.00,94,117,63,79,0,0,0,0,0,0,28,27,8,5,8,7,0,0,0,0,0,0,0,0,0,0
287868,2011-06-11,543475,501985,Jordan Lyles,Mike Minor,Houston Astros,Atlanta Braves,6.1,6.0,8,4,2,2,2,2,2,2,5,4,1,0,0.00,0.00,0.00,0.00,111,93,72,59,0,0,0,0,0,0,29,24,7,6,7,8,0,0,0,0,0,0,0,0,0,0
287876,2011-06-11,433579,461829,John Danks,Gio Gonzalez,Chicago White Sox,Oakland Athletics,7.2,5.1,4,5,2,3,2,2,2,7,4,2,0,1,0.00,0.00,0.00,0.00,113,115,74,61,0,1,0,2,0,1,28,28,6,7,12,6,1,0,0,1,0,0,0,0,0,0
287867,2011-06-11,134320,453178,Javier Vazquez,Ian Kennedy,Florida Marlins,Arizona Diamondbacks,3.2,8.0,7,8,7,5,7,5,3,1,6,9,2,3,0.00,0.00,0.00,0.00,83,113,51,80,0,0,0,0,0,0,21,33,1,7,4,8,0,1,1,0,0,0,0,0,0,0
287878,2011-06-11,425844,112020,Zack Greinke,Chris Carpenter,Milwaukee Brewers,St. Louis Cardinals,7.0,6.0,7,5,3,5,3,5,0,2,9,4,1,2,0.00,0.00,0.00,0.00,107,92,76,52,0,0,0,0,0,0,28,25,5,4,7,10,1,0,0,1,0,0,0,0,0,0
287874,2011-06-11,434628,150404,Jason Hammel,Ted Lilly,Colorado Rockies,Los Angeles Dodgers,5.0,5.0,7,4,3,1,2,1,4,2,1,3,0,1,0.00,0.00,0.00,0.00,83,86,42,56,0,0,0,0,0,0,25,21,7,6,6,6,0,1,1,0,0,0,0,0,0,0
287881,2011-06-11,453385,458709,Clayton Richard,John Lannan,San Diego Padres,Washington Nationals,7.0,6.1,5,6,2,1,2,1,0,2,1,1,0,1,0.00,0.00,0.00,0.00,89,96,62,60,0,0,0,0,0,0,25,27,12,12,7,6,0,1,1,0,0,0,0,0,0,0
287873,2011-06-11,334492,462956,Joel Pineiro,Felipe Paulino,Los Angeles Angels,Kansas City Royals,5.1,5.0,7,7,5,5,4,2,3,1,1,5,1,0,0.00,0.00,0.00,0.00,83,108,49,66,0,0,0,0,0,0,24,24,9,4,4,7,0,0,0,0,0,0,0,0,0,0
