game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
289019,2011-09-06,433584,519144,Roberto Hernandez,Rick Porcello,Cleveland Indians,Detroit Tigers,1.1,6.1,8,3,7,1,7,1,1,1,0,1,0,1,0.00,0.00,0.00,0.00,41,75,24,48,0,0,0,0,1,0,13,23,3,13,1,5,0,1,1,0,0,0,0,0,0,0
289022,2011-09-06,544931,150404,Stephen Strasburg,Ted Lilly,Washington Nationals,Los Angeles Dodgers,5.0,5.0,2,4,0,3,0,2,0,3,4,9,0,0,0.00,0.00,0.00,0.00,56,105,40,74,0,0,0,0,0,0,17,23,4,3,7,4,0,0,0,0,0,0,0,0,0,0
289020,2011-09-06,453184,408206,Brad Lincoln,Brett Myers,Pittsburgh Pirates,Houston Astros,6.0,7.2,5,4,2,1,2,1,0,0,6,6,0,1,0.00,0.00,0.00,0.00,97,92,67,65,0,0,0,0,0,0,23,27,10,12,2,5,0,1,1,0,0,0,0,0,0,0
289014,2011-09-06,474699,218596,Vance Worley,Tim Hudson,Philadelphia Phillies,Atlanta Braves,6.0,6.0,7,6,2,4,2,4,3,4,6,5,1,1,0.00,0.00,0.00,0.00,108,110,67,67,0,0,0,1,0,0,27,27,5,6,6,6,1,0,0,1,0,0,0,0,0,0
289015,2011-09-06,461833,488984,Phil Hughes,Tommy Hunter,New York Yankees,Baltimore Orioles,6.0,6.2,5,5,2,5,2,4,1,2,5,6,1,3,0.00,0.00,0.00,0.00,106,99,75,62,1,1,2,0,0,0,26,29,9,6,5,9,0,0,0,1,0,0,0,0,0,0
289016,2011-09-06,469802,452657,Luis Perez,Jon Lester,Toronto Blue Jays,Boston Red Sox,2.2,7.0,10,3,8,0,8,0,2,1,1,11,1,0,0.00,0.00,0.00,0.00,76,100,44,67,0,0,2,1,0,0,20,26,5,5,2,6,0,1,1,0,0,0,0,0,0,0
289027,2011-09-06,435298,450351,Jeff Niemann,C.J. Wilson,Tampa Bay Rays,Texas Rangers,4.2,9.0,9,5,7,0,7,0,1,3,3,6,2,0,0.00,0.00,0.00,0.00,93,117,56,73,0,0,0,0,0,0,23,31,8,10,2,7,0,1,1,0,0,0,0,0,0,0
289024,2011-09-06,458690,110683,Chris Volstad,Miguel Batista,Florida Marlins,New York Mets,6.0,6.0,6,5,2,1,2,1,3,4,3,3,0,0,0.00,0.00,0.00,0.00,86,98,52,54,0,0,0,0,0,0,26,26,8,6,6,8,0,0,0,0,0,0,0,0,0,0
289018,2011-09-06,150438,502190,Rodrigo Lopez,Mike Leake,Chicago Cubs,Cincinnati Reds,5.2,9.0,8,3,2,2,2,2,2,0,2,6,0,1,0.00,0.00,0.00,0.00,92,91,61,65,0,1,0,0,0,0,24,30,5,10,7,9,0,0,0,0,0,0,0,0,0,0
289017,2011-09-06,521230,408241,Liam Hendriks,Jake Peavy,Minnesota Twins,Chicago White Sox,7.0,6.1,4,4,3,0,3,0,3,2,4,9,1,0,0.00,0.00,0.00,0.00,99,105,65,73,0,0,0,1,0,0,26,25,9,6,6,4,0,1,1,0,0,0,0,0,0,0
289023,2011-09-06,346798,451596,Kyle Lohse,Yovani Gallardo,St. Louis Cardinals,Milwaukee Brewers,6.0,6.0,4,4,0,3,0,3,3,3,6,5,0,2,0.00,0.00,0.00,0.00,91,103,65,61,1,0,0,1,0,0,27,25,3,9,10,4,1,0,0,1,0,0,0,0,0,0
289013,2011-09-06,434628,518567,Jason Hammel,Josh Collmenter,Colorado Rockies,Arizona Diamondbacks,7.0,6.1,6,5,2,1,1,1,1,0,6,4,0,0,0.00,0.00,0.00,0.00,95,78,63,54,0,0,0,0,0,0,27,24,8,8,6,7,0,0,0,0,0,0,0,0,0,0
289021,2011-09-06,461829,518633,Gio Gonzalez,Danny Duffy,Oakland Athletics,Kansas City Royals,5.0,6.1,10,4,7,3,6,3,3,3,4,4,2,0,0.00,0.00,0.00,0.00,98,119,64,75,0,0,0,0,0,0,29,26,6,6,6,9,0,1,1,0,0,0,0,0,0,0
289025,2011-09-06,429722,433587,Ervin Santana,Félix Hernández,Los Angeles Angels,Seattle Mariners,6.0,8.0,7,4,2,1,0,0,2,2,4,7,0,0,0.00,0.00,0.00,0.00,110,111,68,72,0,0,0,0,0,0,30,31,10,13,7,5,0,1,1,0,0,0,0,0,0,0
289026,2011-09-06,453281,474668,Wade LeBlanc,Eric Surkamp,San Diego Padres,San Francisco Giants,5.0,5.0,8,5,4,3,4,3,0,1,1,2,1,1,0.00,0.00,0.00,0.00,84,76,57,46,0,0,0,0,0,0,23,20,4,6,10,6,0,1,1,0,0,0,0,0,0,0
