game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
288397,2011-07-23,448694,434643,Randy Wells,Wandy Rodriguez,Chicago Cubs,Houston Astros,6.0,7.0,5,3,1,2,1,2,2,1,4,7,0,2,0.00,0.00,0.00,0.00,89,100,56,66,0,0,0,0,0,0,24,25,9,3,4,11,1,0,0,1,0,0,0,0,0,0
288400,2011-07-23,150359,425848,A.J. Burnett,Rich Harden,New York Yankees,Oakland Athletics,5.2,5.1,6,5,3,2,3,2,3,4,6,6,1,1,0.00,0.00,0.00,0.00,100,104,59,58,2,0,0,0,0,0,27,24,8,4,2,5,0,1,1,0,0,0,0,0,0,0
288396,2011-07-23,435044,207267,Scott Baker,Brad Penny,Minnesota Twins,Detroit Tigers,5.0,7.0,3,7,0,4,0,4,1,3,5,4,0,1,0.00,0.00,0.00,0.00,82,102,55,58,0,0,0,1,0,0,18,28,0,9,9,5,1,0,0,1,0,0,0,0,0,0
288401,2011-07-23,452718,502009,Kyle Kendrick,Mat Latos,Philadelphia Phillies,San Diego Padres,5.2,6.0,6,5,3,3,3,3,2,2,1,7,2,1,0.00,0.00,0.00,0.00,92,93,58,60,0,0,0,0,0,0,23,25,10,5,4,6,0,0,0,0,0,0,0,0,0,0
288393,2011-07-23,456701,117955,Homer Bailey,Derek Lowe,Cincinnati Reds,Atlanta Braves,6.0,5.0,5,6,2,4,2,4,3,2,3,1,0,0,0.00,0.00,0.00,0.00,109,68,62,42,1,1,0,0,0,0,28,22,7,12,9,0,1,0,0,1,0,0,0,0,0,0
288392,2011-07-23,448269,334492,Brad Bergesen,Joel Pineiro,Baltimore Orioles,Los Angeles Angels,6.0,5.1,6,11,2,3,2,3,2,0,3,0,1,1,0.00,0.00,0.00,0.00,80,82,53,57,0,0,0,0,0,0,23,24,8,3,4,10,1,0,0,1,0,0,0,0,0,0
288403,2011-07-23,429781,448802,Kevin Correia,Jaime García,Pittsburgh Pirates,St. Louis Cardinals,4.2,7.1,8,8,7,1,7,1,3,1,2,5,2,0,0.00,0.00,0.00,0.00,94,93,59,61,0,0,0,1,0,0,25,28,6,8,6,6,0,1,1,0,0,0,0,0,0,0
288402,2011-07-23,277417,518444,Josh Beckett,Blake Beavan,Boston Red Sox,Seattle Mariners,7.0,6.2,7,9,1,3,1,3,1,0,7,4,1,0,0.00,0.00,0.00,0.00,118,104,81,71,0,0,1,0,0,0,29,28,7,5,7,10,1,0,0,1,0,0,0,0,0,0
288404,2011-07-23,433585,435298,Jeff Francis,Jeff Niemann,Kansas City Royals,Tampa Bay Rays,5.0,6.0,9,7,3,3,3,2,2,0,6,4,0,0,0.00,0.00,0.00,0.00,104,92,62,61,0,0,0,1,0,0,25,26,3,9,5,6,0,0,0,0,0,0,0,0,0,0
288399,2011-07-23,454535,425626,Clay Hensley,Chris Capuano,Florida Marlins,New York Mets,5.0,6.0,4,6,2,4,2,4,4,3,2,6,0,2,0.00,0.00,0.00,0.00,86,90,46,60,0,0,0,0,0,0,23,25,2,5,11,5,0,0,0,1,0,0,0,0,0,0
288405,2011-07-23,457448,453646,Matt Harrison,Carlos Villanueva,Texas Rangers,Toronto Blue Jays,6.2,5.2,8,10,4,3,4,3,0,0,8,1,1,0,0.00,0.00,0.00,0.00,101,105,62,66,0,0,0,0,0,0,26,27,6,6,4,10,0,0,0,0,0,0,0,0,0,0
288395,2011-07-23,518567,434628,Josh Collmenter,Jason Hammel,Arizona Diamondbacks,Colorado Rockies,7.0,5.2,6,12,3,8,3,8,0,4,4,7,1,1,0.00,0.00,0.00,0.00,109,107,75,67,0,0,0,1,0,0,27,31,4,4,13,4,1,0,0,1,0,0,0,0,0,0
288398,2011-07-23,285064,150116,Ryan Vogelsong,Randy Wolf,San Francisco Giants,Milwaukee Brewers,5.0,6.0,7,7,2,3,2,3,2,3,3,6,1,0,0.00,0.00,0.00,0.00,104,101,62,62,0,0,0,0,0,0,20,28,5,4,3,8,1,0,0,1,0,0,0,0,0,0
288406,2011-07-23,150404,452733,Ted Lilly,Tom Gorzelanny,Los Angeles Dodgers,Washington Nationals,5.0,3.0,8,8,6,5,6,5,2,1,6,3,0,0,0.00,0.00,0.00,0.00,93,66,61,36,0,1,0,2,0,0,25,19,3,4,6,2,0,0,0,0,0,0,0,0,0,0
288394,2011-07-23,433584,425856,Roberto Hernandez,Gavin Floyd,Cleveland Indians,Chicago White Sox,6.0,6.2,7,7,3,4,3,4,2,0,3,7,0,3,0.00,0.00,0.00,0.00,94,97,58,67,1,0,1,0,0,0,26,27,9,7,4,6,1,0,0,1,0,0,0,0,0,0
