game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
288137,2011-07-01,460069,452718,Ricky Romero,Kyle Kendrick,Toronto Blue Jays,Philadelphia Phillies,6.1,7.0,6,8,4,6,2,6,4,1,3,5,0,2,0.00,0.00,0.00,0.00,109,93,66,65,1,2,0,0,0,0,31,31,10,8,7,7,0,0,0,0,0,0,0,0,0,0
288130,2011-07-01,448694,429719,Randy Wells,Edwin Jackson,Chicago Cubs,Chicago White Sox,6.1,6.0,8,5,6,4,6,4,2,1,4,5,1,1,0.00,0.00,0.00,0.00,87,95,59,64,0,0,0,0,0,0,28,24,6,7,8,6,0,1,1,0,0,0,0,0,0,0
288138,2011-07-01,452733,450203,Tom Gorzelanny,Charlie Morton,Washington Nationals,Pittsburgh Pirates,7.0,5.2,6,3,1,1,0,1,1,2,8,1,0,1,0.00,0.00,0.00,0.00,95,88,68,51,0,0,0,0,0,0,28,21,8,9,5,6,0,0,0,0,0,0,0,0,0,0
288140,2011-07-01,207267,518516,Brad Penny,Madison Bumgarner,Detroit Tigers,San Francisco Giants,7.0,7.1,7,5,1,1,1,1,2,1,2,9,0,0,0.00,0.00,0.00,0.00,115,124,70,83,0,0,1,0,0,0,30,27,9,7,10,5,0,0,0,0,0,0,0,0,0,0
288131,2011-07-01,276520,475416,Bronson Arroyo,Justin Masterson,Cincinnati Reds,Cleveland Indians,4.2,8.0,9,4,8,1,8,1,0,1,2,5,3,1,0.00,0.00,0.00,0.00,93,102,67,65,0,1,0,0,0,0,23,27,6,11,6,5,0,1,1,0,0,0,0,0,0,0
288141,2011-07-01,451584,150414,Wade Davis,Jake Westbrook,Tampa Bay Rays,St. Louis Cardinals,7.0,7.0,6,2,2,0,2,0,1,3,3,7,0,0,0.00,0.00,0.00,0.00,91,112,60,69,0,0,0,0,0,0,28,26,8,9,10,5,0,1,1,0,0,0,0,0,0,0
288136,2011-07-01,477003,467100,Jonathon Niese,Iván Nova,New York Mets,New York Yankees,6.0,5.0,9,7,3,1,3,1,2,2,7,3,0,0,0.00,0.00,0.00,0.00,101,89,69,57,0,0,0,0,0,0,28,23,8,8,2,3,0,1,1,0,0,0,0,0,0,0
288128,2011-07-01,457453,425386,Jair Jurrjens,Jeremy Guthrie,Atlanta Braves,Baltimore Orioles,9.0,7.0,1,6,0,4,0,3,1,3,8,6,0,1,0.00,0.00,0.00,0.00,112,94,77,54,0,0,0,0,1,0,29,29,11,6,8,8,1,0,0,1,0,0,0,0,0,0
288129,2011-07-01,502032,123801,Bud Norris,Tim Wakefield,Houston Astros,Boston Red Sox,6.0,5.1,4,11,4,5,4,5,4,0,10,0,1,0,0.00,0.00,0.00,0.00,106,91,67,68,0,0,0,1,0,0,25,27,3,9,4,7,0,0,0,0,0,0,0,0,0,0
288132,2011-07-01,468396,434671,Alexi Ogando,Aníbal Sánchez,Texas Rangers,Florida Marlins,6.2,3.2,5,7,2,7,2,7,2,4,8,4,0,1,0.00,0.00,0.00,0.00,102,79,75,51,0,0,0,0,0,0,27,22,5,3,7,4,1,0,0,1,0,0,0,0,0,0
288133,2011-07-01,504379,518633,Juan Nicasio,Danny Duffy,Colorado Rockies,Kansas City Royals,8.0,5.0,3,9,0,5,0,5,2,1,4,6,0,2,0.00,0.00,0.00,0.00,111,92,71,57,0,0,0,0,0,0,28,25,16,3,3,6,1,0,0,1,0,0,0,0,0,0
288135,2011-07-01,434538,451596,Francisco Liriano,Yovani Gallardo,Minnesota Twins,Milwaukee Brewers,7.0,7.0,4,5,2,5,2,3,2,4,7,4,1,1,0.00,0.00,0.00,0.00,104,111,63,64,0,0,1,0,0,0,27,29,8,7,6,9,1,0,0,1,0,0,0,0,0,0
288134,2011-07-01,543022,493133,Tyler Chatwood,Hiroki Kuroda,Los Angeles Angels,Los Angeles Dodgers,5.0,7.0,12,3,4,0,4,0,2,1,1,4,0,0,0.00,0.00,0.00,0.00,99,103,63,67,1,2,1,0,0,0,30,26,5,5,9,11,0,1,1,0,0,0,0,0,0,0
288127,2011-07-01,425848,518567,Rich Harden,Josh Collmenter,Oakland Athletics,Arizona Diamondbacks,6.0,4.2,4,7,2,5,2,5,0,2,6,5,1,0,0.00,0.00,0.00,0.00,76,92,47,57,0,0,1,0,0,0,21,22,4,2,7,6,1,0,0,1,0,0,0,0,0,0
288139,2011-07-01,450306,400291,Jason Vargas,Dustin Moseley,Seattle Mariners,San Diego Padres,9.0,4.2,6,7,0,5,0,2,0,4,7,2,0,0,0.00,0.00,0.00,0.00,106,93,75,53,0,0,0,0,0,0,31,25,7,6,11,6,1,0,0,1,0,0,0,0,0,0
