game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
287500,2011-06-28,150277,285064,Doug Davis,Ryan Vogelsong,Chicago Cubs,San Francisco Giants,4.1,5.0,12,6,10,6,10,3,3,4,3,6,1,2,0.00,0.00,0.00,0.00,99,107,61,68,0,0,0,0,0,0,27,26,3,4,6,6,0,1,1,0,0,0,0,0,0,0
288098,2011-06-28,150438,217096,Rodrigo Lopez,Barry Zito,Chicago Cubs,San Francisco Giants,4.2,7.0,8,4,4,2,1,2,2,2,1,3,0,1,0.00,0.00,0.00,0.00,96,108,60,64,0,0,0,0,0,0,23,26,11,7,1,10,0,1,1,0,0,0,0,0,0,0
288096,2011-06-28,519144,285079,Rick Porcello,R.A. Dickey,Detroit Tigers,New York Mets,3.2,7.0,11,10,7,3,7,3,0,3,0,6,1,2,0.00,0.00,0.00,0.00,71,113,48,74,0,0,0,0,0,0,22,34,6,9,5,6,0,1,1,0,0,0,0,0,0,0
288099,2011-06-28,502154,346798,Zack Britton,Kyle Lohse,Baltimore Orioles,St. Louis Cardinals,5.2,5.0,7,4,4,0,4,0,2,1,3,2,1,0,0.00,0.00,0.00,0.00,90,69,55,47,0,0,0,0,0,0,25,19,8,7,5,5,0,1,1,0,0,0,0,0,0,0
288088,2011-06-28,424324,277417,Cliff Lee,Josh Beckett,Philadelphia Phillies,Boston Red Sox,9.0,6.0,2,5,0,5,0,5,2,1,5,1,0,2,0.00,0.00,0.00,0.00,112,84,71,53,0,0,0,0,0,0,29,24,10,7,10,10,1,0,0,1,0,0,0,0,0,0
288095,2011-06-28,150119,425844,Freddy Garcia,Zack Greinke,New York Yankees,Milwaukee Brewers,6.0,2.0,8,5,2,7,2,7,0,3,1,0,0,1,0.00,0.00,0.00,0.00,76,56,49,32,1,1,0,1,0,0,25,16,5,5,10,2,1,0,0,1,0,0,0,0,0,0
288097,2011-06-28,457456,429781,Jo-Jo Reyes,Kevin Correia,Toronto Blue Jays,Pittsburgh Pirates,3.2,6.0,9,5,6,4,6,4,1,1,5,3,1,2,0.00,0.00,0.00,0.00,87,94,57,58,0,1,0,0,0,0,21,24,2,5,4,9,0,1,1,0,0,0,0,0,0,0
288090,2011-06-28,456034,456501,David Price,Johnny Cueto,Tampa Bay Rays,Cincinnati Reds,7.2,7.2,6,4,2,3,2,3,1,1,12,6,0,1,0.00,0.00,0.00,0.00,119,97,87,61,0,0,0,0,0,0,30,27,3,7,8,9,0,0,0,0,0,0,0,0,0,0
288100,2011-06-28,543475,450351,Jordan Lyles,C.J. Wilson,Houston Astros,Texas Rangers,6.0,7.0,10,7,5,2,5,2,2,2,2,3,1,0,0.00,0.00,0.00,0.00,109,104,69,62,0,0,0,1,0,0,29,27,6,9,9,6,0,1,1,0,0,0,0,0,0,0
288094,2011-06-28,488846,150404,Brian Duensing,Ted Lilly,Minnesota Twins,Los Angeles Dodgers,5.0,4.2,4,9,4,6,4,6,4,0,3,0,1,1,0.00,0.00,0.00,0.00,96,81,59,60,1,1,0,0,0,0,23,24,4,5,7,9,1,0,0,1,0,0,0,0,0,0
288089,2011-06-28,434628,425856,Jason Hammel,Gavin Floyd,Colorado Rockies,Chicago White Sox,7.0,7.0,6,6,2,2,2,2,2,2,0,0,1,0,0.00,0.00,0.00,0.00,82,94,52,61,0,0,0,0,0,0,27,29,12,10,7,11,0,0,0,0,0,0,0,0,0,0
288091,2011-06-28,543339,458708,Daniel Hudson,Josh Tomlin,Arizona Diamondbacks,Cleveland Indians,8.0,7.0,6,5,2,2,2,2,1,0,5,4,0,1,0.00,0.00,0.00,0.00,110,88,70,58,0,0,0,0,0,0,28,25,7,5,9,11,0,0,0,0,0,0,0,0,0,0
288101,2011-06-28,334492,150302,Joel Pineiro,Jason Marquis,Los Angeles Angels,Washington Nationals,5.2,5.0,8,8,4,4,3,3,1,4,2,5,1,1,0.00,0.00,0.00,0.00,84,100,58,57,0,0,1,0,0,0,25,28,9,9,5,2,0,0,0,0,0,0,0,0,0,0
288093,2011-06-28,453385,462956,Clayton Richard,Felipe Paulino,San Diego Padres,Kansas City Royals,7.0,7.0,5,11,2,4,2,3,1,1,5,7,1,0,0.00,0.00,0.00,0.00,99,118,71,74,0,0,0,0,0,0,25,30,12,4,2,7,1,0,0,1,0,0,0,0,0,0
288092,2011-06-28,461829,134320,Gio Gonzalez,Javier Vazquez,Oakland Athletics,Florida Marlins,8.0,7.0,1,3,0,1,0,0,3,0,9,5,0,0,0.00,0.00,0.00,0.00,106,109,62,79,0,0,0,0,0,0,27,26,7,5,7,13,1,0,0,1,0,0,0,0,0,0
288087,2011-06-28,501381,462102,Michael Pineda,Tommy Hanson,Seattle Mariners,Atlanta Braves,6.1,6.0,4,6,5,3,4,3,5,3,5,8,1,2,0.00,0.00,0.00,0.00,90,97,53,59,0,0,0,0,0,0,27,27,3,6,10,4,0,1,1,0,0,0,0,0,0,0
