game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
289266,2011-09-25,207267,451085,Brad Penny,Brian Matusz,Detroit Tigers,Baltimore Orioles,5.1,5.0,5,7,3,6,3,6,3,3,2,5,0,2,0.00,0.00,0.00,0.00,96,87,58,51,1,0,1,0,0,0,23,24,9,4,3,5,1,0,0,1,0,0,0,0,0,0
289274,2011-09-25,433584,521230,Roberto Hernandez,Liam Hendriks,Cleveland Indians,Minnesota Twins,6.1,6.0,7,7,4,4,4,4,1,3,3,5,1,1,0.00,0.00,0.00,0.00,101,101,64,63,0,0,0,0,0,0,27,26,10,7,6,4,0,0,0,0,0,0,0,0,0,0
289267,2011-09-25,150359,123801,A.J. Burnett,Tim Wakefield,New York Yankees,Boston Red Sox,7.2,4.0,5,5,2,5,2,3,2,5,6,4,2,1,0.00,0.00,0.00,0.00,105,82,64,47,0,0,0,1,0,0,27,21,8,3,6,4,1,0,0,1,0,0,0,0,0,0
289237,2011-09-25,467100,407793,Iván Nova,John Lackey,New York Yankees,Boston Red Sox,6.1,6.0,8,5,4,4,4,3,0,3,3,4,0,0,0.00,0.00,0.00,0.00,96,86,62,57,1,0,0,0,0,0,27,24,8,5,7,7,0,0,0,0,0,0,0,0,0,0
289269,2011-09-25,457428,425883,James McDonald,Dontrelle Willis,Pittsburgh Pirates,Cincinnati Reds,5.0,6.0,6,3,3,3,1,3,2,2,4,6,0,0,0.00,0.00,0.00,0.00,105,98,64,58,0,0,0,2,0,0,23,22,4,2,7,9,0,1,0,0,0,0,0,0,0,0
289265,2011-09-25,446321,501985,Ross Detwiler,Mike Minor,Washington Nationals,Atlanta Braves,6.0,4.2,4,6,0,1,0,1,2,2,4,5,0,1,0.00,0.00,0.00,0.00,92,86,56,57,0,0,0,0,0,0,23,22,5,4,8,5,1,0,0,1,0,0,0,0,0,0
289279,2011-09-25,451584,446399,Wade Davis,Brett Cecil,Tampa Bay Rays,Toronto Blue Jays,8.0,3.1,3,5,2,4,2,4,2,2,6,1,1,3,0.00,0.00,0.00,0.00,107,73,76,42,0,1,0,0,0,0,29,18,8,4,10,5,1,0,0,1,0,0,0,0,0,0
289270,2011-09-25,449173,119154,Lucas Harrell,Kevin Millwood,Houston Astros,Colorado Rockies,3.0,7.0,7,3,5,1,3,0,1,1,1,6,0,0,0.00,0.00,0.00,0.00,67,96,42,55,1,0,0,0,1,0,19,25,6,6,3,9,0,1,1,0,0,0,0,0,0,0
289276,2011-09-25,460059,136880,Mike Pelfrey,Roy Halladay,New York Mets,Philadelphia Phillies,3.0,6.0,9,4,5,0,5,0,1,1,1,3,1,0,0.00,0.00,0.00,0.00,64,77,39,55,0,0,0,0,0,0,18,22,3,8,4,6,0,1,1,0,0,0,0,0,0,0
289272,2011-09-25,425856,434669,Gavin Floyd,Luis Mendoza,Chicago White Sox,Kansas City Royals,8.0,7.2,3,5,2,1,2,1,2,2,10,4,0,0,0.00,0.00,0.00,0.00,121,100,76,61,0,1,1,0,0,0,28,29,7,10,6,7,0,1,1,0,0,0,0,0,0,0
289271,2011-09-25,429780,445060,Chris Narveson,Ricky Nolasco,Milwaukee Brewers,Florida Marlins,6.1,2.0,5,9,4,7,4,6,5,0,5,1,2,0,0.00,0.00,0.00,0.00,108,51,64,30,0,0,0,0,0,0,27,15,6,3,6,2,1,0,0,1,0,0,0,0,0,0
289268,2011-09-25,429719,448694,Edwin Jackson,Randy Wells,St. Louis Cardinals,Chicago Cubs,7.0,8.0,5,6,2,3,2,3,3,3,2,2,0,2,0.00,0.00,0.00,0.00,108,109,66,66,0,0,0,0,0,0,30,31,4,12,16,8,0,0,0,1,0,0,0,0,0,0
289277,2011-09-25,502706,518703,Derek Holland,Charlie Furbush,Texas Rangers,Seattle Mariners,5.0,4.1,5,6,3,6,3,5,1,1,7,4,2,2,0.00,0.00,0.00,0.00,74,95,54,62,0,0,0,0,1,0,21,21,5,6,3,4,1,0,0,1,0,0,0,0,0,0
289275,2011-09-25,334492,425848,Joel Pineiro,Rich Harden,Los Angeles Angels,Oakland Athletics,6.1,6.0,3,8,0,3,0,3,0,1,4,5,0,2,0.00,0.00,0.00,0.00,77,109,55,68,0,0,0,0,0,0,21,27,9,5,5,8,0,0,0,0,0,0,0,0,0,0
289273,2011-09-25,458537,477132,Cory Luebke,Clayton Kershaw,San Diego Padres,Los Angeles Dodgers,6.0,7.1,5,4,4,2,3,2,4,1,6,6,0,1,0.00,0.00,0.00,0.00,116,93,74,60,0,0,0,0,0,0,28,26,7,7,6,8,0,1,1,0,0,0,0,0,0,0
289278,2011-09-25,518567,453311,Josh Collmenter,Tim Lincecum,Arizona Diamondbacks,San Francisco Giants,7.0,5.0,5,8,2,5,2,5,1,2,4,3,2,0,0.00,0.00,0.00,0.00,100,91,69,57,0,1,0,0,0,0,27,25,8,8,9,3,1,0,0,1,0,0,0,0,0,0
