game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
288670,2011-08-12,430580,207267,Alfredo Simon,Brad Penny,Baltimore Orioles,Detroit Tigers,4.2,5.1,11,7,4,4,4,4,3,1,1,2,1,2,0.00,0.00,0.00,0.00,97,91,59,52,0,0,0,0,0,0,26,25,5,7,6,8,0,1,0,0,0,0,0,0,0,0
288673,2011-08-12,475416,134321,Justin Masterson,Carl Pavano,Cleveland Indians,Minnesota Twins,7.2,7.1,5,10,2,2,2,1,1,0,4,4,0,0,0.00,0.00,0.00,0.00,116,105,72,80,0,0,0,0,0,0,27,31,12,11,5,6,0,0,0,0,0,0,0,0,0,0
288680,2011-08-12,430935,115817,Cole Hamels,Livan Hernandez,Philadelphia Phillies,Washington Nationals,5.0,6.2,6,4,3,1,3,0,4,1,5,3,0,0,0.00,0.00,0.00,0.00,88,89,52,51,0,0,0,0,0,0,24,24,2,7,7,9,0,1,1,0,0,0,0,0,0,0
288678,2011-08-12,282332,456034,CC Sabathia,David Price,New York Yankees,Tampa Bay Rays,8.0,8.0,10,6,5,1,5,1,0,2,7,4,5,0,0.00,0.00,0.00,0.00,106,114,73,73,0,0,0,0,0,0,33,29,10,13,6,4,0,1,1,0,0,0,0,0,0,0
288666,2011-08-12,453344,429722,Brandon Morrow,Ervin Santana,Toronto Blue Jays,Los Angeles Angels,7.0,9.0,4,7,5,1,4,1,4,2,3,6,1,1,0.00,0.00,0.00,0.00,110,102,71,69,0,0,0,0,0,0,29,31,6,11,12,5,0,1,1,0,0,0,0,0,0,0
288676,2011-08-12,276520,502009,Bronson Arroyo,Mat Latos,Cincinnati Reds,San Diego Padres,6.0,7.0,6,4,2,2,1,2,2,1,6,5,1,0,0.00,0.00,0.00,0.00,120,111,74,71,1,0,0,0,0,0,27,26,9,7,3,9,0,0,0,0,0,0,0,0,0,0
288677,2011-08-12,445060,430912,Ricky Nolasco,Matt Cain,Florida Marlins,San Francisco Giants,8.0,6.0,6,6,1,2,1,2,1,2,4,4,1,0,0.00,0.00,0.00,0.00,109,114,72,71,0,0,0,0,0,0,29,24,8,5,10,7,1,0,0,1,0,0,0,0,0,0
288668,2011-08-12,501985,407296,Mike Minor,Carlos Zambrano,Atlanta Braves,Chicago Cubs,5.2,4.1,9,8,3,8,3,8,1,0,6,3,0,5,0.00,0.00,0.00,0.00,93,77,63,50,0,1,0,0,0,0,26,22,5,5,5,5,1,0,0,1,0,0,0,0,0,0
288672,2011-08-12,543819,136600,Zach Stewart,Bruce Chen,Chicago White Sox,Kansas City Royals,6.1,6.0,7,1,2,0,2,0,2,3,3,4,1,0,0.00,0.00,0.00,0.00,88,110,60,69,0,2,0,0,0,0,28,25,10,3,5,12,0,1,1,0,0,0,0,0,0,0
288675,2011-08-12,425844,430904,Zack Greinke,Paul Maholm,Milwaukee Brewers,Pittsburgh Pirates,7.2,5.0,6,7,2,4,2,3,1,0,9,0,0,0,0.00,0.00,0.00,0.00,112,95,74,65,0,0,1,0,0,0,28,23,8,9,4,7,1,0,0,1,0,0,0,0,0,0
288669,2011-08-12,346798,346871,Kyle Lohse,Aaron Cook,St. Louis Cardinals,Colorado Rockies,6.1,5.2,4,9,1,6,1,6,3,3,3,1,1,0,0.00,0.00,0.00,0.00,91,89,60,49,0,0,0,0,0,0,26,27,6,14,10,0,1,0,0,1,0,0,0,0,0,0
288674,2011-08-12,453178,518716,Ian Kennedy,Dillon Gee,Arizona Diamondbacks,New York Mets,7.0,5.0,6,5,1,4,1,4,3,1,5,3,0,1,0.00,0.00,0.00,0.00,109,72,73,49,1,1,1,0,0,0,31,21,6,8,10,3,1,0,0,1,0,0,0,0,0,0
288679,2011-08-12,435221,450351,Brandon McCarthy,C.J. Wilson,Oakland Athletics,Texas Rangers,3.1,6.0,8,4,7,1,5,1,0,3,0,7,0,0,0.00,0.00,0.00,0.00,72,114,49,71,0,0,0,0,0,0,18,25,6,3,4,8,0,1,1,0,0,0,0,0,0,0
288671,2011-08-12,543135,502032,Nathan Eovaldi,Bud Norris,Los Angeles Dodgers,Houston Astros,6.0,7.0,2,2,0,0,0,0,4,4,3,8,0,0,0.00,0.00,0.00,0.00,86,102,50,65,0,0,0,0,0,0,23,27,7,4,7,9,0,0,0,0,0,0,0,0,0,0
288667,2011-08-12,518444,407793,Blake Beavan,John Lackey,Seattle Mariners,Boston Red Sox,6.1,6.0,11,10,6,4,6,4,1,2,1,3,3,0,0.00,0.00,0.00,0.00,96,108,65,66,0,0,0,2,0,0,32,30,9,6,10,9,0,1,1,0,0,0,0,0,0,0
