game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
287519,2011-09-19,475095,425386,Kyle Weiland,Jeremy Guthrie,Boston Red Sox,Baltimore Orioles,4.2,6.0,5,10,6,4,5,4,2,1,5,3,3,1,0.00,0.00,0.00,0.00,85,90,52,55,1,0,0,0,0,0,23,27,5,7,5,6,0,1,1,0,0,0,0,0,0,0
289190,2011-09-19,407793,451085,John Lackey,Brian Matusz,Boston Red Sox,Baltimore Orioles,4.1,1.2,11,6,8,6,8,6,2,2,3,0,0,1,0.00,0.00,0.00,0.00,105,49,75,27,0,0,1,0,0,0,26,12,5,1,5,3,0,0,0,1,0,0,0,0,0,0
286969,2011-09-19,150359,539438,A.J. Burnett,Scott Diamond,New York Yankees,Minnesota Twins,4.0,4.0,9,10,4,5,4,5,1,3,8,1,2,1,0.00,0.00,0.00,0.00,85,91,57,51,0,0,0,0,0,0,22,24,2,5,2,5,0,0,0,1,0,0,0,0,0,0
287499,2011-09-19,453307,518703,David Huff,Charlie Furbush,Cleveland Indians,Seattle Mariners,2.2,5.0,7,10,9,6,5,6,3,1,1,8,1,2,0.00,0.00,0.00,0.00,80,95,51,61,0,0,0,0,0,0,19,25,3,1,5,5,0,1,1,0,0,0,0,0,0,0
289195,2011-09-19,136880,346798,Roy Halladay,Kyle Lohse,Philadelphia Phillies,St. Louis Cardinals,8.0,7.1,6,7,4,1,4,0,4,1,6,5,1,0,0.00,0.00,0.00,0.00,107,112,73,72,0,0,0,0,0,0,35,31,13,10,6,8,0,1,1,0,0,0,0,0,0,0
289188,2011-09-19,460069,425532,Ricky Romero,Jerome Williams,Toronto Blue Jays,Los Angeles Angels,9.0,6.1,6,6,2,2,2,0,0,3,5,3,2,0,0.00,0.00,0.00,0.00,110,90,75,53,0,0,0,0,0,0,32,25,19,8,2,5,0,0,0,0,0,0,0,0,0,0
289191,2011-09-19,475243,457918,Travis Wood,J.A. Happ,Cincinnati Reds,Houston Astros,5.0,6.0,4,3,0,2,0,2,2,3,2,9,0,1,0.00,0.00,0.00,0.00,69,105,44,67,0,0,0,0,0,0,20,23,6,5,6,3,0,0,0,0,0,0,0,0,0,0
289189,2011-09-19,445060,501985,Ricky Nolasco,Mike Minor,Florida Marlins,Atlanta Braves,6.2,5.2,5,6,5,4,4,4,2,2,4,6,2,3,0.00,0.00,0.00,0.00,97,90,68,56,0,0,1,0,0,0,27,25,10,4,6,7,0,0,0,0,0,0,0,0,0,0
289192,2011-09-19,488787,429780,Casey Coleman,Chris Narveson,Chicago Cubs,Milwaukee Brewers,6.0,4.0,2,4,1,3,1,2,3,3,8,1,1,1,0.00,0.00,0.00,0.00,92,75,61,46,1,0,0,0,0,0,24,19,6,5,4,6,1,0,0,1,0,0,0,0,0,0
289194,2011-09-19,119154,458537,Kevin Millwood,Cory Luebke,Colorado Rockies,San Diego Padres,3.1,7.0,9,1,7,2,6,2,1,3,1,9,2,1,0.00,0.00,0.00,0.00,63,119,36,68,0,0,0,0,0,0,19,25,7,4,1,8,0,1,1,0,0,0,0,0,0,0
289193,2011-09-19,453178,444371,Ian Kennedy,Jeff Karstens,Arizona Diamondbacks,Pittsburgh Pirates,8.0,6.0,1,5,0,1,0,1,1,1,12,3,0,1,0.00,0.00,0.00,0.00,113,85,76,55,0,0,0,1,0,0,26,24,4,10,8,5,1,0,0,1,0,0,0,0,0,0
