game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
288783,2011-08-20,469134,150404,Esmil Rogers,Ted Lilly,Colorado Rockies,Los Angeles Dodgers,6.0,4.2,12,3,4,3,4,3,1,3,5,5,0,1,0.00,0.00,0.00,0.00,109,72,79,41,0,0,0,1,0,0,30,20,6,2,6,7,0,0,0,0,0,0,0,0,0,0
288780,2011-08-20,450203,425883,Charlie Morton,Dontrelle Willis,Pittsburgh Pirates,Cincinnati Reds,6.0,6.0,7,8,2,3,2,3,1,3,2,5,0,0,0.00,0.00,0.00,0.00,89,104,53,68,1,1,0,0,0,0,23,28,9,5,3,6,0,0,0,0,0,0,0,0,0,0
288789,2011-08-20,490063,429719,Matt Garza,Edwin Jackson,Chicago Cubs,St. Louis Cardinals,7.0,7.0,5,5,0,3,0,3,2,1,8,6,0,1,0.00,0.00,0.00,0.00,110,97,78,66,0,0,1,0,0,0,26,26,7,8,4,6,1,0,0,1,0,0,0,0,0,0
288784,2011-08-20,425626,150116,Chris Capuano,Randy Wolf,New York Mets,Milwaukee Brewers,5.2,6.1,5,8,7,5,5,5,3,1,7,3,3,0,0.00,0.00,0.00,0.00,102,114,62,80,0,0,0,0,0,0,26,28,6,7,5,9,0,0,0,0,0,0,0,0,0,0
288781,2011-08-20,450729,453307,Doug Fister,David Huff,Detroit Tigers,Cleveland Indians,7.0,2.1,6,4,1,5,1,5,1,4,7,0,1,1,0.00,0.00,0.00,0.00,106,66,69,35,1,0,0,0,0,0,30,15,7,0,8,7,1,0,0,1,0,0,0,0,0,0
288788,2011-08-20,543475,518516,Jordan Lyles,Madison Bumgarner,Houston Astros,San Francisco Giants,5.0,6.2,7,11,2,7,0,6,2,1,4,5,0,2,0.00,0.00,0.00,0.00,86,103,50,69,0,0,0,0,0,0,25,30,6,6,6,7,1,0,0,1,0,0,0,0,0,0
288786,2011-08-20,458709,400061,John Lannan,Roy Oswalt,Washington Nationals,Philadelphia Phillies,5.0,8.0,7,8,5,0,3,0,4,1,1,9,1,0,0.00,0.00,0.00,0.00,82,115,55,82,0,0,0,0,0,0,25,31,8,7,5,6,0,1,1,0,0,0,0,0,0,0
288779,2011-08-20,462956,123801,Felipe Paulino,Tim Wakefield,Kansas City Royals,Boston Red Sox,6.0,5.1,8,9,4,4,4,4,3,0,3,3,0,0,0.00,0.00,0.00,0.00,101,97,58,65,0,0,1,0,0,0,28,24,6,6,8,6,1,0,0,0,0,0,0,0,0,0
288787,2011-08-20,476451,518703,Jeremy Hellickson,Charlie Furbush,Tampa Bay Rays,Seattle Mariners,8.0,3.0,6,8,0,5,0,5,1,1,5,2,0,1,0.00,0.00,0.00,0.00,102,66,65,41,1,1,1,0,0,0,31,18,5,4,13,2,1,0,0,1,0,0,0,0,0,0
288777,2011-08-20,545404,489119,Brandon Beachy,Wade Miley,Atlanta Braves,Arizona Diamondbacks,6.0,4.0,4,7,1,5,1,5,1,2,7,5,0,1,0.00,0.00,0.00,0.00,97,76,64,52,0,0,0,0,0,0,23,21,4,4,7,3,1,0,0,1,0,0,0,0,0,0
288790,2011-08-20,433579,468396,John Danks,Alexi Ogando,Chicago White Sox,Texas Rangers,7.0,7.0,7,6,2,2,2,2,0,1,5,5,2,0,0.00,0.00,0.00,0.00,107,104,81,65,0,0,0,1,0,0,27,28,5,6,10,10,0,0,0,0,0,0,0,0,0,0
288785,2011-08-20,434538,150359,Francisco Liriano,A.J. Burnett,Minnesota Twins,New York Yankees,7.0,1.2,3,5,1,7,0,7,3,3,6,1,0,1,0.00,0.00,0.00,0.00,108,61,64,31,0,0,0,2,0,0,25,12,7,2,6,1,1,0,0,1,0,0,0,0,0,0
288782,2011-08-20,421685,454535,Aaron Harang,Clay Hensley,San Diego Padres,Florida Marlins,6.0,3.2,3,7,1,7,1,7,5,2,6,6,1,2,0.00,0.00,0.00,0.00,111,73,66,49,0,0,0,0,0,0,25,20,5,4,6,1,1,0,0,1,0,0,0,0,0,0
288778,2011-08-20,334492,488984,Joel Pineiro,Tommy Hunter,Los Angeles Angels,Baltimore Orioles,6.0,6.1,9,10,4,6,4,6,0,0,2,0,1,1,0.00,0.00,0.00,0.00,81,95,56,66,0,1,0,0,0,0,25,28,10,10,4,7,0,0,0,0,0,0,0,0,0,0
288791,2011-08-20,461829,506693,Gio Gonzalez,Henderson Alvarez,Oakland Athletics,Toronto Blue Jays,8.0,6.0,4,7,1,2,1,1,1,1,9,3,0,0,0.00,0.00,0.00,0.00,100,107,65,68,1,0,0,1,0,0,30,26,7,8,8,7,1,0,0,1,0,0,0,0,0,0
