game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
289236,2011-09-23,519144,430580,Rick Porcello,Alfredo Simon,Detroit Tigers,Baltimore Orioles,7.0,8.0,9,6,3,3,3,3,1,1,4,5,0,1,0.00,0.00,0.00,0.00,108,105,73,68,0,1,1,0,0,0,29,29,9,10,6,6,0,0,0,0,0,0,0,0,0,0
289239,2011-09-23,502046,450172,Jeff Locke,Edinson Volquez,Pittsburgh Pirates,Cincinnati Reds,4.2,5.0,6,6,1,3,1,3,2,2,1,5,0,1,0.00,0.00,0.00,0.00,80,95,48,58,0,0,0,0,0,0,21,22,4,6,8,3,0,0,0,0,0,0,0,0,0,0
289244,2011-09-23,475416,134321,Justin Masterson,Carl Pavano,Cleveland Indians,Minnesota Twins,4.2,6.1,5,10,4,5,3,5,6,1,4,3,1,1,0.00,0.00,0.00,0.00,106,103,54,65,2,1,0,0,0,0,27,30,7,12,3,3,0,0,0,0,0,0,0,0,0,0
289235,2011-09-23,544931,218596,Stephen Strasburg,Tim Hudson,Washington Nationals,Atlanta Braves,4.0,5.2,5,9,3,3,2,3,0,0,3,4,0,0,0.00,0.00,0.00,0.00,75,86,46,57,0,1,0,0,0,0,18,26,6,7,4,5,0,1,1,0,0,0,0,0,0,0
289249,2011-09-23,456034,453344,David Price,Brandon Morrow,Tampa Bay Rays,Toronto Blue Jays,6.0,7.0,5,2,5,0,2,0,2,4,7,9,1,0,0.00,0.00,0.00,0.00,100,113,63,68,0,1,0,1,0,0,26,27,6,5,6,6,0,1,1,0,0,0,0,0,0,0
289240,2011-09-23,408206,519141,Brett Myers,Drew Pomeranz,Houston Astros,Colorado Rockies,6.0,2.0,4,7,1,6,1,6,1,1,6,3,0,0,0.00,0.00,0.00,0.00,88,46,63,28,0,0,0,0,0,0,24,14,9,1,4,2,1,0,0,1,0,0,0,0,0,0
289247,2011-09-23,457448,457786,Matt Harrison,Anthony Vasquez,Texas Rangers,Seattle Mariners,6.0,3.1,3,7,3,5,3,5,2,2,1,1,0,3,0.00,0.00,0.00,0.00,90,78,58,44,0,1,0,0,0,0,23,18,9,3,8,4,1,0,0,1,0,0,0,0,0,0
289242,2011-09-23,543819,136600,Zach Stewart,Bruce Chen,Chicago White Sox,Kansas City Royals,4.0,8.0,12,2,9,1,9,1,0,1,1,4,4,1,0.00,0.00,0.00,0.00,68,102,46,73,0,0,0,0,0,0,23,27,3,7,7,13,0,1,1,0,0,0,0,0,0,0
289241,2011-09-23,451596,458690,Yovani Gallardo,Chris Volstad,Milwaukee Brewers,Florida Marlins,7.1,7.0,7,6,1,1,1,1,0,0,11,5,0,1,0.00,0.00,0.00,0.00,112,90,76,58,0,0,0,0,0,0,29,26,5,10,6,5,0,0,0,0,0,0,0,0,0,0
289238,2011-09-23,112020,133225,Chris Carpenter,Ryan Dempster,St. Louis Cardinals,Chicago Cubs,7.0,6.0,5,4,1,1,1,1,2,6,5,5,0,0,0.00,0.00,0.00,0.00,93,106,62,57,0,0,0,0,0,0,28,26,10,7,6,4,0,0,0,0,0,0,0,0,0,0
289248,2011-09-23,434578,430912,Joe Saunders,Matt Cain,Arizona Diamondbacks,San Francisco Giants,7.0,7.1,9,5,1,3,1,3,0,3,1,6,1,0,0.00,0.00,0.00,0.00,83,112,57,72,0,0,0,0,0,0,27,30,12,7,5,9,0,0,0,1,0,0,0,0,0,0
289245,2011-09-23,450308,461829,Jered Weaver,Gio Gonzalez,Los Angeles Angels,Oakland Athletics,8.1,7.1,6,3,3,1,2,1,0,2,8,5,2,1,0.00,0.00,0.00,0.00,116,101,75,60,1,0,2,0,0,0,32,27,8,7,9,10,0,1,1,0,0,0,0,0,0,0
289243,2011-09-23,453281,150404,Wade LeBlanc,Ted Lilly,San Diego Padres,Los Angeles Dodgers,7.0,6.1,4,4,2,0,2,0,0,2,10,7,1,0,0.00,0.00,0.00,0.00,88,99,63,64,0,0,0,0,1,0,24,25,6,5,4,7,0,1,1,0,0,0,0,0,0,0
289237,2011-09-23,467100,407793,Iván Nova,John Lackey,New York Yankees,Boston Red Sox,6.1,6.0,8,5,4,4,4,3,0,3,3,4,0,0,0.00,0.00,0.00,0.00,96,86,62,57,1,0,0,0,0,0,27,24,8,5,7,7,0,0,0,0,0,0,0,0,0,0
289246,2011-09-23,518716,430599,Dillon Gee,Joe Blanton,New York Mets,Philadelphia Phillies,6.0,2.0,9,1,3,0,2,0,2,0,2,3,0,0,0.00,0.00,0.00,0.00,91,24,59,17,0,0,0,0,0,0,27,7,9,3,5,0,1,0,0,0,0,0,0,0,0,0
