game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
287963,2011-06-18,519455,451085,Jordan Zimmermann,Brian Matusz,Washington Nationals,Baltimore Orioles,6.1,5.1,8,6,2,4,2,4,2,3,2,5,1,2,0.00,0.00,0.00,0.00,99,90,59,52,0,0,0,0,0,0,28,24,7,2,9,8,1,0,0,1,0,0,0,0,0,0
287975,2011-06-18,117955,457448,Derek Lowe,Matt Harrison,Atlanta Braves,Texas Rangers,5.0,6.1,7,3,4,3,3,1,0,1,2,6,0,1,0.00,0.00,0.00,0.00,72,102,49,67,0,0,0,0,0,0,21,24,7,10,5,4,0,0,0,0,0,0,0,0,0,0
287970,2011-06-18,133225,150359,Ryan Dempster,A.J. Burnett,Chicago Cubs,New York Yankees,5.1,5.1,8,4,3,2,3,2,6,3,6,8,0,1,0.00,0.00,0.00,0.00,119,104,72,59,0,1,0,1,0,0,28,24,6,8,2,0,0,1,1,0,0,0,0,0,0,0
287972,2011-06-18,471911,430904,Carlos Carrasco,Paul Maholm,Cleveland Indians,Pittsburgh Pirates,6.1,6.1,4,7,1,4,1,4,1,2,4,3,0,1,0.00,0.00,0.00,0.00,102,101,66,65,0,1,0,0,0,0,24,29,11,8,4,8,1,0,0,1,0,0,0,0,0,0
287962,2011-06-18,460059,429717,Mike Pelfrey,Dan Haren,New York Mets,Los Angeles Angels,9.0,4.0,5,7,1,6,1,6,0,1,5,2,1,1,0.00,0.00,0.00,0.00,123,89,83,58,0,0,0,0,0,0,32,21,11,8,11,3,1,0,0,1,0,0,0,0,0,0
287976,2011-06-18,450172,453344,Edinson Volquez,Brandon Morrow,Cincinnati Reds,Toronto Blue Jays,5.0,6.2,7,5,4,0,4,0,2,1,8,6,1,0,0.00,0.00,0.00,0.00,88,101,55,66,0,1,0,0,1,0,25,26,7,9,1,4,0,1,1,0,0,0,0,0,0,0
287973,2011-06-18,435044,431162,Scott Baker,Tim Stauffer,Minnesota Twins,San Diego Padres,8.0,7.0,4,6,0,1,0,1,1,0,10,5,0,1,0.00,0.00,0.00,0.00,115,97,80,59,0,1,0,0,0,0,29,27,6,10,8,5,1,0,0,1,0,0,0,0,0,0
287966,2011-06-18,502171,445060,Alex Cobb,Ricky Nolasco,Tampa Bay Rays,Florida Marlins,6.1,5.0,3,8,2,5,2,5,2,1,2,0,0,0,0.00,0.00,0.00,0.00,101,86,68,55,0,0,0,0,0,0,24,24,10,5,7,10,1,0,0,1,0,0,0,0,0,0
287969,2011-06-18,452657,150116,Jon Lester,Randy Wolf,Boston Red Sox,Milwaukee Brewers,8.0,7.0,7,9,4,2,3,2,3,1,8,3,3,0,0.00,0.00,0.00,0.00,115,111,72,72,0,0,0,0,0,0,32,30,6,10,8,7,0,1,1,0,0,0,0,0,0,0
287968,2011-06-18,150414,476570,Jake Westbrook,Vin Mazzaro,St. Louis Cardinals,Kansas City Royals,7.0,6.0,8,7,4,3,4,3,1,2,4,2,2,0,0.00,0.00,0.00,0.00,121,82,74,53,0,0,0,1,0,0,29,25,13,6,3,8,0,0,0,0,0,0,0,0,0,0
287965,2011-06-18,434622,457435,Ubaldo Jiménez,Phil Coke,Colorado Rockies,Detroit Tigers,5.0,5.0,8,5,3,4,3,4,2,7,5,2,0,0,0.00,0.00,0.00,0.00,83,96,51,51,0,0,0,0,0,0,24,27,4,6,5,7,1,0,0,1,0,0,0,0,0,0
287964,2011-06-18,435043,433579,Zach Duke,John Danks,Arizona Diamondbacks,Chicago White Sox,5.1,7.0,7,7,3,2,3,1,1,0,2,7,1,0,0.00,0.00,0.00,0.00,86,110,51,74,0,1,0,0,0,0,24,27,7,3,7,9,0,1,1,0,0,0,0,0,0,0
287974,2011-06-18,446861,456043,Guillermo Moscoso,Jonathan Sánchez,Oakland Athletics,San Francisco Giants,4.2,4.2,3,6,2,4,0,4,3,3,1,3,0,0,0.00,0.00,0.00,0.00,89,91,55,51,0,0,0,2,0,0,22,22,6,1,9,9,0,0,0,1,0,0,0,0,0,0
287967,2011-06-18,523989,434643,Rubby De La Rosa,Wandy Rodriguez,Los Angeles Dodgers,Houston Astros,4.2,6.0,6,7,5,0,5,0,3,1,6,6,0,0,0.00,0.00,0.00,0.00,85,103,56,65,0,0,0,0,0,0,22,25,5,6,2,5,0,1,1,0,0,0,0,0,0,0
287971,2011-06-18,433587,474699,Félix Hernández,Vance Worley,Seattle Mariners,Philadelphia Phillies,7.0,5.0,8,5,3,1,3,1,2,2,5,3,0,1,0.00,0.00,0.00,0.00,118,96,76,61,0,0,1,1,0,0,30,22,12,9,3,3,0,0,1,0,0,0,0,0,0,0
