game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
265625,2010-08-20,112,144,CHC,ATL,Cubs,Braves,Chicago Cubs,Atlanta Braves,0,0,regular,regular,2010,2010,124,122,35,31,3,5,10,5,2,2,1,1,1,1,3,5,17,12,1,5,4,10,0,0,0.259,0.257,0.321,0.34,0.409,0.4,0.73,0.74,0,1,1,0,4.37,3.41,9.0,9.0,5,10,5,3,1,1,5,1,10,4,0.0,0.0,1.43,1.25,0,0,2010-08-20
265627,2010-08-20,119,113,LAD,CIN,Dodgers,Reds,Los Angeles Dodgers,Cincinnati Reds,0,0,regular,regular,2010,2010,124,122,30,34,1,3,5,8,1,0,0,0,0,0,1,3,6,8,2,3,7,11,0,0,0.258,0.272,0.327,0.338,0.382,0.433,0.709,0.771,0,1,1,0,3.98,3.92,9.0,9.0,8,5,1,1,0,0,3,2,11,7,0.0,0.0,1.31,1.34,2,0,2010-08-20
265628,2010-08-20,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2010,2010,126,123,37,30,6,0,16,3,2,1,1,0,0,0,5,0,20,4,2,0,7,8,1,0,0.267,0.248,0.337,0.323,0.412,0.381,0.749,0.704,1,0,0,1,4.5,4.48,9.0,8.0,3,16,0,6,0,0,0,2,8,7,0.0,0.0,1.42,1.47,0,1,2010-08-20
265629,2010-08-20,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2010,2010,123,125,36,40,4,3,11,12,2,4,0,0,0,0,4,3,13,16,3,1,8,5,0,0,0.253,0.263,0.329,0.335,0.42,0.421,0.749,0.756,1,0,0,1,5.13,4.1,10.0,9.3333,12,11,3,4,0,0,1,3,5,8,0.0,0.0,1.48,1.33,2,0,2010-08-20
265630,2010-08-20,146,117,FLA,HOU,Marlins,Astros,Florida Marlins,Houston Astros,0,0,regular,regular,2010,2010,124,121,33,29,9,0,12,3,3,2,0,0,2,0,9,0,21,5,2,1,7,7,0,0,0.255,0.246,0.322,0.302,0.401,0.362,0.723,0.664,1,0,0,1,3.95,4.34,9.0,8.0,3,12,0,9,0,2,1,2,7,7,0.0,0.0,1.33,1.42,0,0,2010-08-20
265631,2010-08-20,134,121,PIT,NYM,Pirates,Mets,Pittsburgh Pirates,New York Mets,0,0,regular,regular,2010,2010,123,124,32,40,2,7,6,15,2,2,0,0,1,1,2,6,11,20,2,1,6,1,1,2,0.24,0.248,0.302,0.312,0.363,0.38,0.665,0.692,0,1,1,0,5.06,3.62,9.0,9.0,15,6,7,1,1,1,1,2,1,6,0.0,0.0,1.49,1.38,1,1,2010-08-20
265632,2010-08-20,158,135,MIL,SD,Brewers,Padres,Milwaukee Brewers,San Diego Padres,0,0,regular,regular,2010,2010,122,122,36,31,10,6,15,7,2,2,1,0,2,2,10,6,25,15,3,6,6,9,1,0,0.264,0.252,0.337,0.324,0.433,0.379,0.77,0.703,1,0,0,1,4.89,3.24,9.0,8.0,7,15,6,10,2,2,6,3,9,6,0.0,0.0,1.49,1.21,0,0,2010-08-20
265633,2010-08-20,147,136,NYY,SEA,Yankees,Mariners,New York Yankees,Seattle Mariners,0,0,regular,regular,2010,2010,124,122,30,37,0,6,4,12,1,0,0,0,0,2,0,6,5,18,3,3,13,5,0,3,0.267,0.237,0.348,0.303,0.437,0.343,0.785,0.646,0,1,1,0,3.86,3.86,9.0,9.0,12,4,6,0,2,0,3,3,5,13,0.0,0.0,1.29,1.29,0,0,2010-08-20
265634,2010-08-20,133,139,OAK,TB,Athletics,Rays,Oakland Athletics,Tampa Bay Rays,0,0,regular,regular,2010,2010,121,123,33,31,5,4,8,4,1,1,0,0,1,1,4,4,12,8,3,4,8,8,2,1,0.256,0.252,0.322,0.338,0.374,0.403,0.696,0.741,1,0,0,1,3.53,3.62,9.0,8.0,4,8,2,4,1,1,4,3,8,8,0.0,0.0,1.26,1.23,2,2,2010-08-20
265635,2010-08-20,110,140,BAL,TEX,Orioles,Rangers,Baltimore Orioles,Texas Rangers,0,0,regular,regular,2010,2010,124,121,30,35,0,2,3,10,2,1,0,0,0,1,0,2,5,14,1,4,12,6,0,0,0.258,0.274,0.315,0.34,0.389,0.421,0.704,0.761,0,1,1,0,4.88,3.89,9.0,9.0,10,3,1,0,1,0,4,1,6,12,0.0,0.0,1.49,1.32,1,0,2010-08-20
265636,2010-08-20,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2010,2010,124,122,34,44,2,16,9,20,2,3,0,0,0,4,2,16,11,35,3,3,8,5,0,0,0.27,0.251,0.343,0.315,0.46,0.458,0.803,0.773,0,1,1,0,4.26,4.09,9.0,9.0,20,9,15,2,4,0,3,3,5,8,0.0,0.0,1.35,1.31,1,0,2010-08-20
265637,2010-08-20,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2010,2010,124,123,28,36,1,0,4,10,2,3,0,0,0,0,1,0,6,13,4,3,3,7,1,0,0.26,0.255,0.328,0.321,0.413,0.399,0.741,0.72,1,0,0,1,3.88,4.13,9.0,8.0,10,4,0,1,0,0,3,4,7,3,0.0,0.0,1.27,1.41,1,1,2010-08-20
265638,2010-08-20,142,108,MIN,LAA,Twins,Angels,Minnesota Twins,Los Angeles Angels,0,0,regular,regular,2010,2010,124,123,32,33,7,2,11,8,3,2,1,0,1,0,7,1,19,10,1,0,4,6,0,0,0.282,0.256,0.35,0.317,0.439,0.401,0.789,0.718,1,0,0,1,3.94,4.37,9.0,8.0,8,11,2,7,0,1,0,1,6,4,0.0,0.0,1.28,1.4,0,0,2010-08-20
265639,2010-08-20,138,137,STL,SF,Cardinals,Giants,St. Louis Cardinals,San Francisco Giants,0,0,regular,regular,2010,2010,120,123,39,40,3,6,13,13,1,3,0,0,1,2,3,6,17,22,1,5,7,10,0,0,0.266,0.26,0.335,0.326,0.413,0.407,0.748,0.733,0,1,1,0,3.44,3.52,9.0,9.0,13,13,6,3,2,1,5,1,10,7,0.0,0.0,1.29,1.33,0,0,2010-08-20
