game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
266015,2010-09-18,139,108,TB,LAA,Rays,Angels,Tampa Bay Rays,Los Angeles Angels,0,0,regular,regular,2010,2010,148,148,38,33,4,3,10,4,1,1,0,0,1,1,3,3,14,8,3,5,7,8,0,0,0.249,0.251,0.335,0.313,0.408,0.395,0.743,0.708,1,0,0,1,3.83,4.16,10.0,9.6667,4,10,3,3,1,1,5,3,8,7,0.0,0.0,1.26,1.38,0,1,2010-09-18
266016,2010-09-18,134,109,PIT,AZ,Pirates,D-backs,Pittsburgh Pirates,Arizona Diamondbacks,0,0,regular,regular,2010,2010,149,149,31,37,9,6,12,10,3,3,0,0,2,2,9,6,21,19,7,5,4,12,0,0,0.24,0.251,0.302,0.326,0.369,0.417,0.671,0.743,1,0,0,1,5.07,4.89,9.0,8.0,10,12,6,9,2,2,5,7,12,4,0.0,0.0,1.5,1.45,1,0,2010-09-18
266017,2010-09-18,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2010,2010,151,149,31,32,2,4,7,8,1,4,0,0,2,1,2,4,14,15,1,3,10,4,2,0,0.249,0.26,0.315,0.34,0.379,0.404,0.694,0.744,0,1,1,0,3.71,3.59,9.0,9.0,8,7,4,2,1,2,3,1,4,10,0.0,0.0,1.37,1.26,0,0,2010-09-18
266018,2010-09-18,146,112,FLA,CHC,Marlins,Cubs,Florida Marlins,Chicago Cubs,0,0,regular,regular,2010,2010,150,149,33,33,3,5,7,7,3,4,0,0,0,0,3,4,10,11,5,8,10,11,0,1,0.256,0.26,0.323,0.321,0.409,0.41,0.732,0.731,0,1,1,0,4.05,4.28,9.0,9.0,7,7,5,3,0,0,8,5,11,10,0.0,0.0,1.37,1.42,2,1,2010-09-18
266019,2010-09-18,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2010,2010,148,149,36,37,4,6,10,10,1,1,0,0,2,1,4,6,17,14,1,1,9,7,1,2,0.275,0.246,0.332,0.32,0.398,0.375,0.73,0.695,0,1,1,0,5.06,4.29,9.0,9.0,10,10,6,4,1,2,1,1,7,9,0.0,0.0,1.48,1.43,1,0,2010-09-18
266020,2010-09-18,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2010,2010,150,152,37,39,2,12,12,14,1,2,0,0,1,3,2,11,16,25,2,6,4,5,0,0,0.254,0.268,0.323,0.341,0.379,0.434,0.702,0.775,0,1,1,0,4.04,4.06,9.0,9.0,14,12,12,2,3,1,6,2,5,4,0.0,0.0,1.3,1.33,1,1,2010-09-18
266021,2010-09-18,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2010,2010,151,152,33,39,3,6,6,12,3,3,0,0,0,1,3,6,9,18,1,3,8,10,0,1,0.268,0.269,0.331,0.339,0.425,0.415,0.756,0.754,0,1,1,0,4.14,4.3,9.0,9.0,12,6,6,3,1,0,3,1,10,8,0.0,0.0,1.36,1.37,0,0,2010-09-18
266022,2010-09-18,137,158,SF,MIL,Giants,Brewers,San Francisco Giants,Milwaukee Brewers,0,0,regular,regular,2010,2010,149,147,30,33,1,2,5,6,0,0,0,0,0,0,1,2,5,6,1,3,9,4,0,1,0.257,0.261,0.321,0.332,0.403,0.425,0.724,0.757,0,1,1,0,3.46,4.69,9.0,9.0,6,5,2,1,0,0,3,1,4,9,0.0,0.0,1.29,1.45,0,0,2010-09-18
266023,2010-09-18,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2010,2010,149,150,32,39,3,11,9,13,1,2,0,1,1,2,3,10,13,23,1,4,4,9,1,1,0.259,0.268,0.316,0.351,0.389,0.439,0.705,0.79,0,1,1,0,4.73,3.9,9.0,9.0,13,9,11,3,2,1,4,1,9,4,0.0,0.0,1.45,1.28,0,0,2010-09-18
266024,2010-09-18,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2010,2010,149,147,30,39,1,6,6,12,1,3,0,0,1,0,1,6,10,15,1,2,9,3,0,0,0.234,0.277,0.298,0.339,0.338,0.422,0.636,0.761,0,1,1,0,3.88,3.93,9.0,9.0,12,6,6,1,0,1,2,1,3,9,0.0,0.0,1.28,1.32,0,0,2010-09-18
266025,2010-09-18,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2010,2010,151,149,36,34,3,4,11,10,2,2,1,0,0,1,2,3,15,15,4,2,7,4,0,0,0.267,0.249,0.339,0.313,0.453,0.454,0.792,0.767,0,1,1,0,4.21,4.3,9.0,9.0,10,11,3,3,1,0,2,4,4,7,0.0,0.0,1.35,1.36,1,1,2010-09-18
266026,2010-09-18,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2010,2010,152,149,34,33,5,2,12,7,2,1,0,1,3,0,5,2,23,10,4,4,3,6,0,0,0.259,0.255,0.331,0.321,0.413,0.396,0.744,0.717,1,0,0,1,3.74,4.16,9.0,8.0,7,12,2,5,0,3,4,4,6,3,0.0,0.0,1.26,1.39,0,0,2010-09-18
266027,2010-09-18,142,133,MIN,OAK,Twins,Athletics,Minnesota Twins,Oakland Athletics,0,0,regular,regular,2010,2010,150,147,31,31,4,2,8,5,1,2,0,0,1,1,4,2,12,10,5,2,6,8,0,0,0.277,0.253,0.345,0.322,0.426,0.373,0.771,0.695,1,0,0,1,3.76,3.57,9.0,8.0,5,8,2,4,1,1,2,5,8,6,0.0,0.0,1.27,1.27,1,1,2010-09-18
266028,2010-09-18,117,113,HOU,CIN,Astros,Reds,Houston Astros,Cincinnati Reds,0,0,regular,regular,2010,2010,148,149,34,39,1,11,6,13,2,2,0,0,1,3,1,11,11,24,1,4,8,10,1,0,0.247,0.271,0.303,0.338,0.363,0.435,0.666,0.773,0,1,1,0,4.03,4.06,9.0,9.0,13,6,9,1,3,1,4,1,10,8,0.0,0.0,1.37,1.34,2,1,2010-09-18
266029,2010-09-18,138,135,STL,SD,Cardinals,Padres,St. Louis Cardinals,San Diego Padres,0,0,regular,regular,2010,2010,148,149,33,39,4,8,7,15,1,1,0,1,0,2,2,8,8,24,8,4,4,8,0,0,0.264,0.25,0.332,0.32,0.407,0.379,0.739,0.699,0,1,1,0,3.63,3.46,9.0,9.0,15,7,8,4,2,0,4,8,8,4,0.0,0.0,1.31,1.25,0,0,2010-09-18
