game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
265080,2010-07-08,145,108,CWS,LAA,White Sox,Angels,Chicago White Sox,Los Angeles Angels,0,0,regular,regular,2010,2010,85,88,24,30,1,0,3,2,1,0,0,0,0,0,1,0,4,2,3,0,4,7,0,0,0.253,0.255,0.323,0.321,0.404,0.399,0.727,0.72,1,0,0,1,4.05,4.36,9.0,8.0,2,3,0,1,0,0,0,3,7,4,0.0,0.0,1.31,1.42,1,0,2010-07-08
265081,2010-07-08,140,110,TEX,BAL,Rangers,Orioles,Texas Rangers,Baltimore Orioles,0,0,regular,regular,2010,2010,85,86,35,36,4,6,9,10,2,2,0,0,1,2,3,6,14,18,6,2,4,9,1,1,0.28,0.258,0.345,0.318,0.43,0.381,0.775,0.699,0,1,1,0,3.91,5.12,9.0,9.0,10,9,5,4,2,1,2,6,9,4,0.0,0.0,1.33,1.52,1,3,2010-07-08
265082,2010-07-08,119,112,LAD,CHC,Dodgers,Cubs,Los Angeles Dodgers,Chicago Cubs,0,0,regular,regular,2010,2010,86,87,29,32,3,2,6,8,1,1,0,0,1,1,3,2,10,12,1,0,8,13,1,0,0.268,0.254,0.337,0.321,0.406,0.399,0.743,0.72,1,0,0,1,4.07,3.9,9.0,8.0,8,6,2,3,1,1,0,1,13,8,0.0,0.0,1.33,1.32,0,1,2010-07-08
265083,2010-07-08,143,113,PHI,CIN,Phillies,Reds,Philadelphia Phillies,Cincinnati Reds,0,0,regular,regular,2010,2010,87,87,37,41,4,3,8,7,0,3,1,0,2,1,3,2,16,13,6,1,6,10,1,0,0.257,0.273,0.325,0.338,0.416,0.446,0.741,0.784,1,0,0,1,4.0,4.21,12.0,11.3333,7,8,3,3,1,2,1,6,10,6,0.0,0.0,1.27,1.4,0,1,2010-07-08
265084,2010-07-08,139,114,TB,CLE,Rays,Indians,Tampa Bay Rays,Cleveland Indians,0,0,regular,regular,2010,2010,86,86,31,34,5,2,9,7,2,0,0,0,3,2,5,2,20,13,3,4,8,6,1,0,0.256,0.245,0.339,0.322,0.405,0.381,0.744,0.703,1,0,0,1,3.57,4.66,9.0,8.0,7,9,2,5,2,3,4,3,6,8,0.0,0.0,1.24,1.5,0,0,2010-07-08
265085,2010-07-08,109,146,AZ,FLA,D-backs,Marlins,Arizona Diamondbacks,Florida Marlins,0,0,regular,regular,2010,2010,86,87,37,33,10,4,15,6,2,3,2,1,0,1,9,3,21,14,4,0,4,5,0,0,0.253,0.262,0.329,0.326,0.423,0.403,0.752,0.729,1,0,0,1,5.36,4.09,9.0,8.0,6,15,3,8,1,0,0,4,5,4,0.0,0.0,1.52,1.36,1,3,2010-07-08
265086,2010-07-08,136,147,SEA,NYY,Mariners,Yankees,Seattle Mariners,New York Yankees,0,0,regular,regular,2010,2010,85,87,30,38,1,3,5,12,0,2,0,0,0,0,0,2,5,14,4,4,10,5,0,0,0.238,0.271,0.308,0.354,0.346,0.433,0.654,0.787,0,1,1,0,3.92,3.86,9.0,9.0,12,5,3,1,0,0,4,4,5,10,0.0,0.0,1.3,1.26,2,1,2010-07-08
265087,2010-07-08,120,135,WSH,SD,Nationals,Padres,Washington Nationals,San Diego Padres,0,0,regular,regular,2010,2010,87,86,33,36,1,7,8,11,1,1,0,0,0,4,1,7,9,24,3,2,9,5,0,0,0.258,0.249,0.328,0.318,0.401,0.37,0.729,0.688,0,1,1,0,4.2,3.11,9.0,9.0,11,8,7,1,4,0,2,3,5,9,0.0,0.0,1.43,1.21,1,0,2010-07-08
265088,2010-07-08,158,137,MIL,SF,Brewers,Giants,Milwaukee Brewers,San Francisco Giants,0,0,regular,regular,2010,2010,86,85,39,38,3,9,12,16,1,1,0,0,0,3,3,9,13,26,8,5,14,8,0,0,0.259,0.262,0.334,0.327,0.428,0.407,0.762,0.734,0,1,1,0,4.88,3.46,9.0,9.0,16,12,7,3,3,0,5,8,8,14,0.0,0.0,1.53,1.34,2,0,2010-07-08
265089,2010-07-08,115,138,COL,STL,Rockies,Cardinals,Colorado Rockies,St. Louis Cardinals,0,0,regular,regular,2010,2010,89,85,31,31,4,2,11,5,3,4,0,0,0,0,4,2,14,9,2,2,5,6,0,0,0.268,0.261,0.34,0.332,0.426,0.413,0.766,0.745,1,0,0,1,4.01,3.43,9.0,8.0,5,11,2,4,0,0,2,2,6,5,0.0,0.0,1.32,1.29,1,0,2010-07-08
