game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
264650,2010-06-06,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2010,2010,56,59,38,47,4,9,12,18,4,5,1,1,0,2,4,8,18,31,4,1,7,7,0,0,0.245,0.257,0.316,0.322,0.35,0.413,0.666,0.735,0,1,1,0,3.92,4.49,9.0,9.0,18,12,8,4,2,0,1,4,7,7,0.0,0.0,1.31,1.47,2,0,2010-06-06
264651,2010-06-06,119,144,LAD,ATL,Dodgers,Braves,Los Angeles Dodgers,Atlanta Braves,0,0,regular,regular,2010,2010,58,57,38,44,5,4,10,12,1,3,0,0,1,2,5,4,14,21,3,4,5,7,1,1,0.265,0.257,0.331,0.349,0.405,0.393,0.736,0.742,1,0,0,1,4.03,3.72,11.0,10.3333,12,10,4,4,2,1,4,3,7,5,0.0,0.0,1.34,1.3,0,2,2010-06-06
264652,2010-06-06,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2010,2010,58,59,38,36,4,3,9,8,3,0,0,0,0,1,4,3,12,11,8,6,3,9,1,1,0.243,0.274,0.308,0.351,0.362,0.464,0.67,0.815,1,0,0,1,4.77,4.36,11.0,10.3333,8,9,3,4,1,0,6,8,9,3,0.0,0.0,1.49,1.38,0,2,2010-06-06
264653,2010-06-06,120,113,WSH,CIN,Nationals,Reds,Washington Nationals,Cincinnati Reds,0,0,regular,regular,2010,2010,59,57,38,42,4,5,9,14,4,3,0,0,0,1,4,5,13,20,4,1,8,5,2,0,0.26,0.277,0.334,0.347,0.403,0.455,0.737,0.802,0,1,1,0,4.16,4.46,10.0,10.0,14,9,5,4,1,0,1,4,5,8,0.0,0.0,1.44,1.42,0,0,2010-06-06
264654,2010-06-06,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2010,2010,57,56,31,39,8,7,11,13,1,3,0,0,1,1,8,7,15,19,4,5,2,9,0,3,0.241,0.247,0.319,0.325,0.398,0.366,0.717,0.691,1,0,0,1,4.81,4.84,9.0,8.0,13,11,7,8,1,1,5,4,9,2,0.0,0.0,1.41,1.56,0,0,2010-06-06
264655,2010-06-06,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2010,2010,57,60,34,34,2,3,7,10,2,1,1,0,1,1,2,3,14,14,3,1,9,6,0,1,0.25,0.256,0.326,0.334,0.422,0.413,0.748,0.747,0,1,1,0,5.5,3.68,9.0,9.0,10,7,3,2,1,1,1,3,6,9,0.0,0.0,1.5,1.3,1,1,2010-06-06
264656,2010-06-06,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2010,2010,58,59,36,32,7,2,15,6,4,2,0,0,1,0,7,1,22,8,1,2,2,6,1,1,0.279,0.269,0.336,0.341,0.411,0.418,0.747,0.759,1,0,0,1,4.72,4.09,9.0,8.0,6,15,2,7,0,1,2,1,6,2,0.0,0.0,1.46,1.38,0,0,2010-06-06
264657,2010-06-06,121,146,NYM,FLA,Mets,Marlins,New York Mets,Florida Marlins,0,0,regular,regular,2010,2010,58,59,35,34,7,6,12,10,2,1,0,0,1,2,6,6,17,17,6,5,2,7,1,0,0.255,0.259,0.328,0.327,0.394,0.398,0.722,0.725,1,0,0,1,3.91,3.97,9.0,8.0,10,12,6,7,2,1,5,6,7,2,0.0,0.0,1.47,1.35,2,0,2010-06-06
264658,2010-06-06,133,142,OAK,MIN,Athletics,Twins,Oakland Athletics,Minnesota Twins,0,0,regular,regular,2010,2010,58,59,34,34,5,4,13,8,2,1,0,1,0,1,5,3,15,14,1,2,3,7,0,1,0.26,0.267,0.322,0.346,0.383,0.413,0.705,0.759,1,0,0,1,4.02,3.78,9.0,8.0,8,13,4,5,1,0,2,1,7,3,0.0,0.0,1.33,1.28,1,1,2010-06-06
264659,2010-06-06,143,135,PHI,SD,Phillies,Padres,Philadelphia Phillies,San Diego Padres,0,0,regular,regular,2010,2010,57,56,41,42,5,6,11,16,1,2,0,0,0,2,5,6,12,24,7,1,9,6,1,2,0.259,0.252,0.332,0.327,0.415,0.368,0.747,0.695,0,1,1,0,3.68,3.05,10.0,10.0,16,11,6,4,2,0,1,7,6,9,0.0,0.0,1.27,1.2,0,2,2010-06-06
264660,2010-06-06,134,137,PIT,SF,Pirates,Giants,Pittsburgh Pirates,San Francisco Giants,0,0,regular,regular,2010,2010,57,55,38,38,5,6,9,12,2,4,0,0,2,0,5,6,17,16,4,7,8,4,0,5,0.238,0.262,0.308,0.325,0.364,0.399,0.672,0.724,0,1,1,0,5.24,3.27,10.0,10.0,12,9,4,5,0,2,7,4,4,8,0.0,0.0,1.55,1.24,2,0,2010-06-06
264661,2010-06-06,140,139,TEX,TB,Rangers,Rays,Texas Rangers,Tampa Bay Rays,0,0,regular,regular,2010,2010,56,58,35,40,5,9,10,13,1,2,0,0,2,2,5,9,17,21,2,6,11,9,0,3,0.274,0.257,0.337,0.335,0.418,0.409,0.755,0.744,0,1,1,0,4.28,3.32,9.0,9.0,13,10,8,5,2,2,6,2,9,11,0.0,0.0,1.39,1.22,2,0,2010-06-06
264662,2010-06-06,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2010,2010,58,59,29,32,3,4,3,6,1,2,0,1,1,0,3,3,7,10,4,5,10,11,0,0,0.245,0.281,0.312,0.362,0.47,0.445,0.782,0.807,0,1,1,0,4.08,3.81,9.0,9.0,6,3,4,3,0,1,5,4,11,10,0.0,0.0,1.31,1.25,0,0,2010-06-06
264663,2010-06-06,117,112,HOU,CHC,Astros,Cubs,Houston Astros,Chicago Cubs,0,0,regular,regular,2010,2010,57,57,31,36,6,3,9,12,0,2,0,0,1,0,6,3,12,14,3,1,3,6,1,0,0.237,0.26,0.29,0.327,0.341,0.407,0.631,0.734,1,0,0,1,4.49,4.07,9.0,8.0,12,9,3,6,0,1,1,3,6,3,0.0,0.0,1.46,1.31,0,0,2010-06-06
264664,2010-06-06,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2010,2010,57,57,37,38,3,4,7,10,1,0,0,0,2,1,3,3,14,13,6,3,12,7,2,0,0.264,0.263,0.343,0.338,0.413,0.435,0.756,0.773,0,1,1,0,2.98,5.29,10.0,10.0,10,7,3,3,1,2,3,6,7,12,0.0,0.0,1.2,1.62,2,1,2010-06-06
