game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
263856,2010-04-09,118,111,KC,BOS,Royals,Red Sox,Kansas City Royals,Boston Red Sox,0,0,regular,regular,2010,2010,4,4,30,33,4,3,8,9,3,2,0,0,2,1,4,3,17,14,2,4,7,8,2,0,0.265,0.27,0.333,0.333,0.394,0.423,0.727,0.756,1,0,0,1,4.5,4.75,9.0,8.0,9,8,3,4,1,2,4,2,8,7,0.0,0.0,1.47,1.47,1,0,2010-04-09
263857,2010-04-09,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2010,2010,4,4,28,36,5,4,5,11,1,0,1,0,1,1,5,4,11,14,2,2,4,7,0,0,0.233,0.213,0.281,0.287,0.403,0.346,0.684,0.633,1,0,0,1,5.25,6.0,9.0,8.0,11,5,4,5,1,1,2,2,7,4,0.0,0.0,1.42,1.39,2,0,2010-04-09
263858,2010-04-09,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2010,2010,4,4,32,30,5,2,7,7,2,1,0,1,0,1,2,2,9,13,3,4,2,6,1,1,0.282,0.234,0.335,0.318,0.423,0.321,0.758,0.639,1,0,0,1,2.68,3.5,9.0,8.0,7,7,2,2,1,0,4,3,6,2,0.0,0.0,1.3,1.19,0,1,2010-04-09
263859,2010-04-09,146,119,FLA,LAD,Marlins,Dodgers,Florida Marlins,Los Angeles Dodgers,0,0,regular,regular,2010,2010,4,4,34,35,3,7,7,8,2,5,0,0,0,0,3,5,9,13,3,5,10,5,1,3,0.267,0.285,0.323,0.364,0.397,0.451,0.72,0.815,0,1,1,0,4.5,4.58,9.0,9.0,8,7,5,2,0,0,5,3,5,10,0.0,0.0,1.33,1.56,2,2,2010-04-09
263860,2010-04-09,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2010,2010,4,5,39,41,3,4,10,10,2,1,0,0,0,0,2,3,12,11,5,7,5,12,0,1,0.185,0.25,0.323,0.332,0.308,0.449,0.631,0.781,0,1,1,0,2.93,2.93,11.0,11.0,10,10,3,3,0,0,7,5,12,5,0.0,0.0,1.33,1.26,2,0,2010-04-09
263861,2010-04-09,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2010,2010,4,4,34,35,9,3,10,8,3,2,0,1,2,0,9,2,19,12,3,3,6,9,3,0,0.295,0.248,0.365,0.348,0.47,0.411,0.835,0.759,1,0,0,1,3.25,5.4,9.0,8.0,8,10,3,9,0,2,3,3,9,6,0.0,0.0,1.25,1.4,1,0,2010-04-09
263862,2010-04-09,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2010,2010,5,5,35,41,4,10,8,13,1,4,0,0,2,1,4,10,15,20,2,3,10,5,0,0,0.247,0.296,0.293,0.373,0.382,0.419,0.675,0.792,0,1,1,0,6.0,2.54,9.0,9.0,13,8,8,3,1,2,3,2,5,10,0.0,0.0,1.44,1.15,3,2,2010-04-09
263863,2010-04-09,109,134,AZ,PIT,D-backs,Pirates,Arizona Diamondbacks,Pittsburgh Pirates,0,0,regular,regular,2010,2010,4,4,36,34,9,1,14,8,2,1,0,0,1,0,9,1,19,9,2,1,8,9,1,1,0.284,0.255,0.342,0.352,0.47,0.394,0.812,0.746,1,0,0,1,3.25,6.5,9.0,8.0,8,14,1,9,0,1,1,2,9,8,0.0,0.0,1.0,1.72,0,1,2010-04-09
263864,2010-04-09,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2010,2010,4,4,34,28,7,0,12,2,3,0,0,0,1,0,7,0,18,2,3,1,5,12,0,0,0.297,0.183,0.347,0.225,0.478,0.351,0.825,0.576,1,0,0,1,3.71,4.64,9.0,8.0,2,12,0,7,0,1,1,3,12,5,0.0,0.0,1.15,1.45,0,1,2010-04-09
263865,2010-04-09,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2010,2010,4,5,35,31,6,2,12,6,2,2,0,0,1,1,6,2,17,11,1,4,8,5,0,0,0.215,0.199,0.277,0.288,0.362,0.292,0.639,0.58,1,0,0,1,3.5,4.6,9.0,8.0,6,12,2,6,1,1,4,1,5,8,0.0,0.0,1.33,1.63,0,0,2010-04-09
263866,2010-04-09,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2010,2010,4,4,31,32,4,5,7,7,2,3,0,0,0,2,4,5,9,16,4,4,3,10,0,0,0.264,0.241,0.34,0.331,0.403,0.431,0.743,0.762,0,1,1,0,4.5,3.57,9.0,9.0,7,7,5,4,2,0,4,4,10,3,0.0,0.0,1.33,1.22,0,0,2010-04-09
263867,2010-04-09,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2010,2010,4,4,32,32,6,7,7,9,1,4,0,0,1,1,6,7,11,16,7,3,8,8,1,0,0.237,0.233,0.325,0.329,0.41,0.474,0.735,0.803,0,1,1,0,4.98,3.57,9.0,9.0,9,7,7,6,1,1,3,7,8,8,0.0,0.0,1.54,1.1,0,0,2010-04-09
263868,2010-04-09,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2010,2010,4,4,35,31,8,2,12,4,1,1,0,1,4,0,8,2,25,7,6,5,6,6,0,0,0.254,0.242,0.352,0.32,0.44,0.417,0.792,0.737,1,0,0,1,3.16,7.97,9.0,8.0,4,12,2,8,0,4,5,6,6,6,0.0,0.0,1.35,2.14,0,0,2010-04-09
263869,2010-04-09,137,144,SF,ATL,Giants,Braves,San Francisco Giants,Atlanta Braves,0,0,regular,regular,2010,2010,4,4,43,46,5,4,9,11,3,1,0,0,1,0,5,4,15,12,1,9,9,14,1,0,0.309,0.252,0.352,0.363,0.45,0.364,0.802,0.727,1,0,0,1,2.03,2.5,13.0,12.6667,11,9,4,4,0,1,9,1,14,9,0.0,0.0,1.05,0.88,2,2,2010-04-09
263870,2010-04-09,117,143,HOU,PHI,Astros,Phillies,Houston Astros,Philadelphia Phillies,0,0,regular,regular,2010,2010,4,4,35,41,0,8,8,16,1,6,0,0,0,1,0,8,9,25,2,5,10,6,0,0,0.204,0.344,0.232,0.44,0.27,0.536,0.502,0.976,0,1,1,0,6.25,2.57,9.0,9.0,16,8,8,0,1,0,5,2,6,10,0.0,0.0,1.89,1.4,0,1,2010-04-09
