game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
348445,2013-08-07,456701,112526,Homer Bailey,Bartolo Colon,Cincinnati Reds,Oakland Athletics,5.1,2.2,9,7,5,5,5,5,1,3,3,2,1,1,0.00,0.00,0.00,0.00,90,67,64,37,0,0,0,0,0,0,25,18,3,2,9,4,1,0,0,1,0,0,0,0,0,0
348437,2013-08-07,445590,456068,Eric Stults,Miguel González,San Diego Padres,Baltimore Orioles,7.0,6.0,5,6,3,3,2,3,1,2,6,8,1,1,0.00,0.00,0.00,0.00,99,99,73,64,0,0,0,0,0,0,28,25,8,5,8,4,0,0,0,0,0,0,0,0,0,0
348450,2013-08-07,421685,457918,Aaron Harang,J.A. Happ,Seattle Mariners,Toronto Blue Jays,2.0,4.0,5,7,7,7,7,6,3,3,0,2,2,0,0.00,0.00,0.00,0.00,53,99,31,61,0,0,0,1,0,0,14,23,2,7,4,4,0,0,0,0,0,0,0,0,0,0
348440,2013-08-07,517593,450729,Danny Salazar,Doug Fister,Cleveland Indians,Detroit Tigers,7.2,6.0,7,7,4,2,4,2,1,2,10,8,2,1,0.00,0.00,0.00,0.00,103,109,73,69,0,1,0,1,0,0,30,26,4,4,8,4,0,0,0,0,0,0,0,0,0,0
348448,2013-08-07,430935,475243,Cole Hamels,Travis Wood,Philadelphia Phillies,Chicago Cubs,7.0,6.1,6,6,2,2,2,2,0,1,3,7,1,1,0.00,0.00,0.00,0.00,82,96,61,67,1,0,0,0,0,0,27,26,11,4,6,8,0,0,0,0,0,0,0,0,0,0
348436,2013-08-07,519455,450665,Jordan Zimmermann,Kris Medlen,Washington Nationals,Atlanta Braves,4.0,7.0,7,3,2,3,2,3,2,1,5,6,0,1,0.00,0.00,0.00,0.00,88,96,54,60,0,0,0,0,0,0,21,25,1,9,6,6,0,1,0,0,0,0,0,0,0,0
348441,2013-08-07,450203,543408,Charlie Morton,Tom Koehler,Pittsburgh Pirates,Miami Marlins,7.0,5.0,6,4,2,3,2,3,0,1,5,8,0,1,0.00,0.00,0.00,0.00,86,90,59,56,0,1,0,2,0,0,25,20,13,1,1,5,1,0,0,1,0,0,0,0,0,0
348439,2013-08-07,518774,468504,Matt Harvey,Jhoulys Chacín,New York Mets,Colorado Rockies,9.0,7.0,4,7,0,2,0,2,0,1,6,5,0,0,0.00,0.00,0.00,0.00,106,106,78,71,0,0,0,0,0,0,30,27,13,6,7,8,1,0,0,1,0,0,0,0,0,0
348438,2013-08-07,543054,133225,Jarred Cosart,Ryan Dempster,Houston Astros,Boston Red Sox,5.0,6.0,7,7,2,5,2,5,5,0,3,7,0,1,0.00,0.00,0.00,0.00,100,92,52,64,0,0,1,1,0,0,25,24,6,6,4,4,0,0,0,0,0,0,0,0,0,0
348443,2013-08-07,518633,465679,Danny Duffy,Samuel Deduno,Kansas City Royals,Minnesota Twins,3.2,5.2,6,12,2,4,2,4,2,0,7,3,0,1,0.00,0.00,0.00,0.00,93,97,54,67,0,0,1,0,0,0,19,27,2,7,2,5,0,0,0,1,0,0,0,0,0,0
348444,2013-08-07,502327,282332,Héctor Santiago,CC Sabathia,Chicago White Sox,New York Yankees,5.2,7.1,7,5,4,3,4,3,2,0,5,1,2,1,0.00,0.00,0.00,0.00,100,86,59,64,0,0,0,0,0,0,26,26,5,9,7,11,0,0,0,0,0,0,0,0,0,0
348449,2013-08-07,571946,445060,Shelby Miller,Ricky Nolasco,St. Louis Cardinals,Los Angeles Dodgers,0.0,5.0,1,7,0,3,0,0,0,1,0,5,0,0,0.00,0.00,0.00,0.00,2,103,1,66,0,0,0,0,0,0,1,23,0,8,0,2,0,1,0,0,0,0,0,0,0,0
348446,2013-08-07,517414,502042,Randall Delgado,Chris Archer,Arizona Diamondbacks,Tampa Bay Rays,5.0,1.2,8,2,4,1,4,1,1,1,3,1,1,0,0.00,0.00,0.00,0.00,90,30,56,18,0,0,0,0,0,0,21,7,4,2,5,1,0,0,0,0,0,0,0,0,0,0
348447,2013-08-07,462102,468396,Tommy Hanson,Alexi Ogando,Los Angeles Angels,Texas Rangers,4.2,5.0,7,4,5,2,5,2,3,2,3,4,0,1,0.00,0.00,0.00,0.00,101,97,58,60,2,2,2,0,0,0,25,21,1,3,9,6,0,1,1,0,0,0,0,0,0,0
348442,2013-08-07,518516,462136,Madison Bumgarner,Marco Estrada,San Francisco Giants,Milwaukee Brewers,7.0,5.0,5,1,4,0,3,0,3,0,4,6,0,0,0.00,0.00,0.00,0.00,103,76,65,52,0,0,0,0,0,0,27,16,11,1,4,8,0,0,1,0,0,0,0,0,0,0
