game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
348121,2013-07-11,517593,285079,Danny Salazar,R.A. Dickey,Cleveland Indians,Toronto Blue Jays,6.0,6.0,2,5,1,3,1,2,1,3,7,7,0,1,0.00,0.00,0.00,0.00,89,116,64,79,0,2,0,0,0,0,21,28,7,6,4,5,1,0,0,1,0,0,0,0,0,0
348117,2013-07-11,519043,460059,Matt Moore,Mike Pelfrey,Tampa Bay Rays,Minnesota Twins,7.1,6.0,3,8,3,3,3,3,2,0,10,5,0,2,0.00,0.00,0.00,0.00,106,104,67,61,0,0,0,0,0,0,27,25,3,3,9,9,1,0,0,1,0,0,0,0,0,0
348115,2013-07-11,120485,429722,Andy Pettitte,Ervin Santana,New York Yankees,Kansas City Royals,5.2,5.0,8,10,4,8,3,8,1,3,1,4,0,0,0.00,0.00,0.00,0.00,95,87,60,50,1,0,0,1,0,0,28,27,11,8,6,2,1,0,0,1,0,0,0,0,0,0
348113,2013-07-11,434671,519242,Aníbal Sánchez,Chris Sale,Detroit Tigers,Chicago White Sox,5.1,6.2,7,10,5,3,4,3,3,2,6,8,1,2,0.00,0.00,0.00,0.00,102,124,59,82,1,0,0,0,0,0,27,29,4,5,6,4,0,1,1,0,0,0,0,0,0,0
348122,2013-07-11,541640,133225,Erasmo Ramírez,Ryan Dempster,Seattle Mariners,Boston Red Sox,4.2,3.1,6,9,7,7,7,4,4,1,4,4,1,1,0.00,0.00,0.00,0.00,101,91,54,61,1,1,0,1,0,0,25,22,5,2,5,5,0,0,0,0,0,0,0,0,0,0
348120,2013-07-11,456068,448693,Miguel González,Ross Wolf,Baltimore Orioles,Texas Rangers,6.2,6.0,4,3,1,2,1,2,2,1,4,3,1,2,0.00,0.00,0.00,0.00,104,72,66,47,0,0,0,0,0,0,25,20,8,5,7,8,1,0,0,1,0,0,0,0,0,0
348123,2013-07-11,452718,519455,Kyle Kendrick,Jordan Zimmermann,Philadelphia Phillies,Washington Nationals,7.0,6.1,5,8,1,2,1,2,1,0,2,6,0,0,0.00,0.00,0.00,0.00,106,79,68,59,0,0,2,0,0,0,27,27,11,9,8,4,1,0,0,1,0,0,0,0,0,0
348114,2013-07-11,218596,502009,Tim Hudson,Mat Latos,Atlanta Braves,Cincinnati Reds,7.0,4.0,8,9,4,6,3,6,2,2,5,7,0,0,0.00,0.00,0.00,0.00,108,87,63,56,0,0,0,0,0,0,28,24,8,4,5,2,1,0,0,1,0,0,0,0,0,0
348119,2013-07-11,429719,150414,Edwin Jackson,Jake Westbrook,Chicago Cubs,St. Louis Cardinals,7.0,7.0,3,7,0,3,0,3,0,4,5,2,0,0,0.00,0.00,0.00,0.00,91,101,60,59,0,0,0,1,0,0,24,30,10,9,6,8,1,0,0,1,0,0,0,0,0,0
348116,2013-07-11,489119,451596,Wade Miley,Yovani Gallardo,Arizona Diamondbacks,Milwaukee Brewers,8.0,6.0,8,4,3,3,3,3,0,2,4,3,2,0,0.00,0.00,0.00,0.00,109,103,74,60,0,0,1,1,0,0,31,24,14,11,5,4,1,0,0,0,0,0,0,0,0,0
348124,2013-07-11,425626,519141,Chris Capuano,Drew Pomeranz,Los Angeles Dodgers,Colorado Rockies,6.1,4.0,6,7,0,3,0,3,0,5,8,4,0,0,0.00,0.00,0.00,0.00,90,91,65,53,0,0,0,0,0,0,25,21,5,3,6,2,1,0,0,1,0,0,0,0,0,0
348118,2013-07-11,150302,518516,Jason Marquis,Madison Bumgarner,San Diego Padres,San Francisco Giants,5.1,7.0,7,4,2,2,2,2,2,1,3,6,1,0,0.00,0.00,0.00,0.00,96,98,55,60,0,0,0,0,0,0,25,26,9,10,4,5,0,1,0,0,0,0,0,0,0,0
