game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
347554,2013-05-31,490063,489119,Matt Garza,Wade Miley,Chicago Cubs,Arizona Diamondbacks,7.0,7.0,6,7,2,7,2,7,0,2,4,7,0,3,0.00,0.00,0.00,0.00,93,108,66,67,0,1,0,0,0,0,26,30,5,10,11,3,1,0,0,1,0,0,0,0,0,0
347558,2013-05-31,456068,453286,Miguel González,Max Scherzer,Baltimore Orioles,Detroit Tigers,6.0,8.0,7,3,5,3,5,3,3,2,6,10,2,1,0.00,0.00,0.00,0.00,105,119,66,78,0,0,1,0,0,0,28,29,5,3,7,11,0,0,0,0,0,0,0,0,0,0
347557,2013-05-31,434643,456501,Wandy Rodriguez,Johnny Cueto,Pittsburgh Pirates,Cincinnati Reds,7.0,8.0,5,1,2,0,2,0,3,1,5,6,2,0,0.00,0.00,0.00,0.00,103,103,63,74,1,1,0,0,0,0,30,26,4,11,12,6,0,1,1,0,0,0,0,0,0,0
347563,2013-05-31,446372,519043,Corey Kluber,Matt Moore,Cleveland Indians,Tampa Bay Rays,2.0,1.0,0,0,0,0,0,0,1,0,3,1,0,0,0.00,0.00,0.00,0.00,24,11,17,6,0,0,0,0,0,0,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0
347555,2013-05-31,282332,452657,CC Sabathia,Jon Lester,New York Yankees,Boston Red Sox,7.1,6.1,6,6,1,4,1,4,0,4,10,5,0,0,0.00,0.00,0.00,0.00,109,116,73,67,0,1,0,0,0,0,26,27,7,8,3,3,1,0,0,1,0,0,0,0,0,0
347566,2013-05-31,430935,451596,Cole Hamels,Yovani Gallardo,Philadelphia Phillies,Milwaukee Brewers,5.0,5.2,12,6,7,5,6,5,0,3,3,6,1,3,0.00,0.00,0.00,0.00,104,112,79,69,1,0,0,0,0,0,29,26,7,7,6,4,0,1,1,0,0,0,0,0,0,0
347567,2013-05-31,545363,451788,Jacob Turner,Shaun Marcum,Miami Marlins,New York Mets,7.0,6.2,5,7,0,4,0,4,1,2,3,4,0,0,0.00,0.00,0.00,0.00,81,97,51,66,0,0,0,0,0,0,25,27,11,8,5,6,1,0,0,1,0,0,0,0,0,0
347565,2013-05-31,527054,544931,Julio Teheran,Stephen Strasburg,Atlanta Braves,Washington Nationals,6.2,2.0,7,2,3,1,3,1,1,0,9,2,0,1,0.00,0.00,0.00,0.00,96,37,65,23,0,0,0,0,0,0,27,7,5,3,5,0,0,0,1,0,0,0,0,0,0,0
347560,2013-05-31,502706,451584,Derek Holland,Wade Davis,Texas Rangers,Kansas City Royals,7.0,5.0,8,10,2,6,1,6,1,0,8,8,0,1,0.00,0.00,0.00,0.00,104,105,73,67,0,0,0,0,0,0,28,25,9,6,2,1,1,0,0,1,0,0,0,0,0,0
347562,2013-05-31,460059,547874,Mike Pelfrey,Hisashi Iwakuma,Minnesota Twins,Seattle Mariners,5.1,7.2,6,7,3,0,3,0,4,2,2,5,1,0,0.00,0.00,0.00,0.00,101,98,58,65,1,0,0,0,0,0,25,31,7,11,5,6,0,1,1,0,0,0,0,0,0,0
347561,2013-05-31,279782,477132,Jon Garland,Clayton Kershaw,Colorado Rockies,Los Angeles Dodgers,5.0,7.0,7,8,5,3,5,3,3,2,1,5,0,0,0.00,0.00,0.00,0.00,93,100,53,63,1,0,0,0,0,0,25,30,9,8,4,7,0,0,0,0,0,0,0,0,0,0
347559,2013-05-31,462102,572971,Tommy Hanson,Dallas Keuchel,Los Angeles Angels,Houston Astros,6.1,7.0,8,6,5,2,4,2,1,0,2,4,1,0,0.00,0.00,0.00,0.00,89,90,57,62,0,0,0,0,0,0,28,26,2,14,15,2,0,1,1,0,0,0,0,0,0,0
347556,2013-05-31,112526,518420,Bartolo Colon,Dylan Axelrod,Oakland Athletics,Chicago White Sox,9.0,7.0,5,4,0,2,0,2,0,0,3,7,0,0,0.00,0.00,0.00,0.00,106,97,77,57,0,0,0,0,0,0,30,25,11,9,11,5,1,0,0,1,0,0,0,0,0,0
347564,2013-05-31,150302,554432,Jason Marquis,Chad Jenkins,San Diego Padres,Toronto Blue Jays,5.1,5.0,7,3,3,3,3,2,4,0,6,2,2,0,0.00,0.00,0.00,0.00,109,62,61,43,0,1,0,0,0,0,27,18,7,7,3,5,0,0,0,0,0,0,0,0,0,0
347568,2013-05-31,571946,430912,Shelby Miller,Matt Cain,St. Louis Cardinals,San Francisco Giants,7.0,6.0,6,9,0,7,0,7,1,0,7,9,0,0,0.00,0.00,0.00,0.00,106,101,74,72,0,0,0,0,0,0,28,27,6,3,8,6,1,0,0,1,0,0,0,0,0,0
